# RDF for density=1.9gcm3, timestep 528
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.371969
1.337790 2.463233
1.424100 4.905404
1.510409 3.926775
1.596718 1.426482
1.683027 0.368559
1.769336 0.093066
1.855645 0.018333
1.941954 0.007726
2.028263 0.008263
2.114572 0.042355
2.200881 0.361914
2.287190 0.948725
2.373499 1.655954
2.459808 2.059471
2.546118 2.018865
2.632427 1.456964
2.718736 1.091962
2.805045 0.923348
2.891354 0.777261
2.977663 0.589905
3.063972 0.475922
3.150281 0.354291
3.236590 0.325912
3.322899 0.299527
3.409208 0.369375
3.495517 0.510349
3.581826 0.785099
3.668135 1.031569
3.754445 1.246189
3.840754 1.272464
3.927063 1.153217
4.013371 1.057118
4.099681 1.039084
4.185989 1.145237
4.272299 1.197080
4.358608 1.190282
4.444917 1.127056
4.531226 1.047395
4.617535 1.006093
4.703844 1.065441
4.790154 1.149095
4.876462 1.287281
4.962771 1.372642
5.049081 1.334504
5.135389 1.282658
5.221699 1.182719
5.308008 1.084235
5.394317 0.959693
5.480626 0.936659
5.566935 0.895931
5.653244 0.899937
5.739553 0.903733
5.825862 0.872151
5.912171 0.879389
5.998480 0.916625
6.084789 0.938284
6.171099 0.964898
6.257407 1.009042
6.343717 1.048752
6.430026 1.077870
6.516335 1.076390
6.602644 1.024146
6.688952 0.967277
6.775262 0.893060
6.861571 0.854957
6.947880 0.823585
7.034189 0.847375
7.120498 0.877917
7.206807 0.890674
7.293117 0.956467
7.379425 0.974714
7.465734 1.025414
7.552043 1.022119
7.638352 1.008563
7.724662 0.973289
7.810970 0.971005
7.897280 0.982442
7.983589 0.987994
8.069898 0.977333
8.156207 0.964933
8.242516 0.969433
8.328825 0.998933
8.415134 1.042066
8.501443 1.099697
8.587752 1.115700
8.674061 1.129184
8.760370 1.148800
8.846680 1.140708
8.932989 1.119753
9.019298 1.093399
9.105606 1.062710
9.191916 1.039727
9.278225 1.000558
9.364534 1.011734
9.450843 0.976088
9.537152 0.970463
9.623461 0.966200
9.709770 0.982267
9.796080 1.009531
9.882388 1.000218
9.968698 1.010101
10.055006 0.993468
10.141315 0.989838
10.227625 0.964487
10.313933 0.964060
10.400243 0.934163
10.486551 0.942578
10.572861 0.937235
10.659170 0.947550
10.745480 0.944536
10.831788 0.953335
10.918097 0.961861
11.004406 0.963307
11.090715 0.985685
11.177025 0.994441
11.263333 0.996168
11.349642 0.997451
11.435951 0.981585
11.522261 0.986466
11.608570 0.972804
11.694879 0.973186
11.781188 0.967576
11.867496 0.968284
11.953806 0.975300
12.040115 0.992197
12.126424 1.012310
12.212733 1.032036
12.299042 1.039219
12.385351 1.041290
12.471661 1.048280
12.557969 1.044439
12.644279 1.059239
12.730587 1.054889
12.816896 1.040655
12.903206 1.051960
12.989515 1.030260
13.075824 1.029312
13.162132 1.015692
13.248442 1.020783
13.334751 1.022591
13.421061 1.023921
13.507369 1.025760
13.593678 1.030834
13.679987 1.015673
13.766296 1.011674
13.852606 1.007627
13.938914 0.980350
14.025224 0.980500
14.111532 0.969351
14.197842 0.960194
14.284151 0.951933
14.370460 0.954765
14.456769 0.962256
14.543077 0.957425
14.629387 0.973608
14.715696 0.979726
14.802006 0.982574
14.888314 0.979817
14.974623 0.979346
15.060932 0.987078
15.147242 0.985575
15.233551 0.980308
15.319860 0.976011
15.406168 0.987113
15.492477 0.990721
15.578787 0.982297
15.665096 0.987805
15.751405 0.994632
15.837714 0.997422
15.924023 1.003331
16.010332 1.013311
16.096642 1.020408
16.182949 1.029507
16.269260 1.028543
16.355568 1.024236
16.441877 1.018667
16.528187 1.022430
16.614494 1.017147
16.700806 1.025057
16.787113 1.018348
16.873423 1.024139
16.959732 1.022979
17.046040 1.029038
17.132351 1.027102
17.218658 1.020434
