# RDF for density=2.0gcm3, timestep 67
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.142631
1.314980 1.470785
1.399818 4.001654
1.484655 4.198329
1.569493 2.065114
1.654330 0.776780
1.739168 0.231183
1.824005 0.059246
1.908842 0.034777
1.993680 0.008265
2.078517 0.029332
2.163355 0.224634
2.248192 0.737295
2.333030 1.250312
2.417867 1.771068
2.502705 1.787922
2.587542 1.664202
2.672379 1.204015
2.757217 1.016231
2.842054 0.823402
2.926892 0.738011
3.011729 0.628717
3.096567 0.541874
3.181404 0.496667
3.266242 0.520918
3.351079 0.543363
3.435916 0.616259
3.520754 0.799725
3.605591 0.997578
3.690429 1.167643
3.775266 1.254732
3.860104 1.245862
3.944941 1.163297
4.029778 1.091997
4.114616 1.124786
4.199453 1.101359
4.284291 1.144609
4.369128 1.122475
4.453966 1.084145
4.538803 1.051743
4.623641 1.070148
4.708478 1.074701
4.793316 1.147315
4.878153 1.169890
4.962991 1.221137
5.047828 1.202171
5.132666 1.136212
5.217503 1.070080
5.302341 1.007897
5.387177 0.965243
5.472015 0.922376
5.556852 0.893820
5.641690 0.888082
5.726527 0.901472
5.811365 0.900083
5.896202 0.922567
5.981040 0.920595
6.065877 0.938778
6.150715 0.968523
6.235552 0.962628
6.320390 0.984196
6.405227 0.997653
6.490065 1.011414
6.574902 0.992757
6.659739 0.994508
6.744576 0.974084
6.829414 0.952748
6.914251 0.938056
6.999089 0.942567
7.083926 0.960258
7.168764 0.977210
7.253601 0.989014
7.338439 1.001490
7.423276 1.025156
7.508114 1.032760
7.592951 1.044863
7.677789 1.030655
7.762626 1.013902
7.847464 1.003528
7.932301 1.014032
8.017138 1.007293
8.101976 1.018478
8.186813 1.015843
8.271650 1.015368
8.356488 1.012145
8.441326 1.033228
8.526163 1.042094
8.611000 1.055710
8.695838 1.047264
8.780676 1.054084
8.865513 1.053635
8.950350 1.043825
9.035188 1.026769
9.120026 1.016181
9.204863 0.979153
9.289700 0.972246
9.374537 0.974821
9.459375 0.963017
9.544212 0.969998
9.629049 0.986887
9.713887 0.974561
9.798725 0.976865
9.883562 0.980116
9.968399 0.979084
10.053237 0.989251
10.138075 0.970831
10.222912 0.991764
10.307749 0.959788
10.392587 0.975182
10.477425 0.972120
10.562262 0.979848
10.647099 0.994633
10.731936 0.991779
10.816774 0.987523
10.901611 1.001478
10.986449 1.004731
11.071287 1.028020
11.156124 1.020262
11.240961 1.019770
11.325799 1.022781
11.410637 1.013556
11.495474 1.006932
11.580311 1.008655
11.665149 1.011402
11.749987 0.997241
11.834824 0.986497
11.919661 1.005961
12.004498 1.006689
12.089336 1.015495
12.174173 1.018440
12.259010 1.011223
12.343848 1.019736
12.428686 1.015661
12.513523 1.000437
12.598360 1.006782
12.683198 0.997309
12.768036 1.000756
12.852873 0.998453
12.937710 1.003089
13.022548 0.990764
13.107386 0.996578
13.192223 1.002226
13.277060 0.992611
13.361897 0.993067
13.446735 1.000958
13.531572 0.997331
13.616409 0.991230
13.701247 0.992542
13.786085 0.986457
13.870922 0.983674
13.955759 0.986350
14.040597 0.978578
14.125435 0.982211
14.210272 0.984013
14.295109 0.995300
14.379947 0.997229
14.464785 0.997755
14.549622 1.008060
14.634459 0.999066
14.719296 0.999164
14.804134 1.003968
14.888971 1.002950
14.973808 1.008760
15.058646 1.006977
15.143484 1.007212
15.228321 1.013155
15.313158 1.010811
15.397996 1.004487
15.482834 1.009500
15.567671 1.001578
15.652508 1.002626
15.737346 1.011662
15.822184 1.011804
15.907021 1.006472
15.991858 1.002289
16.076694 1.001264
16.161533 1.000281
16.246370 1.000408
16.331207 0.995343
16.416046 0.994177
16.500883 1.003576
16.585720 1.002860
16.670559 0.999185
16.755394 0.992791
16.840233 0.999304
16.925072 0.997975
