# RDF for density=1.4gcm3, timestep 826
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.049961
1.290750 1.452885
1.386361 5.461852
1.481972 5.876911
1.577583 2.758091
1.673195 0.718168
1.768806 0.152105
1.864417 0.042784
1.960028 0.010839
2.055639 0.019710
2.151250 0.158115
2.246861 0.737694
2.342472 1.726053
2.438083 2.818384
2.533695 2.801544
2.629306 2.074853
2.724917 1.453470
2.820528 1.190586
2.916139 1.025649
3.011750 0.722160
3.107361 0.425775
3.202972 0.268511
3.298584 0.216536
3.394195 0.222585
3.489806 0.340016
3.585417 0.659522
3.681028 1.041969
3.776639 1.248929
3.872250 1.198335
3.967861 0.985206
4.063473 0.805708
4.159083 0.914585
4.254695 1.077721
4.350306 1.053823
4.445917 0.905138
4.541528 0.801944
4.637139 0.759811
4.732750 0.817345
4.828362 0.997638
4.923972 1.230436
5.019584 1.349312
5.115195 1.337994
5.210806 1.207835
5.306417 1.069192
5.402028 0.882230
5.497640 0.847874
5.593250 0.885512
5.688862 0.871624
5.784472 0.920935
5.880084 0.901381
5.975695 0.922757
6.071306 0.998197
6.166917 1.070589
6.262528 1.174230
6.358139 1.247361
6.453751 1.302530
6.549361 1.299872
6.644973 1.227297
6.740583 1.109832
6.836195 0.995868
6.931806 0.930572
7.027417 0.914097
7.123028 0.945187
7.218639 0.988487
7.314251 1.038217
7.409862 1.092764
7.505473 1.096261
7.601084 1.070296
7.696695 1.022578
7.792306 0.981960
7.887918 0.954475
7.983528 0.950045
8.079140 0.894155
8.174750 0.859284
8.270362 0.878065
8.365973 0.890768
8.461584 0.943870
8.557196 1.016997
8.652806 1.057420
8.748417 1.100137
8.844028 1.109481
8.939640 1.085220
9.035251 1.035974
9.130861 0.979435
9.226473 0.939104
9.322084 0.929191
9.417695 0.913160
9.513306 0.922417
9.608917 0.909498
9.704529 0.942308
9.800139 0.975793
9.895750 1.020411
9.991362 1.031007
10.086973 1.029987
10.182584 1.039645
10.278195 1.008343
10.373806 0.978515
10.469418 0.969891
10.565029 0.985843
10.660640 0.996712
10.756250 1.012971
10.851862 1.036419
10.947474 1.030567
11.043084 1.058168
11.138695 1.059802
11.234306 1.073601
11.329918 1.054086
11.425529 1.059021
11.521139 1.041890
11.616751 0.994509
11.712362 0.966159
11.807973 0.963623
11.903584 0.948680
11.999195 0.956134
12.094807 0.969845
12.190417 0.986147
12.286029 1.010992
12.381639 1.022264
12.477251 1.037491
12.572863 1.004013
12.668473 1.008929
12.764084 1.021160
12.859695 1.001488
12.955307 1.014742
13.050918 0.993474
13.146528 1.002769
13.242140 0.990726
13.337751 0.984542
13.433362 0.990516
13.528973 0.999067
13.624584 1.017300
13.720196 1.022113
13.815806 1.019699
13.911417 1.019388
14.007029 0.995016
14.102640 0.981642
14.198251 0.976985
14.293862 0.976628
14.389473 0.982381
14.485085 0.980404
14.580696 0.995918
14.676307 0.997414
14.771917 1.019398
14.867529 1.027681
14.963140 1.035487
15.058751 1.041090
15.154362 1.034793
15.249973 1.025736
15.345585 1.011590
15.441195 0.993103
15.536806 0.990616
15.632418 0.988994
15.728029 0.992184
15.823640 0.986371
15.919250 0.990804
16.014862 1.006419
16.110474 1.000772
16.206085 1.007573
16.301695 1.008660
16.397306 0.996010
16.492918 0.994747
16.588530 0.977884
16.684139 0.977298
16.779751 0.976259
16.875362 0.978807
16.970974 0.989927
17.066586 0.993265
17.162195 1.000871
17.257807 1.010917
17.353418 1.018471
17.449028 1.006977
17.544640 1.014039
17.640251 0.995470
17.735863 0.993710
17.831474 0.993796
17.927084 0.991150
18.022696 0.990630
18.118307 0.980438
18.213917 0.977159
18.309528 0.977678
18.405140 0.988560
18.500751 0.995553
18.596363 0.995134
18.691975 1.011128
18.787584 1.009519
18.883196 0.998383
18.978807 0.994452
19.074417 0.998655
