# RDF for density=0.8gcm3, timestep 953
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.258875
1.326188 4.763153
1.441509 11.244532
1.556830 6.148525
1.672151 1.249945
1.787471 0.167464
1.902792 0.054824
2.018113 0.023310
2.133433 0.187728
2.248754 1.368846
2.364075 3.542778
2.479396 4.922675
2.594716 4.174385
2.710037 2.673774
2.825358 2.036112
2.940679 1.505255
3.055999 1.046279
3.171320 0.514971
3.286641 0.307660
3.401961 0.319975
3.517282 0.577047
3.632603 1.280854
3.747924 1.939458
3.863244 1.898285
3.978565 1.356287
4.093885 1.140346
4.209207 1.311616
4.324527 1.384303
4.439848 1.150425
4.555169 0.876997
4.670489 0.804939
4.785810 1.048162
4.901131 1.413058
5.016452 1.634250
5.131772 1.530817
5.247093 1.279591
5.362413 0.958564
5.477735 0.730473
5.593055 0.732670
5.708376 0.782318
5.823697 0.755715
5.939017 0.819167
6.054338 0.918025
6.169659 1.107189
6.284980 1.243082
6.400300 1.360959
6.515621 1.388243
6.630941 1.303470
6.746263 1.075295
6.861584 0.893321
6.976904 0.834595
7.092225 0.879072
7.207545 0.982117
7.322866 1.063795
7.438187 1.120628
7.553508 1.103013
7.668828 1.079339
7.784149 0.995024
7.899469 0.934088
8.014791 0.899743
8.130112 0.887326
8.245432 0.861796
8.360752 0.890544
8.476073 1.010198
8.591394 1.099740
8.706715 1.183088
8.822036 1.205165
8.937357 1.141834
9.052677 1.085864
9.167997 0.987536
9.283319 0.933005
9.398640 0.928423
9.513960 0.890515
9.629280 0.933173
9.744601 0.969864
9.859922 1.017453
9.975243 1.037356
10.090564 1.044863
10.205885 1.008447
10.321205 0.982684
10.436525 0.955135
10.551847 0.954536
10.667168 0.993409
10.782488 1.011040
10.897808 1.008721
11.013129 1.041380
11.128450 1.058591
11.243771 1.054739
11.359092 1.050036
11.474413 1.025093
11.589733 0.978386
11.705053 0.956741
11.820374 0.936625
11.935696 0.923396
12.051016 0.955803
12.166336 0.976492
12.281658 1.006084
12.396978 1.017905
12.512299 1.027511
12.627620 1.024378
12.742941 1.010746
12.858261 1.021899
12.973581 1.005388
13.088902 1.021321
13.204224 1.008702
13.319544 1.011076
13.434864 1.000195
13.550186 1.018645
13.665506 1.023631
13.780827 1.034929
13.896148 1.023105
14.011469 0.988693
14.126789 0.991443
14.242109 0.978634
14.357430 0.985603
14.472752 0.982850
14.588072 0.996951
14.703392 1.019623
14.818714 1.030979
14.934034 1.038272
15.049355 1.035867
15.164676 1.032271
15.279997 1.020512
15.395317 1.000299
15.510637 0.991161
15.625958 0.993776
15.741280 0.989868
15.856600 0.994378
15.971920 0.991908
16.087242 1.003499
16.202562 1.004095
16.317883 0.995647
16.433205 0.988991
16.548523 1.001388
16.663845 0.986755
16.779167 0.993824
16.894485 0.994329
17.009808 1.002879
17.125128 1.004694
17.240448 1.001218
17.355770 1.020432
17.471090 1.005093
17.586411 1.001373
17.701733 0.993523
17.817051 0.998135
17.932373 0.986962
18.047695 0.987892
18.163013 0.988264
18.278336 0.982630
18.393656 0.994754
18.508976 0.999870
18.624298 0.999608
18.739618 1.004960
18.854939 0.994634
18.970261 1.001532
19.085579 0.991755
19.200901 0.994095
19.316223 0.990304
19.431541 1.001918
19.546864 0.989679
19.662184 1.005788
19.777504 0.991946
19.892826 1.000966
20.008146 0.992136
20.123466 0.997997
20.238789 0.995387
20.354107 0.989597
20.469429 0.988968
20.584751 0.990222
20.700069 0.986030
20.815392 0.999931
20.930712 0.995214
21.046032 0.998858
21.161354 0.999840
21.276674 1.003433
21.391994 0.997152
21.507317 1.009977
21.622635 0.996526
21.737957 0.997049
21.853279 0.998941
21.968597 1.000514
22.083920 0.993137
22.199240 0.998651
22.314560 0.995894
22.429882 0.997859
22.545202 1.006008
22.660522 0.995412
22.775845 0.999939
22.891163 0.990915
23.006485 1.001266
