# RDF for density=1.3gcm3, timestep 617
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.258034
1.323201 2.697693
1.421216 6.827019
1.519231 5.157250
1.617246 1.851562
1.715261 0.401425
1.813276 0.102632
1.911290 0.022239
2.009305 0.007740
2.107320 0.050662
2.205335 0.501147
2.303350 1.366452
2.401365 2.581586
2.499380 3.142457
2.597394 2.493838
2.695410 1.760069
2.793424 1.360808
2.891439 1.150506
2.989454 0.900072
3.087469 0.523218
3.185484 0.356012
3.283499 0.221452
3.381514 0.230664
3.479529 0.363950
3.577543 0.633868
3.675559 1.067785
3.773573 1.392712
3.871588 1.271803
3.969603 1.056272
4.067618 0.885479
4.165633 0.963886
4.263648 1.137029
4.361663 1.071068
4.459678 0.994336
4.557693 0.804894
4.655707 0.763287
4.753722 0.953963
4.851737 1.126375
4.949752 1.268444
5.047767 1.414929
5.145782 1.374989
5.243797 1.199966
5.341812 1.049442
5.439826 0.889668
5.537841 0.826864
5.635856 0.869788
5.733871 0.895059
5.831886 0.890766
5.929901 0.922892
6.027916 0.954537
6.125931 1.038163
6.223946 1.134158
6.321960 1.227818
6.419975 1.320735
6.517990 1.304407
6.616005 1.256480
6.714020 1.153776
6.812035 1.029091
6.910050 0.940283
7.008065 0.939236
7.106080 0.951134
7.204094 1.001184
7.302109 1.054667
7.400125 1.101788
7.498139 1.106416
7.596154 1.114661
7.694169 1.039882
7.792184 1.009358
7.890199 0.981222
7.988214 0.954450
8.086228 0.920940
8.184243 0.884642
8.282258 0.892714
8.380273 0.946535
8.478288 1.005212
8.576303 1.069250
8.674318 1.115926
8.772333 1.125690
8.870348 1.126369
8.968363 1.102196
9.066378 1.044959
9.164392 1.017669
9.262407 0.980576
9.360422 0.943460
9.458437 0.944055
9.556452 0.941836
9.654467 0.965390
9.752481 0.985384
9.850496 1.024425
9.948511 1.042421
10.046526 1.053765
10.144541 1.041276
10.242556 1.020241
10.340571 0.992583
10.438586 0.983496
10.536601 0.991915
10.634616 0.992726
10.732631 1.009869
10.830646 1.014956
10.928660 1.031244
11.026675 1.028159
11.124690 1.055473
11.222705 1.067790
11.320720 1.055280
11.418735 1.035896
11.516749 1.024001
11.614764 0.987790
11.712780 0.967989
11.810795 0.966431
11.908810 0.957462
12.006824 0.958548
12.104839 0.980963
12.202854 0.997927
12.300869 1.018399
12.398884 1.026020
12.496899 1.018675
12.594913 1.010059
12.692928 1.005492
12.790943 1.011199
12.888958 1.007352
12.986973 1.010731
13.084988 0.985315
13.183002 1.007009
13.281017 0.997766
13.379032 0.984603
13.477048 1.003929
13.575063 1.019827
13.673078 1.019431
13.771092 1.013907
13.869107 0.998945
13.967122 0.988305
14.065137 0.989080
14.163152 0.972601
14.261167 0.975999
14.359181 0.980122
14.457196 0.983265
14.555211 0.996927
14.653226 0.994729
14.751241 1.003689
14.849257 1.016323
14.947271 1.016627
15.045286 1.017070
15.143301 1.012396
15.241316 1.012895
15.339331 1.006569
15.437346 1.000541
15.535360 0.992154
15.633375 0.994853
15.731390 0.992874
15.829405 0.996619
15.927420 1.001615
16.025434 1.003951
16.123449 1.009433
16.221464 1.005117
16.319479 1.000422
16.417494 0.997668
16.515509 0.988936
16.613523 0.998110
16.711538 0.997355
16.809553 0.992954
16.907568 0.995332
17.005583 0.998420
17.103598 0.999255
17.201614 1.013868
17.299629 1.007742
17.397644 1.009871
17.495659 1.008738
17.593674 1.003407
17.691689 1.002758
17.789703 0.994141
17.887718 0.999373
17.985733 0.996475
18.083748 0.995201
18.181763 0.988174
18.279778 0.984828
18.377792 0.992123
18.475807 0.998460
18.573822 0.997141
18.671837 1.001460
18.769852 1.003594
18.867867 0.992008
18.965881 0.992335
19.063896 0.986098
19.161911 0.997443
19.259926 0.989905
19.357941 0.990965
19.455956 0.995531
19.553970 0.995625
