# RDF for density=1.8gcm3, timestep 787
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.576373
1.362260 3.430641
1.450148 5.198260
1.538036 3.244697
1.625924 1.125219
1.713811 0.258769
1.801699 0.063575
1.889587 0.016917
1.977475 0.003862
2.065362 0.007080
2.153250 0.130283
2.241138 0.554227
2.329026 1.297367
2.416914 1.926030
2.504801 2.216896
2.592689 1.876697
2.680577 1.305188
2.768465 0.999011
2.856352 0.845931
2.944240 0.711980
3.032128 0.547010
3.120016 0.390445
3.207903 0.293520
3.295791 0.284100
3.383679 0.302511
3.471567 0.415210
3.559454 0.620651
3.647342 0.930173
3.735230 1.203364
3.823118 1.275081
3.911005 1.167076
3.998893 1.060304
4.086781 0.983240
4.174669 1.068513
4.262557 1.161782
4.350444 1.159473
4.438332 1.152344
4.526220 1.060601
4.614108 0.993864
4.701995 1.019222
4.789883 1.110091
4.877771 1.234220
4.965659 1.318118
5.053546 1.384048
5.141434 1.342658
5.229322 1.207146
5.317210 1.092961
5.405097 0.969308
5.492985 0.939705
5.580873 0.904847
5.668761 0.921814
5.756649 0.918188
5.844536 0.907586
5.932424 0.904496
6.020312 0.930507
6.108200 0.959111
6.196087 1.003433
6.283975 1.044659
6.371863 1.073952
6.459751 1.084135
6.547638 1.091396
6.635526 1.056844
6.723414 0.972600
6.811302 0.908703
6.899189 0.864230
6.987077 0.843552
7.074965 0.838012
7.162853 0.885475
7.250741 0.912118
7.338628 0.958641
7.426516 0.979171
7.514404 1.005438
7.602292 0.980496
7.690179 0.953021
7.778067 0.961728
7.865955 0.956145
7.953843 0.970622
8.041731 0.958009
8.129618 0.949975
8.217506 0.952573
8.305393 0.964638
8.393282 0.979345
8.481169 1.035933
8.569057 1.076428
8.656944 1.122737
8.744833 1.151694
8.832720 1.130054
8.920609 1.126370
9.008495 1.104747
9.096384 1.085813
9.184271 1.063343
9.272160 1.028934
9.360046 1.007460
9.447935 0.987508
9.535822 0.992919
9.623711 0.982966
9.711597 0.989754
9.799486 0.986812
9.887373 1.005756
9.975262 1.014526
10.063148 1.020443
10.151037 1.013209
10.238924 0.988686
10.326813 0.971032
10.414700 0.968498
10.502588 0.946011
10.590475 0.949588
10.678364 0.942938
10.766251 0.964744
10.854139 0.964523
10.942026 0.983066
11.029915 0.960305
11.117802 0.969947
11.205690 0.990673
11.293577 0.993453
11.381466 1.005300
11.469353 1.000683
11.557241 1.001278
11.645128 0.971226
11.733017 0.968542
11.820904 0.956567
11.908792 0.973638
11.996679 0.962636
12.084568 0.981134
12.172455 0.994535
12.260344 1.011925
12.348230 1.026200
12.436119 1.035821
12.524006 1.039178
12.611895 1.035282
12.699781 1.042267
12.787670 1.039011
12.875557 1.049105
12.963446 1.029959
13.051332 1.044767
13.139221 1.028572
13.227108 1.014308
13.314997 1.030398
13.402884 1.017520
13.490772 1.019726
13.578659 1.014759
13.666548 1.013906
13.754435 1.019566
13.842323 1.014674
13.930210 0.993372
14.018099 0.989361
14.105986 0.985518
14.193874 0.970083
14.281761 0.964197
14.369650 0.957259
14.457537 0.968226
14.545425 0.956380
14.633312 0.967050
14.721201 0.976399
14.809088 0.971640
14.896976 0.978036
14.984863 0.990500
15.072752 0.992149
15.160639 1.000477
15.248528 0.993103
15.336414 0.993377
15.424303 0.991441
15.512190 0.987768
15.600079 0.992652
15.687965 0.985779
15.775854 0.987103
15.863741 0.998521
15.951630 0.992455
16.039516 1.002930
16.127405 1.010147
16.215292 1.017164
16.303181 1.017841
16.391068 1.018526
16.478956 1.024511
16.566843 1.017002
16.654732 1.017128
16.742619 1.024822
16.830507 1.015078
16.918394 1.014289
17.006283 1.021436
17.094170 1.016372
17.182058 1.014119
17.269945 1.022440
17.357834 1.022933
17.445721 1.018738
17.533609 1.013146
