# RDF for density=2.0gcm3, timestep 860
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.007154
1.230143 0.142631
1.314980 1.601039
1.399818 4.418344
1.484655 4.132331
1.569493 2.007961
1.654330 0.631026
1.739168 0.148950
1.824005 0.031034
1.908842 0.002576
1.993680 0.002362
2.078517 0.010864
2.163355 0.148419
2.248192 0.688080
2.333030 1.184779
2.417867 1.867409
2.502705 2.022465
2.587542 1.627749
2.672379 1.223732
2.757217 0.978570
2.842054 0.845484
2.926892 0.741299
3.011729 0.601291
3.096567 0.468450
3.181404 0.392789
3.266242 0.384089
3.351079 0.402925
3.435916 0.492610
3.520754 0.679690
3.605591 0.947031
3.690429 1.203140
3.775266 1.358140
3.860104 1.295004
3.944941 1.169329
4.029778 1.122636
4.114616 1.118410
4.199453 1.212613
4.284291 1.221070
4.369128 1.220584
4.453966 1.130521
4.538803 1.054933
4.623641 1.035238
4.708478 1.034050
4.793316 1.109521
4.878153 1.221372
4.962991 1.249531
5.047828 1.335541
5.132666 1.241157
5.217503 1.164052
5.302341 1.002221
5.387177 0.940498
5.472015 0.879737
5.556852 0.862506
5.641690 0.844577
5.726527 0.856956
5.811365 0.875204
5.896202 0.849928
5.981040 0.850527
6.065877 0.866064
6.150715 0.909836
6.235552 0.959369
6.320390 1.001704
6.405227 1.054057
6.490065 1.069585
6.574902 1.064746
6.659739 1.002023
6.744576 0.943541
6.829414 0.895686
6.914251 0.848119
6.999089 0.859972
7.083926 0.894689
7.168764 0.936931
7.253601 0.969655
7.338439 1.042282
7.423276 1.063146
7.508114 1.072228
7.592951 1.059314
7.677789 1.051159
7.762626 1.051370
7.847464 1.043239
7.932301 1.028206
8.017138 1.027595
8.101976 0.991877
8.186813 0.997774
8.271650 0.980689
8.356488 1.010498
8.441326 1.044755
8.526163 1.060239
8.611000 1.084197
8.695838 1.111884
8.780676 1.130245
8.865513 1.103951
8.950350 1.087565
9.035188 1.046405
9.120026 1.017027
9.204863 0.985275
9.289700 0.966943
9.374537 0.947741
9.459375 0.932355
9.544212 0.922384
9.629049 0.935198
9.713887 0.947748
9.798725 0.961392
9.883562 0.975287
9.968399 0.992877
10.053237 0.984885
10.138075 0.974713
10.222912 0.963917
10.307749 0.960296
10.392587 0.936742
10.477425 0.941847
10.562262 0.933018
10.647099 0.977863
10.731936 0.977759
10.816774 0.973181
10.901611 0.992492
10.986449 1.007045
11.071287 1.026852
11.156124 1.042061
11.240961 1.047667
11.325799 1.050884
11.410637 1.060693
11.495474 1.038741
11.580311 1.014920
11.665149 1.013402
11.749987 0.993943
11.834824 1.000908
11.919661 0.995521
12.004498 0.995679
12.089336 1.008734
12.174173 1.021354
12.259010 1.024357
12.343848 1.029240
12.428686 1.028909
12.513523 1.031058
12.598360 1.024615
12.683198 1.011023
12.768036 1.007321
12.852873 1.013143
12.937710 1.004155
13.022548 0.990099
13.107386 0.981770
13.192223 0.997182
13.277060 0.980735
13.361897 0.988124
13.446735 0.970715
13.531572 0.988948
13.616409 0.996876
13.701247 0.991730
13.786085 0.986198
13.870922 0.981771
13.955759 0.980386
14.040597 0.971411
14.125435 0.968378
14.210272 0.971426
14.295109 0.962327
14.379947 0.971760
14.464785 0.971204
14.549622 0.988747
14.634459 0.991176
14.719296 0.997193
14.804134 1.023394
14.888971 1.024241
14.973808 1.029465
15.058646 1.029509
15.143484 1.021213
15.228321 1.018985
15.313158 1.025104
15.397996 1.020404
15.482834 1.013779
15.567671 1.003854
15.652508 1.001160
15.737346 1.008336
15.822184 1.005260
15.907021 1.011731
15.991858 1.012192
16.076694 1.013741
16.161533 1.015296
16.246370 1.009087
16.331207 1.009598
16.416046 1.009758
16.500883 1.000455
16.585720 0.994618
16.670559 0.987176
16.755394 0.981856
16.840233 0.978574
16.925072 0.983342
