# RDF for density=1.8gcm3, timestep 850
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.743707
1.362260 3.251651
1.450148 5.248519
1.538036 3.195760
1.625924 1.129027
1.713811 0.301611
1.801699 0.048069
1.889587 0.018327
1.977475 0.006436
2.065362 0.010620
2.153250 0.137883
2.241138 0.626387
2.329026 1.181365
2.416914 1.991524
2.504801 2.195233
2.592689 1.837755
2.680577 1.325505
2.768465 1.008863
2.856352 0.894676
2.944240 0.739855
3.032128 0.528941
3.120016 0.401822
3.207903 0.293520
3.295791 0.272513
3.383679 0.299873
3.471567 0.415628
3.559454 0.640915
3.647342 0.883248
3.735230 1.171972
3.823118 1.267847
3.911005 1.211179
3.998893 1.034804
4.086781 1.001325
4.174669 1.065336
4.262557 1.188936
4.350444 1.199372
4.438332 1.160267
4.526220 1.045857
4.614108 1.007106
4.701995 1.013074
4.789883 1.128304
4.877771 1.216023
4.965659 1.329143
5.053546 1.344030
5.141434 1.349324
5.229322 1.246359
5.317210 1.080408
5.405097 0.990589
5.492985 0.920684
5.580873 0.917940
5.668761 0.900508
5.756649 0.915910
5.844536 0.905375
5.932424 0.906213
6.020312 0.903699
6.108200 0.945887
6.196087 0.987566
6.283975 1.040452
6.371863 1.076680
6.459751 1.080033
6.547638 1.109363
6.635526 1.047354
6.723414 0.999774
6.811302 0.898611
6.899189 0.846884
6.987077 0.827052
7.074965 0.846159
7.162853 0.873504
7.250741 0.911065
7.338628 0.926017
7.426516 0.977619
7.514404 1.008202
7.602292 0.993998
7.690179 0.980092
7.778067 0.973461
7.865955 0.962573
7.953843 0.974521
8.041731 0.965794
8.129618 0.960563
8.217506 0.960998
8.305393 0.967411
8.393282 0.989350
8.481169 1.036283
8.569057 1.073343
8.656944 1.112727
8.744833 1.145045
8.832720 1.159608
8.920609 1.128331
9.008495 1.117278
9.096384 1.090011
9.184271 1.049138
9.272160 1.015875
9.360046 1.006425
9.447935 0.985591
9.535822 0.986607
9.623711 0.979379
9.711597 0.982495
9.799486 0.991478
9.887373 1.004829
9.975262 1.023734
10.063148 1.024172
10.151037 0.992591
10.238924 0.990102
10.326813 0.967893
10.414700 0.954527
10.502588 0.943455
10.590475 0.950710
10.678364 0.959715
10.766251 0.964744
10.854139 0.970463
10.942026 0.962525
11.029915 0.974561
11.117802 0.981922
11.205690 0.990513
11.293577 0.985578
11.381466 1.004892
11.469353 1.002922
11.557241 0.999450
11.645128 0.978020
11.733017 0.977392
11.820904 0.961503
11.908792 0.975697
11.996679 0.978832
12.084568 0.990925
12.172455 1.010777
12.260344 1.016899
12.348230 1.032357
12.436119 1.037286
12.524006 1.043222
12.611895 1.043543
12.699781 1.045139
12.787670 1.044122
12.875557 1.035955
12.963446 1.042452
13.051332 1.035339
13.139221 1.025423
13.227108 1.023632
13.314997 1.006871
13.402884 1.010471
13.490772 1.013378
13.578659 1.008902
13.666548 1.007490
13.754435 1.013605
13.842323 1.013361
13.930210 0.998677
14.018099 0.993985
14.105986 0.968654
14.193874 0.963898
14.281761 0.962370
14.369650 0.962148
14.457537 0.961084
14.545425 0.954797
14.633312 0.958081
14.721201 0.964691
14.809088 0.972214
14.896976 0.979533
14.984863 0.986061
15.072752 0.987473
15.160639 1.003719
15.248528 0.996361
15.336414 0.996341
15.424303 0.990055
15.512190 0.993992
15.600079 0.998341
15.687965 1.000221
15.775854 0.997683
15.863741 1.003252
15.951630 1.010252
16.039516 1.012421
16.127405 1.019429
16.215292 1.019663
16.303181 1.031185
16.391068 1.028279
16.478956 1.029693
16.566843 1.023926
16.654732 1.017065
16.742619 1.019793
16.830507 1.016989
16.918394 1.014201
17.006283 1.006457
17.094170 1.013908
17.182058 1.019149
17.269945 1.013139
17.357834 1.017920
17.445721 1.014503
17.533609 1.016929
