# RDF for density=1.8gcm3, timestep 318
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.749905
1.362260 3.289618
1.450148 5.085774
1.538036 3.331931
1.625924 1.134739
1.713811 0.250200
1.801699 0.060474
1.889587 0.026785
1.977475 0.003862
2.065362 0.012980
2.153250 0.168282
2.241138 0.631398
2.329026 1.246326
2.416914 1.912242
2.504801 2.152708
2.592689 1.854979
2.680577 1.311493
2.768465 0.999011
2.856352 0.811378
2.944240 0.731725
3.032128 0.557961
3.120016 0.429748
3.207903 0.337548
3.295791 0.305882
3.383679 0.353516
3.471567 0.449045
3.559454 0.659193
3.647342 0.956284
3.735230 1.191096
3.823118 1.260959
3.911005 1.185507
3.998893 1.061249
4.086781 1.001928
4.174669 1.076024
4.262557 1.175913
4.350444 1.150961
4.438332 1.127043
4.526220 1.064287
4.614108 1.032644
4.701995 1.060437
4.789883 1.136203
4.877771 1.246070
4.965659 1.292188
5.053546 1.330034
5.141434 1.279620
5.229322 1.204016
5.317210 1.063402
5.405097 0.998085
5.492985 0.904666
5.580873 0.928770
5.668761 0.921188
5.756649 0.923809
5.844536 0.901543
5.932424 0.921519
6.020312 0.936341
6.108200 0.957222
6.196087 1.007761
6.283975 1.066332
6.371863 1.041960
6.459751 1.067245
6.547638 1.088578
6.635526 1.019798
6.723414 0.966029
6.811302 0.915539
6.899189 0.876394
6.987077 0.853864
7.074965 0.864564
7.162853 0.898035
7.250741 0.928301
7.338628 0.969018
7.426516 0.984739
7.514404 0.997503
7.602292 1.002361
7.690179 0.982305
7.778067 0.977789
7.865955 0.976893
7.953843 0.972054
8.041731 0.981208
8.129618 0.970466
8.217506 0.982171
8.305393 0.977556
8.393282 1.008645
8.481169 1.042303
8.569057 1.061002
8.656944 1.099560
8.744833 1.122201
8.832720 1.132312
8.920609 1.109352
9.008495 1.082165
9.096384 1.069568
9.184271 1.028069
9.272160 1.022844
9.360046 0.991944
9.447935 0.984801
9.535822 0.987659
9.623711 0.977585
9.711597 0.999362
9.799486 0.993417
9.887373 1.013429
9.975262 1.021154
10.063148 0.998768
10.151037 1.001727
10.238924 0.975864
10.326813 0.952762
10.414700 0.957823
10.502588 0.944733
10.590475 0.958610
10.678364 0.960025
10.766251 0.966698
10.854139 0.970570
10.942026 0.972743
11.029915 0.979796
11.117802 0.983103
11.205690 1.000215
11.293577 0.997341
11.381466 0.992805
11.469353 1.001487
11.557241 0.988048
11.645128 0.974716
11.733017 0.971467
11.820904 0.991137
11.908792 0.977668
11.996679 0.987473
12.084568 0.991407
12.172455 0.997389
12.260344 1.010167
12.348230 1.023872
12.436119 1.032957
12.524006 1.041810
12.611895 1.034237
12.699781 1.030374
12.787670 1.038857
12.875557 1.034012
12.963446 1.022140
13.051332 1.031600
13.139221 1.021122
13.227108 1.014078
13.314997 1.013658
13.402884 1.013974
13.490772 1.017430
13.578659 1.014813
13.666548 1.016588
13.754435 1.014018
13.842323 1.010497
13.930210 1.006045
14.018099 0.996047
14.105986 0.979230
14.193874 0.976805
14.281761 0.972885
14.369650 0.971132
14.457537 0.975114
14.545425 0.970348
14.633312 0.975115
14.721201 0.973728
14.809088 0.991497
14.896976 0.985443
14.984863 0.992125
15.072752 0.991883
15.160639 0.984257
15.248528 0.988112
15.336414 0.988325
15.424303 0.988954
15.512190 0.976732
15.600079 0.984119
15.687965 0.984316
15.775854 0.993445
15.863741 0.997670
15.951630 1.013645
16.039516 1.001052
16.127405 1.003005
16.215292 1.004776
16.303181 1.007329
16.391068 1.009635
16.478956 1.012451
16.566843 1.013406
16.654732 1.004886
16.742619 1.006368
16.830507 1.017424
16.918394 1.007878
17.006283 1.010609
17.094170 1.024529
17.182058 1.019030
17.269945 1.020785
17.357834 1.020118
17.445721 1.019226
17.533609 1.015995
