# RDF for density=1.7gcm3, timestep 839
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.114352
1.299025 1.322753
1.388613 4.879971
1.478201 5.019539
1.567789 2.524733
1.657377 0.601446
1.746965 0.135339
1.836553 0.031002
1.926141 0.005637
2.015729 0.001287
2.105317 0.025953
2.194905 0.379870
2.284492 0.990877
2.374081 1.849864
2.463669 2.396640
2.553257 2.130359
2.642845 1.620807
2.732432 1.127576
2.822021 0.954041
2.911608 0.805566
3.001196 0.597383
3.090784 0.390283
3.180372 0.306569
3.269960 0.242565
3.359548 0.265012
3.449136 0.338897
3.538724 0.589625
3.628312 0.888572
3.717900 1.144751
3.807488 1.202615
3.897076 1.117661
3.986664 0.975538
4.076252 0.952963
4.165840 1.000097
4.255427 1.139211
4.345016 1.150327
4.434604 1.071882
4.524191 0.949629
4.613779 0.939890
4.703367 1.020961
4.792955 1.087409
4.882544 1.240692
4.972131 1.386436
5.061719 1.382704
5.151307 1.305956
5.240895 1.183637
5.330483 1.063940
5.420071 0.966048
5.509659 0.931094
5.599247 0.930567
5.688835 0.932830
5.778423 0.936394
5.868011 0.927161
5.957599 0.948395
6.047187 0.967702
6.136775 1.009908
6.226362 1.067260
6.315950 1.119383
6.405539 1.165408
6.495126 1.157646
6.584714 1.129982
6.674302 1.067683
6.763890 0.972947
6.853478 0.910606
6.943066 0.872070
7.032654 0.870932
7.122242 0.887814
7.211830 0.917175
7.301418 0.952873
7.391006 0.957299
7.480594 0.969543
7.570182 0.993095
7.659770 0.958228
7.749358 0.921007
7.838945 0.916931
7.928534 0.915414
8.018122 0.899300
8.107710 0.886073
8.197297 0.875748
8.286885 0.892479
8.376473 0.926481
8.466061 0.951933
8.555649 1.018604
8.645237 1.055468
8.734825 1.091091
8.824413 1.105108
8.914001 1.111914
9.003589 1.088790
9.093177 1.051629
9.182765 1.025998
9.272352 1.000868
9.361940 1.005836
9.451529 0.988734
9.541117 0.994812
9.630705 0.995389
9.720293 1.015685
9.809880 1.040628
9.899468 1.064994
9.989057 1.063640
10.078644 1.069847
10.168232 1.047374
10.257820 1.028763
10.347408 1.024308
10.436996 1.008010
10.526584 0.986478
10.616172 0.994631
10.705760 1.007075
10.795348 1.010798
10.884935 1.010703
10.974524 1.009631
11.064112 1.011801
11.153700 1.020751
11.243288 1.032813
11.332875 1.016254
11.422463 1.019931
11.512052 0.987114
11.601640 0.956115
11.691227 0.946062
11.780815 0.941065
11.870403 0.934799
11.959991 0.929508
12.049580 0.934229
12.139167 0.941878
12.228755 0.962713
12.318343 0.972089
12.407931 0.985654
12.497519 0.991408
12.587107 0.994067
12.676695 0.976905
12.766283 0.987953
12.855871 0.997624
12.945458 1.002142
13.035047 0.999155
13.124635 0.996731
13.214222 1.000613
13.303810 0.999744
13.393398 1.001459
13.482986 1.021461
13.572575 1.013826
13.662163 1.037674
13.751750 1.036276
13.841338 1.030524
13.930926 1.034651
14.020514 1.018178
14.110102 1.011443
14.199690 1.007174
14.289278 1.002842
14.378866 1.007710
14.468454 1.004601
14.558042 1.002725
14.647630 1.001196
14.737218 1.019717
14.826805 1.018430
14.916393 1.025868
15.005981 1.029587
15.095570 1.026380
15.185158 1.018554
15.274745 1.017948
15.364333 1.003940
15.453921 0.990520
15.543509 0.986385
15.633097 0.984365
15.722685 0.978882
15.812273 0.979114
15.901861 0.984795
15.991449 0.981159
16.081038 0.987679
16.170624 0.992778
16.260212 0.983803
16.349800 0.982669
16.439388 0.986585
16.528976 0.976837
16.618565 0.968045
16.708153 0.979484
16.797741 0.973544
16.887329 0.971847
16.976917 0.986183
17.066504 0.984018
17.156092 0.994227
17.245680 1.004984
17.335268 1.012246
17.424856 1.013127
17.514444 1.005079
17.604033 1.011759
17.693621 1.005181
17.783207 1.006865
17.872795 1.007442
