# RDF for density=0.7gcm3, timestep 358
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.014364
1.266220 1.599414
1.386813 10.530847
1.507405 10.316877
1.627998 3.010251
1.748590 0.465766
1.869183 0.078286
1.989775 0.028588
2.110367 0.112248
2.230960 1.375899
2.351552 3.686279
2.472145 5.487117
2.592737 4.656073
2.713329 3.064950
2.833922 2.210631
2.954515 1.733447
3.075107 1.045500
3.195699 0.637387
3.316292 0.406597
3.436884 0.541494
3.557477 1.016036
3.678069 1.900316
3.798661 2.244477
3.919254 1.865887
4.039846 1.474064
4.160439 1.457991
4.281031 1.582914
4.401624 1.506140
4.522216 1.173623
4.642808 1.058735
4.763401 1.290216
4.883993 1.635075
5.004585 1.894358
5.125178 1.812730
5.245770 1.473561
5.366363 1.095206
5.486955 0.929774
5.607548 0.912113
5.728140 0.945711
5.848732 0.950697
5.969325 0.992896
6.089917 1.126695
6.210510 1.326757
6.331102 1.472995
6.451694 1.547644
6.572287 1.517591
6.692880 1.298896
6.813472 1.084438
6.934064 0.967386
7.054657 0.978194
7.175249 1.074790
7.295841 1.171953
7.416434 1.218029
7.537026 1.237998
7.657619 1.153292
7.778212 1.076483
7.898804 1.033284
8.019396 0.991735
8.139988 0.949315
8.260581 0.941582
8.381173 1.012730
8.501766 1.137309
8.622358 1.229204
8.742950 1.266506
8.863543 1.269856
8.984136 1.190884
9.104728 1.105941
9.225321 1.023329
9.345913 0.997639
9.466505 0.954276
9.587097 0.958541
9.707690 1.011167
9.828282 1.064160
9.948875 1.094937
10.069468 1.085442
10.190060 1.065807
10.310652 1.007203
10.431245 0.995588
10.551837 1.018298
10.672430 1.025891
10.793022 1.058015
10.913614 1.080076
11.034206 1.086739
11.154799 1.103851
11.275392 1.105529
11.395984 1.092863
11.516577 1.019869
11.637169 0.999683
11.757761 0.958945
11.878353 0.966746
11.998946 0.973766
12.119538 1.002500
12.240131 1.011735
12.360723 1.048729
12.481316 1.040522
12.601908 1.048734
12.722501 1.038604
12.843093 1.034637
12.963686 1.020885
13.084278 1.009218
13.204870 1.002420
13.325462 1.027496
13.446055 1.028625
13.566648 1.022409
13.687241 1.016401
13.807833 1.012540
13.928425 0.983363
14.049017 0.975352
14.169609 0.970179
14.290202 0.980407
14.410794 0.983873
14.531387 1.000891
14.651979 0.996158
14.772572 1.015113
14.893164 1.018107
15.013757 1.033260
15.134349 1.007387
15.254942 0.990537
15.375534 1.000414
15.496126 0.982623
15.616718 0.978794
15.737311 0.982145
15.857903 0.984486
15.978496 0.988681
16.099087 0.986700
16.219681 0.979807
16.340275 0.983864
16.460865 0.984369
16.581459 0.982081
16.702049 0.983030
16.822643 0.986529
16.943235 0.983328
17.063828 0.981685
17.184422 0.991815
17.305012 0.999971
17.425606 0.990310
17.546196 0.980610
17.666790 0.983514
17.787384 0.975693
17.907974 0.961157
18.028568 0.969996
18.149158 0.975396
18.269753 0.980312
18.390345 0.968149
18.510937 0.973025
18.631531 0.982207
18.752121 0.981213
18.872715 0.980261
18.993305 0.974309
19.113899 0.977633
19.234491 0.980287
19.355083 0.983888
19.475677 0.979853
19.596268 0.979456
19.716862 0.987625
19.837452 0.980919
19.958046 0.975714
20.078640 0.980091
20.199230 0.982182
20.319824 0.976451
20.440414 0.974296
20.561008 0.976939
20.681601 0.973399
20.802193 0.986125
20.922787 0.980944
21.043377 0.983075
21.163971 0.984958
21.284561 0.988180
21.405155 0.981487
21.525749 0.990372
21.646339 0.995976
21.766933 0.987822
21.887524 0.975430
22.008118 0.982574
22.128708 0.987867
22.249302 0.983310
22.369896 0.988269
22.490486 0.993159
22.611080 0.983330
22.731670 0.981385
22.852264 0.990469
22.972857 0.998270
23.093449 0.990684
23.214043 0.990688
23.334633 0.996922
23.455227 0.990425
23.575817 0.988929
23.696411 0.988005
23.817005 0.997480
23.937595 0.993913
24.058189 0.995748
