# RDF for density=1.8gcm3, timestep 69
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.025023
1.274373 0.650744
1.362260 3.365554
1.450148 4.643013
1.538036 3.246825
1.625924 1.336555
1.713811 0.371873
1.801699 0.133353
1.889587 0.053571
1.977475 0.024458
2.065362 0.030681
2.153250 0.199767
2.241138 0.733625
2.329026 1.265814
2.416914 1.897592
2.504801 2.036367
2.592689 1.822028
2.680577 1.331810
2.768465 1.056154
2.856352 0.903314
2.944240 0.776441
3.032128 0.614907
3.120016 0.509389
3.207903 0.441258
3.295791 0.427308
3.383679 0.453767
3.471567 0.561411
3.559454 0.766476
3.647342 0.977476
3.735230 1.141662
3.823118 1.171751
3.911005 1.160823
3.998893 1.042360
4.086781 0.964853
4.174669 1.009874
4.262557 1.046519
4.350444 1.078876
4.438332 1.051396
4.526220 1.049051
4.614108 0.999539
4.701995 1.080248
4.789883 1.083101
4.877771 1.192325
4.965659 1.251558
5.053546 1.242114
5.141434 1.213534
5.229322 1.124853
5.317210 1.049870
5.405097 0.991710
5.492985 0.917848
5.580873 0.962875
5.668761 0.958004
5.756649 0.962093
5.844536 0.955485
5.932424 0.955136
6.020312 0.993291
6.108200 1.007012
6.196087 1.018907
6.283975 1.049249
6.371863 1.051136
6.459751 1.070019
6.547638 1.054523
6.635526 1.055586
6.723414 1.016814
6.811302 0.957317
6.899189 0.937210
6.987077 0.934404
7.074965 0.945730
7.162853 0.961227
7.250741 0.969574
7.338628 0.982479
7.426516 1.009111
7.514404 1.007132
7.602292 0.999922
7.690179 0.984519
7.778067 0.984613
7.865955 0.974046
7.953843 0.975238
8.041731 0.956919
8.129618 0.971990
8.217506 0.973747
8.305393 0.974491
8.393282 0.996997
8.481169 1.015076
8.569057 1.040364
8.656944 1.026740
8.744833 1.056828
8.832720 1.063136
8.920609 1.051211
9.008495 1.022796
9.096384 1.029715
9.184271 1.003509
9.272160 1.000269
9.360046 1.005793
9.447935 0.995573
9.535822 0.987991
9.623711 0.988620
9.711597 0.995412
9.799486 0.995410
9.887373 1.008176
9.975262 1.018472
10.063148 1.009307
10.151037 1.005880
10.238924 1.002420
10.326813 1.005400
10.414700 0.996533
10.502588 0.992839
10.590475 0.992321
10.678364 0.991107
10.766251 1.008829
10.854139 0.986317
10.942026 1.007328
11.029915 1.004087
11.117802 1.009782
11.205690 1.014168
11.293577 1.007012
11.381466 1.012335
11.469353 1.007170
11.557241 0.995436
11.645128 0.989306
11.733017 0.991691
11.820904 0.981788
11.908792 0.994512
11.996679 0.983345
12.084568 0.989235
12.172455 0.994773
12.260344 0.988999
12.348230 1.006538
12.436119 1.002585
12.524006 1.010611
12.611895 1.005150
12.699781 0.999253
12.787670 0.996155
12.875557 0.999301
12.963446 1.006892
13.051332 0.995646
13.139221 0.998434
13.227108 1.001316
13.314997 1.003989
13.402884 1.003787
13.490772 1.007361
13.578659 1.006021
13.666548 1.009458
13.754435 1.005436
13.842323 1.000407
13.930210 0.993592
14.018099 0.993191
14.105986 0.997485
14.193874 0.996447
14.281761 0.997346
14.369650 0.990723
14.457537 0.994853
14.545425 0.996500
14.633312 1.007654
14.721201 1.002755
14.809088 1.009759
14.896976 1.005213
14.984863 1.002753
15.072752 1.006852
15.160639 0.999798
15.248528 0.997292
15.336414 1.009302
15.424303 0.997260
15.512190 1.000091
15.600079 1.010061
15.687965 0.995935
15.775854 1.005623
15.863741 0.997480
15.951630 1.003989
16.039516 0.999466
16.127405 0.999714
16.215292 0.998898
16.303181 0.995926
16.391068 0.993585
16.478956 0.985671
16.566843 0.997704
16.654732 0.992798
16.742619 0.993302
16.830507 0.993084
16.918394 0.997720
17.006283 1.001018
17.094170 0.994965
17.182058 0.990244
17.269945 0.992663
17.357834 0.995012
17.445721 0.998929
17.533609 0.990538
