# RDF for density=1.3gcm3, timestep 956
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.224740
1.323201 2.829723
1.421216 7.117794
1.519231 5.057083
1.617246 1.691492
1.715261 0.405673
1.813276 0.068421
1.911290 0.013686
2.009305 0.004644
2.107320 0.040811
2.205335 0.503717
2.303350 1.506631
2.401365 2.588089
2.499380 3.118446
2.597394 2.588329
2.695410 1.736842
2.793424 1.280713
2.891439 1.146021
2.989454 0.870000
3.087469 0.554034
3.185484 0.333838
3.283499 0.228988
3.381514 0.247609
3.479529 0.390278
3.577543 0.710538
3.675559 1.134406
3.773573 1.419047
3.871588 1.314336
3.969603 1.076105
4.067618 0.967831
4.165633 1.011432
4.263648 1.133590
4.361663 1.098666
4.459678 0.981451
4.557693 0.840099
4.655707 0.805387
4.753722 0.919389
4.851737 1.156911
4.949752 1.309263
5.047767 1.397021
5.145782 1.317157
5.243797 1.160187
5.341812 0.963796
5.439826 0.859674
5.537841 0.796904
5.635856 0.837319
5.733871 0.851903
5.831886 0.862281
5.929901 0.882720
6.027916 0.916005
6.125931 1.024838
6.223946 1.123509
6.321960 1.192943
6.419975 1.253705
6.517990 1.270715
6.616005 1.238915
6.714020 1.073216
6.812035 0.967130
6.910050 0.913709
7.008065 0.907037
7.106080 0.927863
7.204094 0.998534
7.302109 1.041186
7.400125 1.077590
7.498139 1.094854
7.596154 1.078372
7.694169 1.034075
7.792184 1.009050
7.890199 0.994274
7.988214 0.961993
8.086228 0.937287
8.184243 0.911331
8.282258 0.932990
8.380273 0.973058
8.478288 1.027299
8.576303 1.095296
8.674318 1.140307
8.772333 1.173775
8.870348 1.136855
8.968363 1.116806
9.066378 1.073550
9.164392 1.034489
9.262407 0.994637
9.360422 0.985336
9.458437 0.970325
9.556452 0.967434
9.654467 1.001032
9.752481 1.024322
9.850496 1.047551
9.948511 1.068757
10.046526 1.066399
10.144541 1.061866
10.242556 1.032156
10.340571 1.006320
10.438586 0.997607
10.536601 0.993942
10.634616 1.013728
10.732631 1.031927
10.830646 1.045462
10.928660 1.044693
11.026675 1.051035
11.124690 1.074968
11.222705 1.057715
11.320720 1.069814
11.418735 1.049175
11.516749 1.030952
11.614764 1.011768
11.712780 0.984300
11.810795 0.964683
11.908810 0.960767
12.006824 0.982265
12.104839 0.987319
12.202854 1.006323
12.300869 1.004230
12.398884 1.017848
12.496899 1.018915
12.594913 1.019043
12.692928 1.020739
12.790943 1.019298
12.888958 1.018828
12.986973 1.000873
13.084988 1.012110
13.183002 0.992766
13.281017 0.990644
13.379032 0.982036
13.477048 1.015131
13.575063 1.015146
13.673078 1.011842
13.771092 1.012786
13.869107 1.008239
13.967122 0.981736
14.065137 0.988890
14.163152 0.973162
14.261167 0.978365
14.359181 0.970724
14.457196 0.979556
14.555211 0.983400
14.653226 0.989299
14.751241 1.012048
14.849257 1.028824
14.947271 1.025566
15.045286 1.025092
15.143301 1.029363
15.241316 1.012263
15.339331 1.014538
15.437346 1.005525
15.535360 0.998758
15.633375 1.000800
15.731390 1.001752
15.829405 0.997929
15.927420 1.008095
16.025434 1.012701
16.123449 1.017247
16.221464 1.014452
16.319479 1.023422
16.417494 1.003918
16.515509 0.995650
16.613523 0.992471
16.711538 0.995386
16.809553 0.995443
16.907568 0.995136
17.005583 1.005952
17.103598 1.011745
17.201614 1.018314
17.299629 1.019845
17.397644 1.018937
17.495659 1.019806
17.593674 1.019199
17.691689 1.012044
17.789703 1.002071
17.887718 0.995769
17.985733 1.003692
18.083748 0.993652
18.181763 0.992863
18.279778 0.997633
18.377792 1.005985
18.475807 1.012102
18.573822 1.006490
18.671837 1.000062
18.769852 1.008349
18.867867 1.007731
18.965881 1.007201
19.063896 1.000391
19.161911 0.993017
19.259926 0.996780
19.357941 0.998955
19.455956 1.006858
19.553970 1.017269
