# RDF for density=0.5gcm3, timestep 582
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.071660
1.282165 3.686721
1.417130 16.331268
1.552095 10.384773
1.687059 1.736551
1.822024 0.277175
1.956989 0.046207
2.091954 0.153669
2.226918 1.903332
2.361883 5.389279
2.496848 7.326540
2.631813 5.834741
2.766778 3.670212
2.901742 2.662711
3.036707 1.714723
3.171671 0.895053
3.306636 0.550431
3.441601 0.698406
3.576566 1.531407
3.711531 2.683938
3.846495 2.853057
3.981460 2.184979
4.116425 1.842798
4.251390 1.996663
4.386354 1.907585
4.521319 1.431137
4.656284 1.310728
4.791248 1.701131
4.926213 2.197630
5.061178 2.328015
5.196143 2.042129
5.331108 1.479944
5.466072 1.093748
5.601037 1.005932
5.736002 1.044165
5.870967 1.096694
6.005931 1.193224
6.140896 1.404243
6.275861 1.639939
6.410826 1.817719
6.545790 1.831673
6.680755 1.639158
6.815720 1.259102
6.950685 1.099283
7.085649 1.123158
7.220614 1.254728
7.355579 1.372050
7.490543 1.451369
7.625508 1.379540
7.760473 1.258882
7.895438 1.161306
8.030403 1.113996
8.165367 1.038532
8.300332 1.050439
8.435297 1.168687
8.570261 1.346037
8.705227 1.443075
8.840191 1.449637
8.975156 1.382497
9.110121 1.235603
9.245085 1.136274
9.380051 1.064239
9.515015 1.044173
9.649980 1.074361
9.784945 1.140825
9.919909 1.192986
10.054874 1.198764
10.189838 1.143577
10.324803 1.104915
10.459768 1.054251
10.594732 1.098114
10.729698 1.110538
10.864662 1.157308
10.999627 1.163132
11.134592 1.190596
11.269556 1.181485
11.404522 1.147609
11.539486 1.105411
11.674451 1.041039
11.809416 1.003412
11.944380 1.026112
12.079346 1.045132
12.214310 1.050956
12.349275 1.079663
12.484240 1.102474
12.619204 1.107035
12.754169 1.091492
12.889133 1.089929
13.024097 1.060912
13.159063 1.077092
13.294027 1.064745
13.428993 1.062035
13.563957 1.075210
13.698921 1.068017
13.833887 1.051721
13.968851 1.045889
14.103817 1.006746
14.238781 1.015466
14.373745 1.003335
14.508711 1.028710
14.643675 1.028162
14.778641 1.056266
14.913605 1.068288
15.048569 1.064105
15.183535 1.059764
15.318499 1.045897
15.453465 1.030129
15.588428 1.024375
15.723392 1.024400
15.858358 1.031443
15.993322 1.036469
16.128288 1.045360
16.263252 1.033140
16.398216 1.021145
16.533182 1.040092
16.668146 1.032029
16.803112 1.024610
16.938076 1.053655
17.073040 1.051545
17.208006 1.080443
17.342970 1.062593
17.477936 1.066519
17.612900 1.051564
17.747864 1.049304
17.882830 1.045745
18.017794 1.026405
18.152760 1.043996
18.287724 1.050994
18.422688 1.047217
18.557653 1.060984
18.692617 1.047843
18.827583 1.045742
18.962547 1.036144
19.097511 1.034483
19.232477 1.051325
19.367441 1.052776
19.502407 1.047704
19.637371 1.049651
19.772335 1.046099
19.907301 1.036743
20.042265 1.036577
20.177231 1.033818
20.312195 1.018876
20.447159 1.018080
20.582125 1.027266
20.717089 1.035537
20.852055 1.046894
20.987019 1.034636
21.121983 1.028983
21.256948 1.022359
21.391912 1.038177
21.526878 1.014681
21.661842 1.030085
21.796806 1.027665
21.931772 1.028437
22.066736 1.023750
22.201702 1.028471
22.336666 1.027567
22.471630 1.018378
22.606596 1.021949
22.741560 1.021040
22.876526 1.007566
23.011490 1.019738
23.146454 1.016962
23.281420 1.020352
23.416384 1.024465
23.551350 1.016877
23.686314 1.023759
23.821278 1.022245
23.956244 1.007334
24.091208 1.009407
24.226173 1.000886
24.361137 1.009751
24.496101 1.004224
24.631067 1.004594
24.766031 1.001536
24.900997 1.002022
25.035961 0.994131
25.170925 0.990379
25.305891 0.992724
25.440855 0.993743
25.575821 0.995991
25.710785 0.991539
25.845749 0.989638
25.980713 0.992366
26.115679 0.991169
26.250645 0.977776
26.385609 0.985029
26.520573 0.984261
26.655537 0.992160
26.790503 0.987719
26.925468 0.980695
