# RDF for density=1.9gcm3, timestep 661
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.406066
1.337790 2.349294
1.424100 4.857523
1.510409 3.901234
1.596718 1.542658
1.683027 0.383987
1.769336 0.100822
1.855645 0.015512
1.941954 0.005151
2.028263 0.000000
2.114572 0.032581
2.200881 0.352891
2.287190 0.839186
2.373499 1.613715
2.459808 2.118061
2.546118 1.975417
2.632427 1.545966
2.718736 1.099846
2.805045 0.867182
2.891354 0.800497
2.977663 0.635366
3.063972 0.489889
3.150281 0.343525
3.236590 0.306441
3.322899 0.299966
3.409208 0.360601
3.495517 0.507567
3.581826 0.732860
3.668135 1.060084
3.754445 1.226550
3.840754 1.272135
3.927063 1.197306
4.013371 1.086667
4.099681 1.058733
4.185989 1.140802
4.272299 1.193355
4.358608 1.178522
4.444917 1.135659
4.531226 1.074124
4.617535 1.016343
4.703844 1.056003
4.790154 1.156080
4.876462 1.222335
4.962771 1.340894
5.049081 1.350125
5.135389 1.323357
5.221699 1.178978
5.308008 1.095784
5.394317 0.977886
5.480626 0.914669
5.566935 0.898909
5.653244 0.907991
5.739553 0.893413
5.825862 0.883742
5.912171 0.884808
5.998480 0.910417
6.084789 0.920576
6.171099 0.959669
6.257407 0.999740
6.343717 1.039097
6.430026 1.070353
6.516335 1.060492
6.602644 1.045536
6.688952 0.985079
6.775262 0.925329
6.861571 0.848251
6.947880 0.831533
7.034189 0.849535
7.120498 0.873223
7.206807 0.896472
7.293117 0.947884
7.379425 0.969631
7.465734 1.026722
7.552043 1.018628
7.638352 1.020216
7.724662 1.009835
7.810970 0.996797
7.897280 0.993734
7.983589 0.995004
8.069898 0.977259
8.156207 0.966394
8.242516 0.978727
8.328825 0.988991
8.415134 1.018062
8.501443 1.062536
8.587752 1.107731
8.674061 1.135510
8.760370 1.149243
8.846680 1.149395
8.932989 1.117745
9.019298 1.088802
9.105606 1.079697
9.191916 1.028001
9.278225 0.996270
9.364534 0.990633
9.450843 0.974946
9.537152 0.969128
9.623461 0.973647
9.709770 0.959240
9.796080 0.995916
9.882388 0.998478
9.968698 1.001646
10.055006 1.003532
10.141315 0.993639
10.227625 0.963094
10.313933 0.954701
10.400243 0.932233
10.486551 0.925442
10.572861 0.928242
10.659170 0.938915
10.745480 0.953600
10.831788 0.957867
10.918097 0.970010
11.004406 0.970246
11.090715 0.980118
11.177025 0.996579
11.263333 0.994177
11.349642 1.009139
11.435951 1.019464
11.522261 0.995575
11.608570 0.995041
11.694879 0.985757
11.781188 0.989988
11.867496 0.986440
11.953806 0.981995
12.040115 0.997390
12.126424 1.014738
12.212733 1.032395
12.299042 1.034050
12.385351 1.054841
12.471661 1.041707
12.557969 1.046195
12.644279 1.042379
12.730587 1.036069
12.816896 1.043730
12.903206 1.031949
12.989515 1.032102
13.075824 1.032948
13.162132 1.022673
13.248442 1.009660
13.334751 1.009057
13.421061 1.008000
13.507369 1.004944
13.593678 1.011069
13.679987 1.010664
13.766296 1.005216
13.852606 1.003501
13.938914 0.985349
14.025224 0.975142
14.111532 0.961448
14.197842 0.955640
14.284151 0.962942
14.370460 0.953519
14.456769 0.951508
14.543077 0.960697
14.629387 0.966653
14.715696 0.975801
14.802006 0.977897
14.888314 0.987266
14.974623 0.997821
15.060932 0.994658
15.147242 0.993344
15.233551 0.996528
15.319860 0.989896
15.406168 0.988719
15.492477 0.998299
15.578787 0.995244
15.665096 1.000482
15.751405 1.001640
15.837714 1.004180
15.924023 1.013741
16.010332 1.017774
16.096642 1.021805
16.182949 1.021533
16.269260 1.021699
16.355568 1.022811
16.441877 1.020302
16.528187 1.022110
16.614494 1.014103
16.700806 1.012720
16.787113 1.004785
16.873423 1.013341
16.959732 1.010957
17.046040 1.011730
17.132351 1.017563
17.218658 1.019304
