# RDF for density=0.7gcm3, timestep 476
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.669976
1.386813 10.354352
1.507405 10.275377
1.627998 3.120555
1.748590 0.521287
1.869183 0.078286
1.989775 0.019058
2.110367 0.148253
2.230960 1.402431
2.351552 3.580518
2.472145 5.598249
2.592737 4.759915
2.713329 3.126455
2.833922 2.234123
2.954515 1.747496
3.075107 1.081414
3.195699 0.611522
3.316292 0.435762
3.436884 0.521528
3.557477 1.068216
3.678069 1.788040
3.798661 2.273897
3.919254 1.901509
4.039846 1.465971
4.160439 1.440550
4.281031 1.583943
4.401624 1.491531
4.522216 1.125645
4.642808 1.056547
4.763401 1.212878
4.883993 1.643381
5.004585 1.851039
5.125178 1.781123
5.245770 1.450933
5.366363 1.096516
5.486955 0.913165
5.607548 0.868308
5.728140 0.930471
5.848732 0.914842
5.969325 0.980717
6.089917 1.111432
6.210510 1.281749
6.331102 1.453459
6.451694 1.532685
6.572287 1.503612
6.692880 1.319537
6.813472 1.083422
6.934064 0.975627
7.054657 0.944261
7.175249 1.041987
7.295841 1.149797
7.416434 1.224890
7.537026 1.222386
7.657619 1.158440
7.778212 1.083189
7.898804 1.027386
8.019396 0.977358
8.139988 0.916565
8.260581 0.901762
8.381173 1.006417
8.501766 1.091101
8.622358 1.189990
8.742950 1.253422
8.863543 1.265292
8.984136 1.191235
9.104728 1.097746
9.225321 1.012909
9.345913 0.984353
9.466505 0.959014
9.587097 0.962442
9.707690 1.016473
9.828282 1.076467
9.948875 1.098082
10.069468 1.084604
10.190060 1.062264
10.310652 1.024687
10.431245 1.011369
10.551837 1.006350
10.672430 1.027382
10.793022 1.049511
10.913614 1.078412
11.034206 1.092396
11.154799 1.107643
11.275392 1.109388
11.395984 1.079132
11.516577 1.060132
11.637169 1.005675
11.757761 0.973959
11.878353 0.975038
11.998946 0.970424
12.119538 1.005005
12.240131 1.029682
12.360723 1.042245
12.481316 1.043217
12.601908 1.061953
12.722501 1.033474
12.843093 1.036353
12.963686 1.021924
13.084278 1.015749
13.204870 1.023577
13.325462 1.024467
13.446055 1.019388
13.566648 1.028100
13.687241 1.030251
13.807833 1.030108
13.928425 1.014974
14.049017 0.986227
14.169609 0.977299
14.290202 0.967285
14.410794 0.975241
14.531387 0.986080
14.651979 0.994488
14.772572 1.023478
14.893164 1.020914
15.013757 1.026144
15.134349 1.011980
15.254942 1.013018
15.375534 0.981377
15.496126 0.981601
15.616718 0.986415
15.737311 0.992812
15.857903 0.971993
15.978496 0.977927
16.099087 0.987865
16.219681 0.982676
16.340275 0.975949
16.460865 0.976570
16.581459 0.976213
16.702049 0.963988
16.822643 0.972360
16.943235 0.982901
17.063828 0.986837
17.184422 0.983189
17.305012 0.982863
17.425606 0.980430
17.546196 0.992532
17.666790 0.980068
17.787384 0.975067
17.907974 0.966864
18.028568 0.961694
18.149158 0.962707
18.269753 0.968045
18.390345 0.966726
18.510937 0.974622
18.631531 0.971811
18.752121 0.976155
18.872715 0.969056
18.993305 0.975434
19.113899 0.975386
19.234491 0.973147
19.355083 0.975552
19.475677 0.986146
19.596268 0.983854
19.716862 0.983184
19.837452 0.981722
19.958046 0.980890
20.078640 0.968179
20.199230 0.977326
20.319824 0.985340
20.440414 0.967024
20.561008 0.977876
20.681601 0.976675
20.802193 0.988317
20.922787 0.973067
21.043377 0.981008
21.163971 0.989772
21.284561 0.996885
21.405155 0.983155
21.525749 0.988641
21.646339 0.985787
21.766933 0.985453
21.887524 0.984254
22.008118 0.985448
22.128708 0.982289
22.249302 0.984320
22.369896 0.986063
22.490486 0.980494
22.611080 0.979289
22.731670 0.989236
22.852264 0.985085
22.972857 0.987472
23.093449 0.987552
23.214043 0.978730
23.334633 0.990104
23.455227 0.988418
23.575817 0.985882
23.696411 0.985232
23.817005 0.985305
23.937595 0.991443
24.058189 0.987590
