# RDF for density=1.2gcm3, timestep 534
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.690587
1.359163 4.911683
1.459841 7.090187
1.560520 4.170145
1.661199 1.053174
1.761878 0.216555
1.862556 0.060794
1.963235 0.015390
2.063914 0.020115
2.164593 0.240549
2.265271 1.082813
2.365950 2.259623
2.466629 3.267385
2.567307 2.987181
2.667986 2.191884
2.768665 1.552123
2.869344 1.268988
2.970022 1.031975
3.070701 0.669714
3.171380 0.404380
3.272058 0.286295
3.372737 0.293218
3.473416 0.399948
3.574095 0.716253
3.674774 1.115901
3.775452 1.516868
3.876131 1.383378
3.976810 1.168334
4.077488 0.997963
4.178167 1.106776
4.278846 1.235695
4.379525 1.188131
4.480204 1.050600
4.580882 0.872052
4.681561 0.897204
4.782239 1.036238
4.882918 1.288947
4.983597 1.447608
5.084276 1.488525
5.184955 1.354769
5.285633 1.172232
5.386312 0.996348
5.486991 0.900564
5.587669 0.891000
5.688348 0.916170
5.789027 0.930024
5.889706 0.909328
5.990384 0.969035
6.091063 1.051700
6.191742 1.136070
6.292420 1.215061
6.393099 1.271442
6.493778 1.312206
6.594457 1.288067
6.695135 1.179462
6.795814 1.063274
6.896493 0.945272
6.997171 0.932942
7.097850 0.959924
7.198529 1.013532
7.299208 1.063226
7.399886 1.124657
7.500566 1.107790
7.601244 1.099753
7.701922 1.073186
7.802601 1.002902
7.903280 0.992178
8.003959 0.977051
8.104637 0.939683
8.205317 0.920288
8.305995 0.949130
8.406673 0.978593
8.507353 1.042465
8.608031 1.108113
8.708710 1.132712
8.809389 1.145749
8.910067 1.122082
9.010746 1.091290
9.111425 1.022054
9.212103 1.000536
9.312782 0.966544
9.413462 0.968158
9.514139 0.951494
9.614819 0.967681
9.715497 0.980198
9.816175 1.020203
9.916855 1.034650
10.017533 1.053494
10.118212 1.042111
10.218891 1.030451
10.319570 0.997372
10.420248 1.008802
10.520927 0.980655
10.621605 1.008898
10.722284 1.011477
10.822964 1.019093
10.923641 1.045698
11.024321 1.026240
11.125000 1.042006
11.225677 1.056308
11.326357 1.053530
11.427036 1.035010
11.527714 1.010759
11.628393 0.991723
11.729072 0.958755
11.829750 0.969742
11.930429 0.966138
12.031108 0.967465
12.131786 0.977020
12.232466 0.999374
12.333144 1.009288
12.433823 1.013704
12.534502 1.004952
12.635180 1.002961
12.735859 0.996014
12.836538 1.003630
12.937216 0.983299
13.037895 1.003301
13.138575 0.980357
13.239252 0.976635
13.339931 0.982841
13.440610 0.984363
13.541288 0.998980
13.641968 0.994282
13.742646 1.010510
13.843325 0.989699
13.944004 0.987257
14.044683 0.968516
14.145361 0.966634
14.246040 0.959026
14.346718 0.956169
14.447397 0.970170
14.548077 0.973581
14.648754 0.982798
14.749434 0.995019
14.850113 0.996535
14.950790 1.000260
15.051470 1.006660
15.152149 0.999881
15.252827 0.987391
15.353506 0.987322
15.454185 0.980314
15.554863 0.980151
15.655542 0.977229
15.756221 0.973055
15.856899 0.976203
15.957579 0.987951
16.058258 0.983990
16.158936 0.989811
16.259613 0.980402
16.360294 0.989949
16.460972 0.977378
16.561649 0.967005
16.662331 0.974854
16.763008 0.981614
16.863686 0.975492
16.964367 0.974764
17.065044 0.980425
17.165722 0.986804
17.266403 0.990371
17.367081 1.003010
17.467758 0.989193
17.568438 0.987908
17.669117 0.978026
17.769794 0.983100
17.870474 0.982395
17.971153 0.972294
18.071831 0.973524
18.172510 0.971543
18.273190 0.975804
18.373867 0.980824
18.474546 0.990735
18.575226 0.992793
18.675903 0.984633
18.776583 0.988052
18.877262 0.984365
18.977940 0.984298
19.078619 0.983728
19.179298 0.985223
19.279976 0.995414
19.380653 0.982101
19.481335 0.993542
19.582012 0.999359
19.682690 0.988697
19.783371 0.997701
19.884048 0.993960
19.984726 0.989753
20.085407 0.991329
