# RDF for density=1.7gcm3, timestep 761
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.071470
1.299025 1.403296
1.388613 4.532951
1.478201 5.225297
1.567789 2.509844
1.657377 0.656642
1.746965 0.150757
1.836553 0.035653
1.926141 0.008456
2.015729 0.003861
2.105317 0.029492
2.194905 0.360334
2.284492 0.969837
2.374081 1.770080
2.463669 2.358735
2.553257 2.215381
2.642845 1.623802
2.732432 1.142284
2.822021 0.959294
2.911608 0.791380
3.001196 0.642085
3.090784 0.424768
3.180372 0.324663
3.269960 0.268484
3.359548 0.262232
3.449136 0.344611
3.538724 0.540768
3.628312 0.888572
3.717900 1.136806
3.807488 1.235801
3.897076 1.133155
3.986664 0.995279
4.076252 0.949186
4.165840 0.991962
4.255427 1.085788
4.345016 1.114319
4.434604 1.073478
4.524191 0.980032
4.613779 0.919992
4.703367 0.979593
4.792955 1.085133
4.882544 1.220511
4.972131 1.358832
5.061719 1.344639
5.151307 1.336501
5.240895 1.175641
5.330483 1.059891
5.420071 0.947002
5.509659 0.922309
5.599247 0.932402
5.688835 0.945110
5.778423 0.946574
5.868011 0.935058
5.957599 0.956056
6.047187 0.972421
6.136775 1.020392
6.226362 1.074611
6.315950 1.127511
6.405539 1.122584
6.495126 1.169670
6.584714 1.132756
6.674302 1.065570
6.763890 0.986892
6.853478 0.912053
6.943066 0.883894
7.032654 0.862790
7.122242 0.895030
7.211830 0.926023
7.301418 0.973865
7.391006 0.995495
7.480594 1.015988
7.570182 1.005961
7.659770 0.968924
7.749358 0.933938
7.838945 0.959525
7.928534 0.937792
8.018122 0.919309
8.107710 0.896176
8.197297 0.892247
8.286885 0.899181
8.376473 0.923835
8.466061 0.983124
8.555649 1.029106
8.645237 1.071911
8.734825 1.086773
8.824413 1.093087
8.914001 1.078941
9.003589 1.074598
9.093177 1.039676
9.182765 1.017191
9.272352 0.993813
9.361940 0.979285
9.451529 0.981768
9.541117 0.981341
9.630705 0.983239
9.720293 1.004505
9.809880 1.004600
9.899468 1.040021
9.989057 1.047708
10.078644 1.042510
10.168232 1.033161
10.257820 1.015294
10.347408 1.004575
10.436996 1.001481
10.526584 1.002429
10.616172 0.992404
10.705760 0.991106
10.795348 1.004606
10.884935 1.006112
10.974524 1.014233
11.064112 1.028632
11.153700 1.021508
11.243288 1.021871
11.332875 1.024906
11.422463 1.011554
11.512052 1.010789
11.601640 0.976046
11.691227 0.962495
11.780815 0.947188
11.870403 0.940514
11.959991 0.937624
12.049580 0.950833
12.139167 0.963987
12.228755 0.969812
12.318343 0.976759
12.407931 0.989781
12.497519 0.985983
12.587107 0.989744
12.676695 0.997049
12.766283 0.997868
12.855871 0.996612
12.945458 0.994747
13.035047 0.987675
13.124635 0.982645
13.214222 0.997977
13.303810 0.987763
13.393398 0.994885
13.482986 1.002835
13.572575 1.008419
13.662163 1.026832
13.751750 1.025311
13.841338 1.020165
13.930926 1.020895
14.020514 1.015398
14.110102 1.003025
14.199690 1.003815
14.289278 0.999564
14.378866 0.994962
14.468454 1.006624
14.558042 1.008548
14.647630 1.018452
14.737218 1.024424
14.826805 1.028136
14.916393 1.028700
15.005981 1.035927
15.095570 1.031107
15.185158 1.027671
15.274745 1.010058
15.364333 1.010142
15.453921 1.007184
15.543509 0.993549
15.633097 0.988377
15.722685 0.989428
15.812273 0.988724
15.901861 0.988270
15.991449 0.983326
16.081038 0.993128
16.170624 0.991258
16.260212 0.980115
16.349800 0.990308
16.439388 0.983218
16.528976 0.969698
16.618565 0.973413
16.708153 0.968039
16.797741 0.977519
16.887329 0.974836
16.976917 0.975668
17.066504 0.980104
17.156092 0.992779
17.245680 0.989089
17.335268 1.001909
17.424856 0.992184
17.514444 0.999061
17.604033 0.998209
17.693621 1.003285
17.783207 1.002938
17.872795 0.999600
