# RDF for density=2.0gcm3, timestep 909
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.007154
1.230143 0.161235
1.314980 1.424654
1.399818 4.221973
1.484655 4.402710
1.569493 2.028917
1.654330 0.641315
1.739168 0.139641
1.824005 0.026802
1.908842 0.007728
1.993680 0.008265
2.078517 0.007604
2.163355 0.166470
2.248192 0.535792
2.333030 1.186503
2.417867 1.842520
2.502705 2.053188
2.587542 1.692243
2.672379 1.237533
2.757217 0.935970
2.842054 0.831538
2.926892 0.736915
3.011729 0.604913
3.096567 0.467471
3.181404 0.394180
3.266242 0.356371
3.351079 0.395401
3.435916 0.488236
3.520754 0.665301
3.605591 0.913815
3.690429 1.174880
3.775266 1.331464
3.860104 1.387931
3.944941 1.256795
4.029778 1.127838
4.114616 1.135876
4.199453 1.217936
4.284291 1.252779
4.369128 1.245418
4.453966 1.141405
4.538803 1.038300
4.623641 1.011744
4.708478 1.016054
4.793316 1.116262
4.878153 1.180147
4.962991 1.287072
5.047828 1.274935
5.132666 1.247927
5.217503 1.158190
5.302341 1.032606
5.387177 0.950849
5.472015 0.872056
5.556852 0.861898
5.641690 0.859767
5.726527 0.842213
5.811365 0.846989
5.896202 0.846822
5.981040 0.843572
6.065877 0.859941
6.150715 0.920010
6.235552 0.945848
6.320390 1.000529
6.405227 1.039183
6.490065 1.051532
6.574902 1.048676
6.659739 0.997366
6.744576 0.959328
6.829414 0.905649
6.914251 0.875709
6.999089 0.876932
7.083926 0.905352
7.168764 0.941772
7.253601 0.966354
7.338439 1.022670
7.423276 1.076861
7.508114 1.072145
7.592951 1.093916
7.677789 1.070428
7.762626 1.063600
7.847464 1.051776
7.932301 1.026789
8.017138 1.032999
8.101976 1.009468
8.186813 0.995113
8.271650 0.988441
8.356488 1.019505
8.441326 1.030000
8.526163 1.032667
8.611000 1.083754
8.695838 1.082026
8.780676 1.101023
8.865513 1.113805
8.950350 1.073913
9.035188 1.048216
9.120026 1.019990
9.204863 0.989513
9.289700 0.971838
9.374537 0.940237
9.459375 0.926480
9.544212 0.915273
9.629049 0.934135
9.713887 0.946554
9.798725 0.951150
9.883562 0.964692
9.968399 0.976817
10.053237 0.982284
10.138075 0.974667
10.222912 0.959740
10.307749 0.958352
10.392587 0.954691
10.477425 0.947063
10.562262 0.954056
10.647099 0.965690
10.731936 0.978330
10.816774 0.986982
10.901611 0.985975
10.986449 1.020520
11.071287 1.026795
11.156124 1.039157
11.240961 1.048744
11.325799 1.055422
11.410637 1.052870
11.495474 1.048012
11.580311 1.042747
11.665149 1.025407
11.749987 1.016722
11.834824 1.003388
11.919661 0.992448
12.004498 1.002650
12.089336 1.017357
12.174173 1.013911
12.259010 1.013862
12.343848 1.020321
12.428686 1.021541
12.513523 1.015815
12.598360 1.013495
12.683198 1.021586
12.768036 1.000555
12.852873 0.998112
12.937710 0.993246
13.022548 0.994431
13.107386 0.985116
13.192223 0.983966
13.277060 0.973359
13.361897 0.969458
13.446735 0.975920
13.531572 0.976553
13.616409 0.985040
13.701247 0.991967
13.786085 0.993360
13.870922 0.983832
13.955759 0.978494
14.040597 0.972970
14.125435 0.979352
14.210272 0.971810
14.295109 0.978578
14.379947 0.968582
14.464785 0.978451
14.549622 0.980565
14.634459 0.992381
14.719296 1.005751
14.804134 1.011904
14.888971 1.019286
14.973808 1.026314
15.058646 1.039434
15.143484 1.037987
15.228321 1.031818
15.313158 1.029928
15.397996 1.027056
15.482834 1.017352
15.567671 1.014603
15.652508 1.005327
15.737346 1.010980
15.822184 1.011992
15.907021 1.007891
15.991858 1.017992
16.076694 1.008301
16.161533 1.011036
16.246370 1.008749
16.331207 1.009061
16.416046 1.002503
16.500883 0.995611
16.585720 0.987929
16.670559 0.984363
16.755394 0.976648
16.840233 0.974345
16.925072 0.980933
