# RDF for density=1.4gcm3, timestep 439
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.074942
1.290750 1.342223
1.386361 5.375205
1.481972 5.947326
1.577583 2.755701
1.673195 0.786160
1.768806 0.150204
1.864417 0.037650
1.960028 0.012388
2.055639 0.009855
2.151250 0.152973
2.246861 0.895603
2.342472 1.717380
2.438083 2.694279
2.533695 2.761694
2.629306 2.063666
2.724917 1.412607
2.820528 1.156933
2.916139 0.984371
3.011750 0.718880
3.107361 0.454119
3.202972 0.338104
3.298584 0.269030
3.394195 0.276811
3.489806 0.442119
3.585417 0.750235
3.681028 1.111346
3.776639 1.343621
3.872250 1.246744
3.967861 1.036224
4.063473 0.941915
4.159083 0.972026
4.254695 1.139840
4.350306 1.167002
4.445917 1.022833
4.541528 0.909255
4.637139 0.912272
4.732750 0.991864
4.828362 1.148470
4.923972 1.325652
5.019584 1.422752
5.115195 1.381426
5.210806 1.260207
5.306417 1.108072
5.402028 0.969902
5.497640 0.915396
5.593250 0.900346
5.688862 0.928432
5.784472 0.940140
5.880084 0.954900
5.975695 0.962913
6.071306 0.997713
6.166917 1.082948
6.262528 1.132661
6.358139 1.211596
6.453751 1.240246
6.549361 1.210264
6.644973 1.146447
6.740583 1.054308
6.836195 0.966203
6.931806 0.898005
7.027417 0.900121
7.123028 0.923023
7.218639 0.981294
7.314251 1.019199
7.409862 1.035872
7.505473 1.052322
7.601084 1.029206
7.696695 0.996263
7.792306 0.957364
7.887918 0.957727
7.983528 0.923066
8.079140 0.912477
8.174750 0.902644
8.270362 0.899290
8.365973 0.932254
8.461584 0.991404
8.557196 1.028210
8.652806 1.103830
8.748417 1.120739
8.844028 1.111611
8.939640 1.104801
9.035251 1.061702
9.130861 1.034173
9.226473 0.996278
9.322084 0.976846
9.417695 0.965017
9.513306 0.970180
9.608917 0.976227
9.704529 1.002707
9.800139 1.015937
9.895750 1.042285
9.991362 1.048054
10.086973 1.057472
10.182584 1.043949
10.278195 1.022255
10.373806 0.993526
10.469418 0.990709
10.565029 0.990481
10.660640 0.988911
10.756250 0.992040
10.851862 1.026819
10.947474 1.026546
11.043084 1.030992
11.138695 1.028726
11.234306 1.035697
11.329918 1.032903
11.425529 1.019277
11.521139 1.008136
11.616751 0.972948
11.712362 0.959523
11.807973 0.945103
11.903584 0.948848
11.999195 0.950266
12.094807 0.960490
12.190417 0.966768
12.286029 1.002675
12.381639 1.010388
12.477251 1.008750
12.572863 0.998461
12.668473 0.999383
12.764084 0.984456
12.859695 0.999257
12.955307 0.997867
13.050918 0.986924
13.146528 0.994352
13.242140 0.988826
13.337751 0.989024
13.433362 1.002353
13.528973 1.002415
13.624584 1.014046
13.720196 1.010592
13.815806 1.013153
13.911417 1.002755
14.007029 0.984492
14.102640 0.978501
14.198251 0.992244
14.293862 0.985219
14.389473 0.971993
14.485085 0.987437
14.580696 1.005364
14.676307 1.001171
14.771917 1.004783
14.867529 1.017600
14.963140 1.017509
15.058751 1.027918
15.154362 1.018885
15.249973 1.011025
15.345585 1.003201
15.441195 1.005481
15.536806 0.992465
15.632418 0.996615
15.728029 0.994817
15.823640 0.991421
15.919250 1.001839
16.014862 0.996606
16.110474 0.998755
16.206085 1.003903
16.301695 1.004450
16.397306 0.998887
16.492918 0.993151
16.588530 0.991452
16.684139 0.985025
16.779751 0.982187
16.875362 0.990163
16.970974 0.997344
17.066586 1.004745
17.162195 1.013809
17.257807 1.008330
17.353418 1.010014
17.449028 1.011775
17.544640 1.003456
17.640251 1.006693
17.735863 0.998420
17.831474 0.995536
17.927084 0.996510
18.022696 0.994238
18.118307 0.994567
18.213917 0.995740
18.309528 1.000059
18.405140 1.000645
18.500751 1.004166
18.596363 0.999255
18.691975 1.002323
18.787584 1.000298
18.883196 0.998442
18.978807 0.998491
19.074417 0.997772
