# RDF for density=1.7gcm3, timestep 957
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.046455
1.299025 1.375416
1.388613 4.665794
1.478201 5.265970
1.567789 2.458796
1.657377 0.622382
1.746965 0.140478
1.836553 0.026352
1.926141 0.004228
2.015729 0.002574
2.105317 0.024773
2.194905 0.352736
2.284492 0.944790
2.374081 1.839659
2.463669 2.298431
2.553257 2.231423
2.642845 1.656742
2.732432 1.135980
2.822021 0.940252
2.911608 0.806183
3.001196 0.585191
3.090784 0.416010
3.180372 0.284339
3.269960 0.239631
3.359548 0.222851
3.449136 0.326150
3.538724 0.498593
3.628312 0.823031
3.717900 1.088761
3.807488 1.212354
3.897076 1.119038
3.986664 0.953164
4.076252 0.908273
4.165840 0.967554
4.255427 1.056044
4.345016 1.116812
4.434604 1.045823
4.524191 0.951929
4.613779 0.905007
4.703367 0.959027
4.792955 1.087182
4.882544 1.268770
4.972131 1.370254
5.061719 1.392399
5.151307 1.325465
5.240895 1.228759
5.330483 1.085288
5.420071 0.992394
5.509659 0.924204
5.599247 0.934403
5.688835 0.963854
5.778423 0.967873
5.868011 0.969532
5.957599 0.961655
6.047187 1.001022
6.136775 1.034763
6.226362 1.100848
6.315950 1.120301
6.405539 1.165663
6.495126 1.195701
6.584714 1.130886
6.674302 1.063516
6.763890 0.995351
6.853478 0.912498
6.943066 0.852218
7.032654 0.867020
7.122242 0.894205
7.211830 0.898273
7.301418 0.951304
7.391006 0.987454
7.480594 0.982719
7.570182 0.986707
7.659770 0.960100
7.749358 0.931674
7.838945 0.908038
7.928534 0.894533
8.018122 0.894094
8.107710 0.879708
8.197297 0.871624
8.286885 0.894574
8.376473 0.923760
8.466061 0.964410
8.555649 1.019819
8.645237 1.066523
8.734825 1.098357
8.824413 1.101011
8.914001 1.101976
9.003589 1.083113
9.093177 1.059408
9.182765 1.031207
9.272352 1.020150
9.361940 0.991994
9.451529 0.987447
9.541117 0.988349
9.630705 1.019098
9.720293 1.028028
9.809880 1.044052
9.899468 1.062113
9.989057 1.061098
10.078644 1.066372
10.168232 1.049447
10.257820 1.028539
10.347408 1.007482
10.436996 0.996104
10.526584 0.992944
10.616172 1.001823
10.705760 0.995805
10.795348 1.002272
10.884935 1.021914
10.974524 1.024806
11.064112 1.008148
11.153700 1.033783
11.243288 1.027435
11.332875 1.016010
11.422463 0.995842
11.512052 0.982852
11.601640 0.959961
11.691227 0.937454
11.780815 0.938691
11.870403 0.928341
11.959991 0.936600
12.049580 0.945035
12.139167 0.958203
12.228755 0.949984
12.318343 0.969970
12.407931 0.992022
12.497519 0.985849
12.587107 0.990074
12.676695 0.989304
12.766283 0.996777
12.855871 0.992688
12.945458 1.006230
13.035047 0.988045
13.124635 0.992420
13.214222 1.011185
13.303810 1.001295
13.393398 0.998879
13.482986 1.014557
13.572575 1.028375
13.662163 1.036287
13.751750 1.031298
13.841338 1.028504
13.930926 1.037022
14.020514 1.005302
14.110102 1.006124
14.199690 1.007057
14.289278 1.009155
14.378866 1.005206
14.468454 1.004788
14.558042 1.003021
14.647630 1.019549
14.737218 1.022197
14.826805 1.024413
14.916393 1.030697
15.005981 1.034499
15.095570 1.017349
15.185158 1.016150
15.274745 1.008265
15.364333 0.994381
15.453921 0.999410
15.543509 0.983062
15.633097 0.983658
15.722685 0.984911
15.812273 0.982418
15.901861 0.977816
15.991449 0.984942
16.081038 0.981339
16.170624 0.982748
16.260212 0.977336
16.349800 0.980761
16.439388 0.976988
16.528976 0.970023
16.618565 0.969257
16.708153 0.960396
16.797741 0.970615
16.887329 0.980878
16.976917 0.981774
17.066504 0.990885
17.156092 0.994680
17.245680 1.005819
17.335268 1.011672
17.424856 1.006892
17.514444 1.011301
17.604033 1.005212
17.693621 1.001372
17.783207 1.010081
17.872795 1.003897
