# RDF for density=0.5gcm3, timestep 696
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.715412
1.417130 16.906769
1.552095 9.949015
1.687059 1.831875
1.822024 0.177676
1.956989 0.024644
2.091954 0.107838
2.226918 1.929503
2.361883 5.448502
2.496848 7.655866
2.631813 5.688234
2.766778 3.714914
2.901742 2.680930
3.036707 1.676334
3.171671 0.914995
3.306636 0.516973
3.441601 0.664531
3.576566 1.521259
3.711531 2.758468
3.846495 2.920855
3.981460 2.184979
4.116425 1.895032
4.251390 2.089379
4.386354 1.963401
4.521319 1.478476
4.656284 1.340666
4.791248 1.705758
4.926213 2.285652
5.061178 2.426609
5.196143 2.111628
5.331108 1.509842
5.466072 1.134433
5.601037 1.041671
5.736002 1.090796
5.870967 1.128194
6.005931 1.255389
6.140896 1.444302
6.275861 1.716347
6.410826 1.913630
6.545790 1.895299
6.680755 1.655024
6.815720 1.283492
6.950685 1.122246
7.085649 1.172287
7.220614 1.296832
7.355579 1.431818
7.490543 1.486286
7.625508 1.379946
7.760473 1.305130
7.895438 1.199170
8.030403 1.092766
8.165367 1.074112
8.300332 1.072709
8.435297 1.210817
8.570261 1.396170
8.705227 1.465813
8.840191 1.460963
8.975156 1.387625
9.110121 1.247691
9.245085 1.141107
9.380051 1.080336
9.515015 1.061772
9.649980 1.092231
9.784945 1.138729
9.919909 1.207259
10.054874 1.223395
10.189838 1.165628
10.324803 1.111890
10.459768 1.071187
10.594732 1.108208
10.729698 1.140882
10.864662 1.144310
10.999627 1.179422
11.134592 1.181362
11.269556 1.209085
11.404522 1.165485
11.539486 1.103727
11.674451 1.043810
11.809416 1.004343
11.944380 1.002536
12.079346 1.048448
12.214310 1.083865
12.349275 1.115571
12.484240 1.101262
12.619204 1.102811
12.754169 1.098167
12.889133 1.082541
13.024097 1.073714
13.159063 1.065505
13.294027 1.065146
13.428993 1.068187
13.563957 1.100164
13.698921 1.082419
13.833887 1.064672
13.968851 1.032280
14.103817 1.020333
14.238781 1.007549
14.373745 1.005049
14.508711 1.025570
14.643675 1.039830
14.778641 1.060265
14.913605 1.067916
15.048569 1.069733
15.183535 1.049730
15.318499 1.035537
15.453465 1.037739
15.588428 1.011699
15.723392 1.014829
15.858358 1.026586
15.993322 1.031762
16.128288 1.024943
16.263252 1.022610
16.398216 1.032293
16.533182 1.000995
16.668146 0.999553
16.803112 1.016250
16.938076 1.013628
17.073040 1.034985
17.208006 1.041503
17.342970 1.039834
17.477936 1.038586
17.612900 1.028679
17.747864 1.021765
17.882830 1.016608
18.017794 1.001902
18.152760 1.009326
18.287724 1.020680
18.422688 1.027257
18.557653 1.021898
18.692617 1.031545
18.827583 1.028229
18.962547 1.026872
19.097511 1.016896
19.232477 1.031765
19.367441 1.028862
19.502407 1.030296
19.637371 1.037638
19.772335 1.036877
19.907301 1.038321
20.042265 1.036768
20.177231 1.019280
20.312195 1.024268
20.447159 1.028483
20.582125 1.017069
20.717089 1.031467
20.852055 1.045863
20.987019 1.032225
21.121983 1.044564
21.256948 1.045802
21.391912 1.030530
21.526878 1.030548
21.661842 1.032575
21.796806 1.025330
21.931772 1.041761
22.066736 1.041008
22.201702 1.031943
22.336666 1.025509
22.471630 1.028264
22.606596 1.018508
22.741560 1.013167
22.876526 1.027412
23.011490 1.017331
23.146454 1.028747
23.281420 1.026580
23.416384 1.025251
23.551350 1.023930
23.686314 1.013472
23.821278 1.014592
23.956244 1.005515
24.091208 1.010678
24.226173 1.006054
24.361137 1.013022
24.496101 1.008345
24.631067 1.016149
24.766031 1.007578
24.900997 1.000347
25.035961 0.994253
25.170925 0.995809
25.305891 0.997543
25.440855 1.011494
25.575821 1.007169
25.710785 0.997583
25.845749 1.011299
25.980713 0.994062
26.115679 0.994188
26.250645 0.986057
26.385609 0.993005
26.520573 0.990050
26.655537 1.002483
26.790503 0.993474
26.925468 0.993271
