# RDF for density=1.8gcm3, timestep 24
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.025023
1.274373 0.610460
1.362260 2.641458
1.450148 4.324703
1.538036 3.376612
1.625924 1.526947
1.713811 0.623787
1.801699 0.289966
1.889587 0.105732
1.977475 0.060501
2.065362 0.048382
2.153250 0.268166
2.241138 0.791753
2.329026 1.246326
2.416914 1.745923
2.504801 1.938480
2.592689 1.764364
2.680577 1.432694
2.768465 1.217730
2.856352 0.990314
2.944240 0.854841
3.032128 0.683352
3.120016 0.648501
3.207903 0.602205
3.295791 0.579786
3.383679 0.593151
3.471567 0.679207
3.559454 0.845945
3.647342 0.987315
3.735230 1.149961
3.823118 1.149364
3.911005 1.093023
3.998893 1.044564
4.086781 0.975403
4.174669 0.978965
4.262557 0.986116
4.350444 0.984714
4.438332 0.990060
4.526220 0.992286
4.614108 0.991972
4.701995 1.058160
4.789883 1.094512
4.877771 1.111285
4.965659 1.168666
5.053546 1.153406
5.141434 1.141355
5.229322 1.039062
5.317210 1.023694
5.405097 0.993088
5.492985 0.952886
5.580873 0.942024
5.668761 0.976647
5.756649 0.962396
5.844536 0.965507
5.932424 0.989610
6.020312 1.008570
6.108200 1.012275
6.196087 1.023890
6.283975 1.038922
6.371863 1.040100
6.459751 1.031412
6.547638 1.031507
6.635526 1.019569
6.723414 1.011357
6.811302 0.988136
6.899189 0.969258
6.987077 0.972044
7.074965 0.971478
7.162853 0.989683
7.250741 0.998685
7.338628 1.001549
7.426516 1.010480
7.514404 1.005706
7.602292 0.985723
7.690179 0.975580
7.778067 0.981950
7.865955 0.992109
7.953843 0.976909
8.041731 0.976148
8.129618 0.983492
8.217506 0.997007
8.305393 0.984125
8.393282 0.988564
8.481169 1.018156
8.569057 1.029257
8.656944 1.025464
8.744833 1.029046
8.832720 1.025837
8.920609 1.025146
9.008495 1.012933
9.096384 1.015782
9.184271 0.992318
9.272160 1.000650
9.360046 1.007977
9.447935 0.997153
9.535822 1.004601
9.623711 1.002644
9.711597 0.989914
9.799486 0.992107
9.887373 0.995971
9.975262 1.002080
10.063148 1.007816
10.151037 0.991663
10.238924 0.984748
10.326813 1.003512
10.414700 0.990963
10.502588 0.995532
10.590475 0.993981
10.678364 0.991725
10.766251 1.006787
10.854139 1.006957
10.942026 0.993620
11.029915 1.009881
11.117802 0.991290
11.205690 1.008795
11.293577 0.994894
11.381466 0.985771
11.469353 0.996205
11.557241 0.997773
11.645128 0.997325
11.733017 1.004161
11.820904 1.003081
11.908792 1.000831
11.996679 0.993874
12.084568 1.009196
12.172455 1.001943
12.260344 0.998076
12.348230 0.997887
12.436119 0.993829
12.524006 0.997772
12.611895 0.995116
12.699781 1.007119
12.787670 0.996001
12.875557 1.010507
12.963446 0.999043
13.051332 1.007970
13.139221 1.004135
13.227108 1.005891
13.314997 1.006573
13.402884 1.010639
13.490772 1.003710
13.578659 0.989037
13.666548 0.993703
13.754435 1.006779
13.842323 1.005399
13.930210 1.001181
14.018099 1.001299
14.105986 0.997738
14.193874 1.005293
14.281761 0.999542
14.369650 0.996404
14.457537 0.999381
14.545425 1.000069
14.633312 0.995522
14.721201 1.000908
14.809088 0.995744
14.896976 0.996797
14.984863 0.995141
15.072752 1.004935
15.160639 0.995921
15.248528 0.999696
15.336414 1.001896
15.424303 1.001810
15.512190 0.999390
15.600079 0.995548
15.687965 0.990566
15.775854 1.002032
15.863741 0.994519
15.951630 0.993642
16.039516 0.998801
16.127405 0.998533
16.215292 1.000314
16.303181 1.000472
16.391068 1.003835
16.478956 1.001744
16.566843 1.004299
16.654732 1.000140
16.742619 0.993347
16.830507 0.999847
16.918394 1.001062
17.006283 0.999547
17.094170 1.000711
17.182058 1.000126
17.269945 0.991389
17.357834 0.999824
17.445721 0.998301
17.533609 1.003999
