# RDF for density=1.6gcm3, timestep 48
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.200049
1.325691 2.099593
1.417118 5.011137
1.508545 4.517984
1.599972 2.109264
1.691399 0.631688
1.782826 0.195233
1.874253 0.066633
1.965680 0.032403
2.057107 0.027014
2.148534 0.212268
2.239961 0.825670
2.331388 1.460274
2.422815 2.124693
2.514242 2.206372
2.605669 1.869857
2.697096 1.412959
2.788523 1.176210
2.879950 0.922870
2.971377 0.740551
3.062804 0.627361
3.154231 0.518196
3.245658 0.484765
3.337085 0.484477
3.428512 0.542354
3.519938 0.692067
3.611366 0.957196
3.702793 1.147965
3.794219 1.247233
3.885646 1.141271
3.977074 1.061524
4.068501 0.941338
4.159927 1.004238
4.251354 1.027479
4.342781 1.019887
4.434208 1.021465
4.525635 1.009057
4.617063 1.028992
4.708489 1.056467
4.799916 1.139252
4.891343 1.175797
4.982770 1.211981
5.074197 1.215016
5.165624 1.124644
5.257051 1.065773
5.348478 1.006423
5.439905 0.968103
5.531332 0.966614
5.622759 0.954724
5.714186 0.948921
5.805613 0.967413
5.897040 0.977259
5.988467 0.995012
6.079894 1.039988
6.171321 1.051432
6.262748 1.096887
6.354175 1.085233
6.445602 1.117310
6.537029 1.089461
6.628456 1.052923
6.719883 1.017347
6.811310 0.985651
6.902737 1.003247
6.994164 0.994888
7.085590 1.009392
7.177018 1.003820
7.268445 1.028604
7.359872 1.049236
7.451299 1.017669
7.542726 1.023676
7.634152 1.017616
7.725579 1.010542
7.817007 0.992840
7.908433 0.997786
7.999861 0.987100
8.091288 0.976816
8.182714 0.971697
8.274141 0.997103
8.365568 1.010361
8.456995 1.016951
8.548422 1.017070
8.639849 1.028909
8.731277 1.046976
8.822703 1.047142
8.914130 1.039545
9.005557 1.041641
9.096984 1.008703
9.188411 0.990663
9.279839 1.008532
9.371265 0.992678
9.462692 0.995295
9.554119 0.986659
9.645546 0.992151
9.736973 1.003986
9.828400 1.005405
9.919827 1.015006
10.011253 1.017022
10.102681 1.012524
10.194108 1.001988
10.285535 1.002063
10.376962 0.987159
10.468389 0.998487
10.559815 0.993382
10.651243 0.996762
10.742670 1.004553
10.834097 1.006459
10.925524 1.007971
11.016951 1.013737
11.108377 1.008817
11.199804 1.016890
11.291231 1.018771
11.382658 1.014809
11.474086 1.001609
11.565513 1.002647
11.656940 0.996556
11.748366 0.988644
11.839793 0.994557
11.931220 0.988599
12.022648 1.009463
12.114075 1.001566
12.205502 1.008106
12.296928 1.001238
12.388355 1.009572
12.479782 1.008087
12.571209 1.007045
12.662636 1.001423
12.754063 0.995271
12.845490 1.007168
12.936917 1.011328
13.028344 1.002990
13.119771 1.003861
13.211198 1.002619
13.302625 1.007194
13.394053 1.004402
13.485479 1.007737
13.576906 1.003937
13.668333 1.009241
13.759760 1.003236
13.851187 0.989352
13.942614 1.002583
14.034040 0.990916
14.125467 0.992544
14.216895 0.997377
14.308322 0.997209
14.399749 1.004293
14.491176 0.989043
14.582603 0.999924
14.674029 0.993814
14.765457 1.005908
14.856884 0.991810
14.948311 1.000599
15.039738 0.997473
15.131165 0.993131
15.222591 0.999850
15.314018 1.000484
15.405445 0.992751
15.496872 1.001213
15.588300 0.998626
15.679727 1.006290
15.771153 1.000182
15.862580 1.001964
15.954007 0.994403
16.045435 1.002932
16.136862 1.003379
16.228289 0.995805
16.319715 1.000007
16.411142 1.002735
16.502569 0.999342
16.593996 0.994061
16.685423 0.993113
16.776850 0.993046
16.868277 0.989037
16.959703 0.997829
17.051130 0.998324
17.142557 1.003529
17.233986 0.991841
17.325413 0.994270
17.416840 0.996952
17.508266 0.990730
17.599693 0.997298
17.691120 1.000125
17.782547 0.998616
17.873974 1.001076
17.965401 0.996334
18.056828 0.996168
18.148254 0.990603
18.239681 0.993645
