# RDF for density=1.2gcm3, timestep 210
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.640665
1.359163 4.729768
1.459841 7.414857
1.560520 3.980716
1.661199 1.031680
1.761878 0.256893
1.862556 0.060794
1.963235 0.015390
2.063914 0.034040
2.164593 0.320732
2.265271 1.170158
2.365950 2.367952
2.466629 3.051798
2.567307 2.835172
2.667986 2.191884
2.768665 1.475592
2.869344 1.244168
2.970022 0.926610
3.070701 0.671811
3.171380 0.436495
3.272058 0.352790
3.372737 0.341895
3.473416 0.479719
3.574095 0.774049
3.674774 1.201327
3.775452 1.404027
3.876131 1.332044
3.976810 1.139157
4.077488 0.992412
4.178167 1.063351
4.278846 1.152163
4.379525 1.092585
4.480204 0.989515
4.580882 0.917917
4.681561 0.941418
4.782239 1.082933
4.882918 1.238628
4.983597 1.350995
5.084276 1.345461
5.184955 1.268456
5.285633 1.113007
5.386312 0.967492
5.486991 0.892244
5.587669 0.904724
5.688348 0.900483
5.789027 0.934351
5.889706 0.938594
5.990384 0.986303
6.091063 1.047258
6.191742 1.134523
6.292420 1.191918
6.393099 1.245152
6.493778 1.262963
6.594457 1.218487
6.695135 1.137695
6.795814 1.062132
6.896493 0.994199
6.997171 0.976297
7.097850 1.005068
7.198529 1.017985
7.299208 1.068546
7.399886 1.095042
7.500566 1.105330
7.601244 1.076135
7.701922 1.076631
7.802601 1.033438
7.903280 0.997666
8.003959 0.983945
8.104637 0.974307
8.205317 0.962979
8.305995 0.977414
8.406673 1.030177
8.507353 1.072341
8.608031 1.077375
8.708710 1.108331
8.809389 1.123153
8.910067 1.087871
9.010746 1.074158
9.111425 1.049370
9.212103 0.993078
9.312782 0.986611
9.413462 0.987054
9.514139 0.973707
9.614819 0.980446
9.715497 1.015328
9.816175 0.998174
9.916855 1.037198
10.017533 1.039370
10.118212 1.014809
10.218891 1.006840
10.319570 0.981402
10.420248 0.995020
10.520927 0.986849
10.621605 0.981493
10.722284 1.009183
10.822964 1.005980
10.923641 1.019290
11.024321 1.019460
11.125000 1.028211
11.225677 1.026594
11.326357 1.023777
11.427036 1.007193
11.527714 1.000440
11.628393 0.987140
11.729072 0.968339
11.829750 0.973228
11.930429 0.972808
12.031108 0.974934
12.131786 0.985083
12.232466 1.003956
12.333144 0.998973
12.433823 1.005219
12.534502 1.004155
12.635180 0.998295
12.735859 1.004021
12.836538 0.997429
12.937216 0.999093
13.037895 0.996282
13.138575 1.003691
13.239252 0.985680
13.339931 0.990231
13.440610 0.994507
13.541288 0.999484
13.641968 0.996478
13.742646 1.002062
13.843325 1.006056
13.944004 0.977815
14.044683 0.980514
14.145361 0.968001
14.246040 0.977590
14.346718 0.985475
14.447397 0.983467
14.548077 0.979001
14.648754 0.988466
14.749434 0.988020
14.850113 0.996759
14.950790 1.001646
15.051470 0.987265
15.152149 0.987520
15.252827 0.987334
15.353506 0.981197
15.454185 0.989947
15.554863 0.977426
15.655542 0.977807
15.756221 0.991683
15.856899 0.985353
15.957579 0.988236
16.058258 0.989295
16.158936 0.985481
16.259613 0.986362
16.360294 0.978225
16.460972 0.984482
16.561649 0.976234
16.662331 0.972551
16.763008 0.984371
16.863686 0.986804
16.964367 0.984545
17.065044 0.990397
17.165722 0.992207
17.266403 0.988370
17.367081 0.986726
17.467758 0.986168
17.568438 0.988463
17.669117 0.989809
17.769794 0.984227
17.870474 0.983376
17.971153 0.979816
18.071831 0.982022
18.172510 0.983241
18.273190 0.989328
18.373867 0.986330
18.474546 0.981657
18.575226 0.983995
18.675903 0.984737
18.776583 0.989623
18.877262 0.986141
18.977940 0.985351
19.078619 0.985222
19.179298 0.984327
19.279976 0.995175
19.380653 0.992517
19.481335 0.992248
19.582012 0.990023
19.682690 0.997656
19.783371 0.987915
19.884048 0.995669
19.984726 0.994391
20.085407 0.987154
