# RDF for density=0.8gcm3, timestep 176
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.241225
1.326188 4.503166
1.441509 10.700576
1.556830 6.152085
1.672151 1.577091
1.787471 0.313320
1.902792 0.064359
2.018113 0.027548
2.133433 0.246512
2.248754 1.510509
2.364075 3.158230
2.479396 4.661518
2.594716 3.932076
2.710037 2.718435
2.825358 2.042600
2.940679 1.599084
3.055999 1.069386
3.171320 0.681479
3.286641 0.522622
3.401961 0.499727
3.517282 0.795446
3.632603 1.401221
3.747924 1.819624
3.863244 1.884404
3.978565 1.452269
4.093885 1.302590
4.209207 1.339388
4.324527 1.372302
4.439848 1.272606
4.555169 1.081684
4.670489 1.081958
4.785810 1.281464
4.901131 1.471277
5.016452 1.598917
5.131772 1.533767
5.247093 1.311886
5.362413 1.064538
5.477735 0.943371
5.593055 0.891899
5.708376 0.918223
5.823697 0.933635
5.939017 0.955981
6.054338 1.033426
6.169659 1.159577
6.284980 1.244393
6.400300 1.302584
6.515621 1.336390
6.630941 1.263221
6.746263 1.126318
6.861584 1.020022
6.976904 0.980907
7.092225 1.002643
7.207545 1.051081
7.322866 1.076513
7.438187 1.107990
7.553508 1.102710
7.668828 1.060696
7.784149 1.034062
7.899469 0.993852
8.014791 0.977420
8.130112 0.949624
8.245432 0.929475
8.360752 0.985020
8.476073 1.043723
8.591394 1.083717
8.706715 1.112825
8.822036 1.140054
8.937357 1.102278
9.052677 1.078700
9.167997 1.023381
9.283319 0.992308
9.398640 0.964778
9.513960 0.981217
9.629280 0.991083
9.744601 1.001683
9.859922 1.012391
9.975243 1.026598
10.090564 1.034986
10.205885 1.030369
10.321205 1.011454
10.436525 1.003166
10.551847 1.011989
10.667168 1.022239
10.782488 1.034950
10.897808 1.046520
11.013129 1.053694
11.128450 1.053294
11.243771 1.044428
11.359092 1.058199
11.474413 1.032437
11.589733 1.010393
11.705053 1.006015
11.820374 1.005332
11.935696 0.989933
12.051016 0.987338
12.166336 1.013556
12.281658 1.017416
12.396978 1.015265
12.512299 1.024258
12.627620 1.025109
12.742941 1.020687
12.858261 1.015921
12.973581 1.007696
13.088902 0.993909
13.204224 1.022863
13.319544 1.006209
13.434864 0.997421
13.550186 1.011216
13.665506 0.996264
13.780827 1.000381
13.896148 0.985551
14.011469 0.990628
14.126789 0.985344
14.242109 0.982421
14.357430 0.986524
14.472752 0.998141
14.588072 0.999953
14.703392 1.002971
14.818714 0.994654
14.934034 1.003280
15.049355 1.005755
15.164676 0.990640
15.279997 0.989379
15.395317 1.004415
15.510637 0.989205
15.625958 0.984583
15.741280 0.987168
15.856600 0.990739
15.971920 0.993296
16.087242 0.989289
16.202562 0.983690
16.317883 0.993653
16.433205 0.988960
16.548523 0.986068
16.663845 0.985573
16.779167 0.981191
16.894485 0.982593
17.009808 0.990258
17.125128 0.989799
17.240448 0.992141
17.355770 0.980638
17.471090 0.982581
17.586411 0.989231
17.701733 0.976828
17.817051 0.974094
17.932373 0.978210
18.047695 0.975249
18.163013 0.984286
18.278336 0.979891
18.393656 0.976127
18.508976 0.989261
18.624298 0.983244
18.739618 0.971294
18.854939 0.984228
18.970261 0.978454
19.085579 0.984847
19.200901 0.975924
19.316223 0.984080
19.431541 0.986017
19.546864 0.987770
19.662184 0.987299
19.777504 0.975713
19.892826 0.978998
20.008146 0.984557
20.123466 0.985355
20.238789 0.987020
20.354107 1.000412
20.469429 0.982457
20.584751 0.979873
20.700069 0.993404
20.815392 0.988963
20.930712 0.986573
21.046032 0.986521
21.161354 0.988832
21.276674 0.994031
21.391994 0.994303
21.507317 0.987301
21.622635 0.993498
21.737957 0.991358
21.853279 0.986947
21.968597 0.992911
22.083920 0.996447
22.199240 0.986503
22.314560 0.986627
22.429882 0.996521
22.545202 0.992964
22.660522 0.994202
22.775845 0.987981
22.891163 0.991492
23.006485 0.992336
