# RDF for density=0.5gcm3, timestep 736
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.579132
1.417130 16.665997
1.552095 10.487594
1.687059 1.719973
1.822024 0.135034
1.956989 0.018483
2.091954 0.110534
2.226918 1.772478
2.361883 5.621941
2.496848 7.712646
2.631813 5.826224
2.766778 3.588515
2.901742 2.763614
3.036707 1.708325
3.171671 0.805900
3.306636 0.483516
3.441601 0.629661
3.576566 1.555393
3.711531 2.800445
3.846495 3.014175
3.981460 2.155200
4.116425 1.840709
4.251390 2.099173
4.386354 1.989776
4.521319 1.449033
4.656284 1.247586
4.791248 1.706786
4.926213 2.275926
5.061178 2.451949
5.196143 2.069229
5.331108 1.508181
5.466072 1.097303
5.601037 1.007437
5.736002 1.099046
5.870967 1.124428
6.005931 1.205003
6.140896 1.499696
6.275861 1.763091
6.410826 1.944930
6.545790 1.977931
6.680755 1.702091
6.815720 1.341925
6.950685 1.129330
7.085649 1.166411
7.220614 1.342330
7.355579 1.482861
7.490543 1.525830
7.625508 1.454028
7.760473 1.302583
7.895438 1.226243
8.030403 1.122963
8.165367 1.078360
8.300332 1.094122
8.435297 1.218115
8.570261 1.395527
8.705227 1.534182
8.840191 1.521673
8.975156 1.408137
9.110121 1.260773
9.245085 1.149116
9.380051 1.063032
9.515015 1.050952
9.649980 1.101736
9.784945 1.157712
9.919909 1.230046
10.054874 1.220477
10.189838 1.168924
10.324803 1.104915
10.459768 1.077768
10.594732 1.115147
10.729698 1.141087
10.864662 1.166307
10.999627 1.183128
11.134592 1.210397
11.269556 1.199420
11.404522 1.188806
11.539486 1.104702
11.674451 1.042598
11.809416 0.998757
11.944380 1.014366
12.079346 1.043271
12.214310 1.082441
12.349275 1.107600
12.484240 1.118755
12.619204 1.104182
12.754169 1.117067
12.889133 1.098596
13.024097 1.076288
13.159063 1.066732
13.294027 1.055195
13.428993 1.072310
13.563957 1.080053
13.698921 1.078992
13.833887 1.073583
13.968851 1.039689
14.103817 1.016535
14.238781 1.005104
14.373745 1.005049
14.508711 1.021085
14.643675 1.045279
14.778641 1.057779
14.913605 1.069402
15.048569 1.073017
15.183535 1.059661
15.318499 1.041371
15.453465 1.026817
15.588428 1.012379
15.723392 1.000555
15.858358 1.015745
15.993322 1.021288
16.128288 1.028845
16.263252 1.013484
16.398216 1.011731
16.533182 1.004255
16.668146 0.986660
16.803112 1.004003
16.938076 1.010255
17.073040 1.023364
17.208006 1.035485
17.342970 1.030927
17.477936 1.036074
17.612900 1.009847
17.747864 1.005242
17.882830 0.991328
18.017794 1.001357
18.152760 0.994678
18.287724 1.003424
18.422688 1.011852
18.557653 1.022258
18.692617 1.016802
18.827583 1.008353
18.962547 1.012512
19.097511 1.020277
19.232477 1.020662
19.367441 1.025936
19.502407 1.022228
19.637371 1.029604
19.772335 1.033571
19.907301 1.024503
20.042265 1.021857
20.177231 1.019527
20.312195 1.016787
20.447159 1.016584
20.582125 1.032699
20.717089 1.027755
20.852055 1.034191
20.987019 1.040317
21.121983 1.048665
21.256948 1.050673
21.391912 1.041891
21.526878 1.039411
21.661842 1.040498
21.796806 1.036334
21.931772 1.044067
22.066736 1.033639
22.201702 1.045998
22.336666 1.034427
22.471630 1.024174
22.606596 1.026083
22.741560 1.027339
22.876526 1.028585
23.011490 1.025545
23.146454 1.018052
23.281420 1.014190
23.416384 1.028038
23.551350 1.016738
23.686314 1.021750
23.821278 1.016432
23.956244 1.007879
24.091208 1.012000
24.226173 1.008236
24.361137 1.000583
24.496101 0.997911
24.631067 1.013406
24.766031 0.996264
24.900997 0.999186
25.035961 0.997097
25.170925 0.996982
25.305891 0.994908
25.440855 0.993779
25.575821 0.993970
25.710785 0.999431
25.845749 0.994435
25.980713 0.991020
26.115679 0.990779
26.250645 0.992891
26.385609 0.990479
26.520573 0.989807
26.655537 0.983821
26.790503 0.988442
26.925468 0.988574
