# RDF for density=1.9gcm3, timestep 619
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.017879
1.251482 0.257279
1.337790 2.417115
1.424100 4.800066
1.510409 3.965084
1.596718 1.576939
1.683027 0.383987
1.769336 0.089964
1.855645 0.019743
1.941954 0.001288
2.028263 0.002361
2.114572 0.024979
2.200881 0.321812
2.287190 0.891171
2.373499 1.557683
2.459808 2.146152
2.546118 1.973918
2.632427 1.576801
2.718736 1.068309
2.805045 0.901745
2.891354 0.805144
2.977663 0.642487
3.063972 0.473852
3.150281 0.335206
3.236590 0.291142
3.322899 0.311842
3.409208 0.347647
3.495517 0.492860
3.581826 0.752923
3.668135 1.060445
3.754445 1.231374
3.840754 1.281024
3.927063 1.157941
4.013371 1.089381
4.099681 1.079538
4.185989 1.134150
4.272299 1.220229
4.358608 1.242433
4.444917 1.131234
4.531226 1.054018
4.617535 0.999488
4.703844 1.039979
4.790154 1.155021
4.876462 1.223356
4.962771 1.340303
5.049081 1.362318
5.135389 1.326304
5.221699 1.199462
5.308008 1.068376
5.394317 0.968039
5.480626 0.925826
5.566935 0.900006
5.653244 0.893098
5.739553 0.893560
5.825862 0.885745
5.912171 0.891755
5.998480 0.882746
6.084789 0.917953
6.171099 0.964260
6.257407 0.983367
6.343717 1.039580
6.430026 1.052028
6.516335 1.069299
6.602644 1.040077
6.688952 0.985079
6.775262 0.922261
6.861571 0.866200
6.947880 0.834451
7.034189 0.822836
7.120498 0.845923
7.206807 0.885157
7.293117 0.928343
7.379425 0.982741
7.465734 0.989340
7.552043 1.016584
7.638352 1.014972
7.724662 1.013579
7.810970 1.017335
7.897280 0.997939
7.983589 0.992642
8.069898 1.006716
8.156207 0.978586
8.242516 0.976010
8.328825 0.983075
8.415134 1.027080
8.501443 1.068651
8.587752 1.097722
8.674061 1.129377
8.760370 1.146648
8.846680 1.159573
8.932989 1.144646
9.019298 1.121699
9.105606 1.078584
9.191916 1.042256
9.278225 1.001573
9.364534 0.983599
9.450843 0.964887
9.537152 0.978899
9.623461 0.958176
9.709770 0.965989
9.796080 0.971724
9.882388 0.992709
9.968698 1.014793
10.055006 1.010089
10.141315 1.000557
10.227625 0.972751
10.313933 0.951459
10.400243 0.920424
10.486551 0.925133
10.572861 0.932239
10.659170 0.927587
10.745480 0.937700
10.831788 0.946111
10.918097 0.959580
11.004406 0.969524
11.090715 0.979111
11.177025 0.982875
11.263333 0.999556
11.349642 1.004822
11.435951 1.003885
11.522261 1.001300
11.608570 0.981418
11.694879 0.985650
11.781188 0.981205
11.867496 0.974853
11.953806 0.991580
12.040115 1.001210
12.126424 1.008496
12.212733 1.030506
12.299042 1.035366
12.385351 1.043680
12.471661 1.062518
12.557969 1.065381
12.644279 1.051888
12.730587 1.048386
12.816896 1.054521
12.903206 1.039504
12.989515 1.036563
13.075824 1.034681
13.162132 1.030592
13.248442 1.010006
13.334751 1.013154
13.421061 1.005034
13.507369 1.005476
13.593678 1.009729
13.679987 1.011936
13.766296 1.004268
13.852606 1.012005
13.938914 0.990873
14.025224 0.981277
14.111532 0.964826
14.197842 0.955664
14.284151 0.950029
14.370460 0.951896
14.456769 0.954285
14.543077 0.948182
14.629387 0.949088
14.715696 0.956435
14.802006 0.969817
14.888314 0.979335
14.974623 0.995590
15.060932 0.999347
15.147242 0.982029
15.233551 0.996978
15.319860 0.995360
15.406168 0.994950
15.492477 0.990154
15.578787 0.989981
15.665096 0.986083
15.751405 1.003147
15.837714 1.012941
15.924023 1.004643
16.010332 1.012980
16.096642 1.027269
16.182949 1.031667
16.269260 1.038157
16.355568 1.031762
16.441877 1.029060
16.528187 1.031311
16.614494 1.026128
16.700806 1.008515
16.787113 1.010524
16.873423 1.013836
16.959732 1.015870
17.046040 1.009766
17.132351 1.023991
17.218658 1.025299
