# RDF for density=1.0gcm3, timestep 757
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.011779
1.231650 0.407554
1.338750 4.389229
1.445850 8.966452
1.552950 5.224101
1.660050 1.319415
1.767150 0.231445
1.874250 0.061515
1.981350 0.005694
2.088450 0.029044
2.195550 0.556525
2.302650 1.876300
2.409750 3.317416
2.516850 3.917591
2.623950 3.084809
2.731050 2.052299
2.838150 1.564966
2.945250 1.264221
3.052350 0.846306
3.159450 0.536808
3.266550 0.333860
3.373650 0.303834
3.480750 0.471814
3.587850 0.918821
3.694950 1.444978
3.802050 1.676645
3.909150 1.486544
4.016250 1.187468
4.123350 1.066965
4.230450 1.208942
4.337550 1.266841
4.444650 1.116359
4.551750 0.924869
4.658850 0.893482
4.765950 1.012262
4.873050 1.254184
4.980150 1.494718
5.087250 1.467005
5.194350 1.335866
5.301450 1.042712
5.408550 0.899657
5.515650 0.812386
5.622750 0.783856
5.729850 0.802501
5.836950 0.858858
5.944050 0.862783
6.051150 0.949959
6.158250 1.053600
6.265350 1.181554
6.372450 1.255967
6.479550 1.297516
6.586650 1.257211
6.693750 1.121825
6.800850 0.988791
6.907950 0.919792
7.015050 0.915247
7.122150 0.969768
7.229250 1.025534
7.336350 1.097177
7.443450 1.133900
7.550550 1.111635
7.657650 1.074024
7.764750 1.014188
7.871850 0.989246
7.978951 0.958420
8.086050 0.950813
8.193150 0.920725
8.300250 0.958466
8.407351 1.003156
8.514450 1.085629
8.621550 1.124042
8.728650 1.162179
8.835751 1.172737
8.942850 1.104566
9.049950 1.051541
9.157050 0.999628
9.264151 0.990188
9.371250 0.959209
9.478350 0.940630
9.585450 0.978875
9.692551 0.979328
9.799650 1.010514
9.906750 1.024391
10.013850 1.030778
10.120951 1.011104
10.228050 1.003305
10.335150 0.975140
10.442250 0.970903
10.549351 0.980816
10.656450 1.004725
10.763550 1.002190
10.870650 1.036066
10.977751 1.046370
11.084850 1.047819
11.191950 1.037554
11.299050 1.025689
11.406151 1.022668
11.513250 0.989512
11.620350 0.987687
11.727450 0.960740
11.834551 0.952896
11.941650 0.975086
12.048750 0.966163
12.155850 0.985692
12.262951 1.012731
12.370050 1.002434
12.477150 1.011814
12.584250 1.000843
12.691351 0.997429
12.798450 1.003569
12.905550 1.000661
13.012650 1.006457
13.119751 0.996789
13.226851 1.006287
13.333950 0.999738
13.441051 1.007723
13.548151 0.999962
13.655251 1.022941
13.762350 1.000946
13.869450 0.992721
13.976550 0.979906
14.083651 0.984666
14.190750 0.980854
14.297850 0.984223
14.404950 0.989369
14.512051 0.999551
14.619150 0.998534
14.726250 1.008727
14.833350 1.005369
14.940451 1.014439
15.047550 1.015038
15.154650 1.016241
15.261750 1.008155
15.368851 1.001779
15.475950 0.989772
15.583050 1.002389
15.690150 0.995119
15.797251 1.001611
15.904350 1.006505
16.011450 1.004417
16.118549 1.004079
16.225651 1.000028
16.332750 0.997069
16.439850 0.992996
16.546951 0.985664
16.654049 0.989717
16.761150 0.986207
16.868252 0.994507
16.975349 1.008829
17.082451 1.001753
17.189550 1.004482
17.296650 1.007869
17.403751 1.001480
17.510849 0.992937
17.617950 0.991091
17.725052 0.990102
17.832150 0.983754
17.939251 0.985365
18.046350 0.986411
18.153450 0.980630
18.260551 0.986976
18.367649 0.989310
18.474751 0.990194
18.581852 0.979312
18.688950 0.988975
18.796051 0.987577
18.903151 0.979441
19.010250 0.978441
19.117352 0.985762
19.224449 0.990536
19.331551 0.991060
19.438652 0.990931
19.545750 0.989054
19.652851 0.983157
19.759951 0.993683
19.867050 0.978667
19.974152 0.976948
20.081249 0.979402
20.188351 0.980047
20.295452 0.991151
20.402550 0.979811
20.509651 0.977792
20.616749 0.986659
20.723850 0.978024
20.830952 0.993713
20.938049 0.992956
21.045151 0.981775
21.152250 0.987397
21.259350 0.986946
21.366451 0.979617
