# RDF for density=1.8gcm3, timestep 368
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.681731
1.362260 3.351994
1.450148 5.250913
1.538036 3.259591
1.625924 1.092852
1.713811 0.241632
1.801699 0.052721
1.889587 0.012688
1.977475 0.003862
2.065362 0.008260
2.153250 0.161768
2.241138 0.649438
2.329026 1.306647
2.416914 1.913104
2.504801 2.183197
2.592689 1.826522
2.680577 1.345121
2.768465 0.969455
2.856352 0.820634
2.944240 0.691074
3.032128 0.544272
3.120016 0.419405
3.207903 0.323361
3.295791 0.308663
3.383679 0.325376
3.471567 0.450299
3.559454 0.652438
3.647342 0.966880
3.735230 1.157178
3.823118 1.245115
3.911005 1.134493
3.998893 1.015600
4.086781 0.986555
4.174669 1.058114
4.262557 1.124377
4.350444 1.192722
4.438332 1.095609
4.526220 1.026444
4.614108 1.027206
4.701995 1.057705
4.789883 1.130937
4.877771 1.256649
4.965659 1.310359
5.053546 1.314067
5.141434 1.289523
5.229322 1.208711
5.317210 1.115486
5.405097 0.990503
5.492985 0.940706
5.580873 0.917778
5.668761 0.923068
5.756649 0.914846
5.844536 0.939420
5.932424 0.920232
6.020312 0.936897
6.108200 0.967611
6.196087 1.000942
6.283975 1.035097
6.371863 1.058080
6.459751 1.095114
6.547638 1.097150
6.635526 1.033175
6.723414 0.977166
6.811302 0.924003
6.899189 0.871317
6.987077 0.855411
7.074965 0.869694
7.162853 0.893227
7.250741 0.933329
7.338628 0.954482
7.426516 0.974790
7.514404 1.005126
7.602292 1.001533
7.690179 0.976857
7.778067 0.958067
7.865955 0.979253
7.953843 0.981683
8.041731 0.959099
8.129618 0.959649
8.217506 0.954959
8.305393 0.968579
8.393282 0.992423
8.481169 1.021095
8.569057 1.066692
8.656944 1.107555
8.744833 1.127336
8.832720 1.109533
8.920609 1.112199
9.008495 1.094138
9.096384 1.064274
9.184271 1.036365
9.272160 1.028055
9.360046 1.002920
9.447935 0.996927
9.535822 0.987659
9.623711 0.981363
9.711597 0.991729
9.799486 1.001412
9.887373 1.005704
9.975262 1.020749
10.063148 1.028969
10.151037 1.020073
10.238924 0.996225
10.326813 0.980191
10.414700 0.955363
10.502588 0.949343
10.590475 0.960181
10.678364 0.961658
10.766251 0.967089
10.854139 0.982215
10.942026 0.972217
11.029915 0.978265
11.117802 0.989254
11.205690 1.001378
11.293577 1.006972
11.381466 1.007846
11.469353 0.995708
11.557241 0.985372
11.645128 0.971115
11.733017 0.970553
11.820904 0.967484
11.908792 0.953049
11.996679 0.971941
12.084568 0.973308
12.172455 0.987587
12.260344 1.003753
12.348230 1.023641
12.436119 1.025958
12.524006 1.028104
12.611895 1.024599
12.699781 1.019090
12.787670 1.029467
12.875557 1.020376
12.963446 1.025496
13.051332 1.019497
13.139221 1.019416
13.227108 1.006165
13.314997 1.015816
13.402884 1.011634
13.490772 1.018578
13.578659 1.029258
13.666548 1.021480
13.754435 1.018635
13.842323 1.018366
13.930210 1.006940
14.018099 0.997469
14.105986 0.995563
14.193874 0.987001
14.281761 0.984782
14.369650 0.980629
14.457537 0.978185
14.545425 0.979509
14.633312 0.985718
14.721201 0.988270
14.809088 0.988398
14.896976 0.995822
14.984863 1.001441
15.072752 0.993257
15.160639 0.990402
15.248528 0.992702
15.336414 0.992756
15.424303 0.979982
15.512190 0.981868
15.600079 0.985650
15.687965 0.990146
15.775854 0.989935
15.863741 0.988798
15.951630 1.004385
16.039516 1.003654
16.127405 1.000527
16.215292 1.000410
16.303181 1.007082
16.391068 1.016821
16.478956 1.004080
16.566843 1.007408
16.654732 1.004432
16.742619 1.000836
16.830507 1.003348
16.918394 1.010525
17.006283 1.004717
17.094170 1.006793
17.182058 1.013326
17.269945 1.019680
17.357834 1.014478
17.445721 1.012841
17.533609 1.022652
