# RDF for density=1.1gcm3, timestep 557
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.063863
1.295703 2.041771
1.399359 7.351908
1.503016 6.926453
1.606672 2.342507
1.710328 0.506072
1.813985 0.087009
1.917641 0.032283
2.021297 0.013674
2.124953 0.097437
2.228610 0.860545
2.332266 2.139024
2.435922 3.339144
2.539578 3.498818
2.643235 2.511082
2.746891 1.737393
2.850547 1.395888
2.954203 1.078780
3.057860 0.696904
3.161516 0.408784
3.265172 0.279080
3.368829 0.235093
3.472485 0.382295
3.576141 0.779350
3.679797 1.280761
3.783453 1.515050
3.887110 1.334552
3.990766 1.072283
4.094422 0.984518
4.198079 1.068876
4.301735 1.148582
4.405391 1.064219
4.509048 0.833776
4.612703 0.779326
4.716360 0.872307
4.820016 1.070597
4.923673 1.312100
5.027328 1.424093
5.130985 1.374830
5.234641 1.173333
5.338298 0.962276
5.441954 0.839880
5.545610 0.800600
5.649266 0.822486
5.752923 0.839126
5.856579 0.879125
5.960235 0.923925
6.063891 1.005440
6.167547 1.090368
6.271204 1.218907
6.374860 1.305746
6.478517 1.331531
6.582172 1.293474
6.685829 1.170547
6.789485 1.052041
6.893142 0.948608
6.996798 0.959377
7.100454 0.978954
7.204110 1.027026
7.307767 1.101295
7.411423 1.159972
7.515079 1.158627
7.618735 1.097947
7.722391 1.066913
7.826048 1.022756
7.929704 1.000527
8.033360 0.962097
8.137016 0.931527
8.240673 0.920367
8.344330 0.979208
8.447985 1.014640
8.551641 1.102986
8.655298 1.162976
8.758954 1.186409
8.862610 1.156165
8.966267 1.111416
9.069923 1.047107
9.173579 0.992195
9.277235 0.968209
9.380892 0.953748
9.484549 0.928598
9.588204 0.933465
9.691860 0.978976
9.795517 1.017471
9.899174 1.041829
10.002829 1.049390
10.106485 1.038500
10.210142 1.004395
10.313798 0.986137
10.417454 0.962599
10.521111 0.966997
10.624767 0.990278
10.728423 1.019411
10.832079 1.019467
10.935736 1.033695
11.039392 1.040229
11.143048 1.060111
11.246704 1.059831
11.350361 1.038548
11.454018 1.027775
11.557673 1.000745
11.661329 0.965458
11.764986 0.962604
11.868642 0.948885
11.972298 0.951635
12.075954 0.981580
12.179611 1.007002
12.283267 1.011831
12.386923 1.018758
12.490580 1.013463
12.594236 1.013219
12.697892 1.008300
12.801548 1.016129
12.905205 1.012822
13.008862 1.017512
13.112517 1.003801
13.216173 0.986224
13.319830 1.002432
13.423486 1.010046
13.527142 1.017117
13.630798 1.034293
13.734455 1.015787
13.838111 1.019181
13.941767 0.990761
14.045424 0.996492
14.149080 0.975146
14.252736 0.974057
14.356392 0.989397
14.460049 0.983173
14.563705 1.002465
14.667361 0.998663
14.771017 1.018029
14.874674 1.038671
14.978331 1.026785
15.081985 1.030777
15.185642 1.015924
15.289299 1.001070
15.392955 0.998002
15.496611 0.989196
15.600267 0.984178
15.703924 0.987027
15.807580 0.982479
15.911236 0.991466
16.014893 0.992227
16.118549 0.996956
16.222206 0.990803
16.325861 0.991066
16.429518 0.975176
16.533175 0.969122
16.636829 0.966865
16.740486 0.975569
16.844143 0.973776
16.947800 0.981854
17.051455 0.995625
17.155111 0.987041
17.258768 1.006854
17.362423 0.998519
17.466080 0.994614
17.569736 0.987647
17.673393 0.983274
17.777050 0.976769
17.880705 0.975106
17.984362 0.965413
18.088018 0.972551
18.191673 0.974633
18.295330 0.966572
18.398987 0.986001
18.502644 0.992040
18.606298 0.988508
18.709955 0.995224
18.813612 0.982111
18.917267 0.984548
19.020924 0.989251
19.124580 0.991743
19.228237 0.980893
19.331894 0.995296
19.435549 0.988180
19.539206 0.996717
19.642862 0.996552
19.746517 0.995800
19.850174 0.996146
19.953831 1.002302
20.057487 0.982934
20.161142 0.991202
20.264799 0.993143
20.368456 0.987119
20.472111 0.986663
20.575768 0.984793
20.679424 0.994984
