# RDF for density=1.8gcm3, timestep 266
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.613558
1.362260 3.368266
1.450148 5.265273
1.538036 3.182994
1.625924 1.102372
1.713811 0.301611
1.801699 0.071328
1.889587 0.019737
1.977475 0.005149
2.065362 0.014160
2.153250 0.181310
2.241138 0.667478
2.329026 1.289943
2.416914 1.852781
2.504801 2.133452
2.592689 1.855728
2.680577 1.319900
2.768465 0.951064
2.856352 0.855187
2.944240 0.683524
3.032128 0.556866
3.120016 0.422508
3.207903 0.352224
3.295791 0.323957
3.383679 0.356154
3.471567 0.464919
3.559454 0.693365
3.647342 0.940769
3.735230 1.161868
3.823118 1.232371
3.911005 1.152595
3.998893 1.044249
4.086781 1.014588
4.174669 1.035294
4.262557 1.128810
4.350444 1.163197
4.438332 1.121421
4.526220 1.076574
4.614108 1.006633
4.701995 1.093910
4.789883 1.119965
4.877771 1.231681
4.965659 1.283817
5.053546 1.328654
5.141434 1.275049
5.229322 1.186711
5.317210 1.087975
5.405097 0.996707
5.492985 0.961896
5.580873 0.951884
5.668761 0.947351
5.756649 0.931861
5.844536 0.930430
5.932424 0.941117
6.020312 0.936758
6.108200 0.975168
6.196087 0.994910
6.283975 1.023368
6.371863 1.045308
6.459751 1.062781
6.547638 1.056637
6.635526 1.037463
6.723414 0.978670
6.811302 0.903603
6.899189 0.872903
6.987077 0.852730
7.074965 0.882366
7.162853 0.907455
7.250741 0.931749
7.338628 0.950041
7.426516 0.973785
7.514404 0.985556
7.602292 0.973179
7.690179 0.987498
7.778067 0.992518
7.865955 0.983240
7.953843 0.985901
8.041731 0.961862
8.129618 0.986044
8.217506 0.983588
8.305393 0.982665
8.393282 1.010575
8.481169 1.034954
8.569057 1.070120
8.656944 1.080079
8.744833 1.105874
8.832720 1.124375
8.920609 1.110680
9.008495 1.089796
9.096384 1.057703
9.184271 1.040961
9.272160 1.013943
9.360046 1.006368
9.447935 0.992133
9.535822 0.989874
9.623711 1.005036
9.711597 1.003579
9.799486 1.001806
9.887373 0.999061
9.975262 1.008632
10.063148 1.004709
10.151037 1.000261
10.238924 0.995313
10.326813 0.976131
10.414700 0.954017
10.502588 0.951077
10.590475 0.948421
10.678364 0.960510
10.766251 0.961530
10.854139 0.957259
10.942026 0.974782
11.029915 0.977975
11.117802 0.977360
11.205690 0.989510
11.293577 0.989920
11.381466 0.985771
11.469353 0.986848
11.557241 0.993156
11.645128 0.990160
11.733017 0.970809
11.820904 0.980310
11.908792 0.982939
11.996679 0.980756
12.084568 0.997199
12.172455 1.009995
12.260344 1.018506
12.348230 1.020702
12.436119 1.025144
12.524006 1.033208
12.611895 1.034506
12.699781 1.040051
12.787670 1.033608
12.875557 1.035044
12.963446 1.027578
13.051332 1.019630
13.139221 1.019926
13.227108 1.020394
13.314997 1.022674
13.402884 1.016623
13.490772 1.017264
13.578659 1.017107
13.666548 1.012100
13.754435 1.008203
13.842323 0.995376
13.930210 1.002232
14.018099 0.987541
14.105986 0.986201
14.193874 0.982878
14.281761 0.969010
14.369650 0.977021
14.457537 0.976740
14.545425 0.960259
14.633312 0.979488
14.721201 0.973031
14.809088 0.976278
14.896976 0.979079
14.984863 0.978651
15.072752 0.984758
15.160639 0.980501
15.248528 0.993179
15.336414 0.984076
15.424303 0.985653
15.512190 0.984180
15.600079 0.995362
15.687965 0.996948
15.775854 1.000495
15.863741 1.001901
15.951630 1.002496
16.039516 1.008752
16.127405 1.011802
16.215292 1.012808
16.303181 1.008654
16.391068 1.016802
16.478956 1.019876
16.566843 1.013681
16.654732 1.015794
16.742619 1.014270
16.830507 1.026560
16.918394 1.018264
17.006283 1.018451
17.094170 1.018456
17.182058 1.018680
17.269945 1.016338
17.357834 1.013827
17.445721 1.009764
17.533609 1.002002
