# RDF for density=1.2gcm3, timestep 758
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.624024
1.359163 4.626327
1.459841 7.473607
1.560520 4.086255
1.661199 1.067503
1.761878 0.248401
1.862556 0.047496
1.963235 0.025650
2.063914 0.017020
2.164593 0.270090
2.265271 1.003176
2.365950 2.251380
2.466629 3.404971
2.567307 3.000182
2.667986 2.136323
2.768665 1.543524
2.869344 1.266586
2.970022 1.073822
3.070701 0.679501
3.171380 0.462055
3.272058 0.304766
3.372737 0.319295
3.473416 0.413061
3.574095 0.758052
3.674774 1.176431
3.775452 1.537216
3.876131 1.441293
3.976810 1.135406
4.077488 1.050299
4.178167 1.078455
4.278846 1.230294
4.379525 1.221812
4.480204 1.053556
4.580882 0.930168
4.681561 0.901114
4.782239 1.041714
4.882918 1.261299
4.983597 1.452651
5.084276 1.460983
5.184955 1.362861
5.285633 1.207861
5.386312 1.006346
5.486991 0.918738
5.587669 0.900290
5.688348 0.911688
5.789027 0.956382
5.889706 0.923201
5.990384 0.946440
6.091063 1.038729
6.191742 1.096694
6.292420 1.195248
6.393099 1.304507
6.493778 1.369578
6.594457 1.285490
6.695135 1.198139
6.795814 1.046288
6.896493 0.983388
6.997171 0.941020
7.097850 0.978767
7.198529 0.992669
7.299208 1.083889
7.399886 1.087457
7.500566 1.132632
7.601244 1.118807
7.701922 1.068963
7.802601 1.034737
7.903280 1.013919
8.003959 0.968407
8.104637 0.951525
8.205317 0.937815
8.305995 0.948271
8.406673 0.992212
8.507353 1.052484
8.608031 1.114385
8.708710 1.142838
8.809389 1.185843
8.910067 1.151394
9.010746 1.104524
9.111425 1.064140
9.212103 1.016927
9.312782 0.980530
9.413462 0.978276
9.514139 0.974217
9.614819 0.984653
9.715497 0.993677
9.816175 1.043669
9.916855 1.061597
10.017533 1.076092
10.118212 1.049323
10.218891 1.023380
10.319570 1.016438
10.420248 0.987856
10.520927 1.005014
10.621605 1.014975
10.722284 1.034241
10.822964 1.025002
10.923641 1.028737
11.024321 1.041401
11.125000 1.062886
11.225677 1.064913
11.326357 1.057692
11.427036 1.045410
11.527714 1.021226
11.628393 1.001473
11.729072 0.991436
11.829750 0.963288
11.930429 0.973503
12.031108 0.966008
12.131786 0.996415
12.232466 0.990739
12.333144 1.006297
12.433823 1.030761
12.534502 1.024589
12.635180 1.023153
12.735859 1.020156
12.836538 1.012471
12.937216 0.999920
13.037895 1.002022
13.138575 0.990019
13.239252 0.996230
13.339931 0.993473
13.440610 0.990201
13.541288 1.003079
13.641968 1.006006
13.742646 1.008241
13.843325 1.004749
13.944004 1.000226
14.044683 0.989036
14.145361 0.979071
14.246040 0.967748
14.346718 0.970037
14.447397 0.982598
14.548077 0.974002
14.648754 0.985993
14.749434 0.992277
14.850113 0.998537
14.950790 0.999537
15.051470 1.007954
15.152149 1.007074
15.252827 0.999519
15.353506 0.984749
15.454185 0.988732
15.554863 0.985191
15.655542 0.970397
15.756221 0.986067
15.856899 0.985563
15.957579 0.980159
16.058258 0.995302
16.158936 0.978488
16.259613 0.988381
16.360294 0.987264
16.460972 0.991489
16.561649 0.977003
16.662331 0.974189
16.763008 0.971644
16.863686 0.981542
16.964367 0.982679
17.065044 0.990125
17.165722 0.988896
17.266403 0.991753
17.367081 0.990617
17.467758 0.994421
17.568438 0.991774
17.669117 0.988415
17.769794 0.984352
17.870474 0.984315
17.971153 0.984623
18.071831 0.972858
18.172510 0.978290
18.273190 0.982457
18.373867 0.987346
18.474546 0.976248
18.575226 0.975312
18.675903 0.983593
18.776583 0.986594
18.877262 0.989785
18.977940 0.988234
19.078619 0.983456
19.179298 0.988700
19.279976 0.984817
19.380653 0.991710
19.481335 0.989547
19.582012 0.988613
19.682690 0.994585
19.783371 0.993549
19.884048 0.988466
19.984726 0.986501
20.085407 0.987178
