# RDF for density=0.5gcm3, timestep 406
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.500234
1.417130 16.472206
1.552095 10.531658
1.687059 1.748985
1.822024 0.195444
1.956989 0.024644
2.091954 0.134797
2.226918 1.841474
2.361883 5.401970
2.496848 7.387106
2.631813 5.887552
2.766778 3.571558
2.901742 2.676725
3.036707 1.646902
3.171671 0.984206
3.306636 0.560144
3.441601 0.654568
3.576566 1.560005
3.711531 2.599128
3.846495 2.909688
3.981460 2.166367
4.116425 1.759225
4.251390 1.958140
4.386354 1.924146
4.521319 1.447878
4.656284 1.329235
4.791248 1.589059
4.926213 2.082375
5.061178 2.305901
5.196143 2.027704
5.331108 1.464995
5.466072 1.037264
5.601037 0.960037
5.736002 1.012959
5.870967 1.092585
6.005931 1.155926
6.140896 1.354483
6.275861 1.588700
6.410826 1.817432
6.545790 1.849025
6.680755 1.588389
6.815720 1.261897
6.950685 1.111253
7.085649 1.119162
7.220614 1.263103
7.355579 1.371832
7.490543 1.419817
7.625508 1.329408
7.760473 1.287297
7.895438 1.171340
8.030403 1.078491
8.165367 1.039948
8.300332 1.050097
8.435297 1.167858
8.570261 1.327237
8.705227 1.413796
8.840191 1.413694
8.975156 1.350411
9.110121 1.222663
9.245085 1.121085
9.380051 1.046131
9.515015 1.050300
9.649980 1.062194
9.784945 1.119870
9.919909 1.158805
10.054874 1.195962
10.189838 1.135280
10.324803 1.092294
10.459768 1.079386
10.594732 1.087179
10.729698 1.139960
10.864662 1.152209
10.999627 1.148402
11.134592 1.182219
11.269556 1.182321
11.404522 1.159043
11.539486 1.098586
11.674451 1.050045
11.809416 1.016698
11.944380 1.027105
12.079346 1.028145
12.214310 1.061556
12.349275 1.080823
12.484240 1.087480
12.619204 1.096511
12.754169 1.108179
12.889133 1.085098
13.024097 1.069957
13.159063 1.053032
13.294027 1.051455
13.428993 1.056080
13.563957 1.080021
13.698921 1.070659
13.833887 1.050426
13.968851 1.033187
14.103817 1.025791
14.238781 1.021113
14.373745 1.016703
14.508711 1.030840
14.643675 1.042912
14.778641 1.064750
14.913605 1.080386
15.048569 1.066085
15.183535 1.064217
15.318499 1.052235
15.453465 1.037838
15.588428 1.034915
15.723392 1.033495
15.858358 1.030481
15.993322 1.032085
16.128288 1.037420
16.263252 1.031132
16.398216 1.035936
16.533182 1.028564
16.668146 1.028843
16.803112 1.023482
16.938076 1.026587
17.073040 1.057456
17.208006 1.047342
17.342970 1.053431
17.477936 1.034143
17.612900 1.033055
17.747864 1.027573
17.882830 1.014431
18.017794 1.025678
18.152760 1.012908
18.287724 1.023433
18.422688 1.024284
18.557653 1.024674
18.692617 1.025313
18.827583 1.021171
18.962547 1.025215
19.097511 1.018708
19.232477 1.028607
19.367441 1.024914
19.502407 1.023066
19.637371 1.024830
19.772335 1.007397
19.907301 1.014556
20.042265 1.015158
20.177231 1.009583
20.312195 1.009221
20.447159 1.011630
20.582125 1.015676
20.717089 1.004326
20.852055 1.011879
20.987019 1.010895
21.121983 1.005333
21.256948 1.016822
21.391912 1.009085
21.526878 1.010377
21.661842 1.007234
21.796806 0.999730
21.931772 1.005667
22.066736 0.996192
22.201702 1.005461
22.336666 0.998707
22.471630 1.003034
22.606596 0.999583
22.741560 1.009972
22.876526 1.003124
23.011490 0.995355
23.146454 1.003062
23.281420 0.996357
23.416384 1.000552
23.551350 0.999727
23.686314 0.998810
23.821278 0.992920
23.956244 1.002861
24.091208 1.000795
24.226173 0.995577
24.361137 0.995770
24.496101 0.994547
24.631067 1.003582
24.766031 0.996418
24.900997 0.999100
25.035961 0.991156
25.170925 1.005924
25.305891 0.994945
25.440855 0.993898
25.575821 0.998887
25.710785 0.993441
25.845749 0.996741
25.980713 0.993686
26.115679 0.991324
26.250645 0.994963
26.385609 0.991352
26.520573 0.991770
26.655537 0.993115
26.790503 0.995562
26.925468 0.986051
