# RDF for density=1.8gcm3, timestep 792
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.042896
1.274373 0.715818
1.362260 3.403521
1.450148 5.157574
1.538036 3.259591
1.625924 1.085237
1.713811 0.250200
1.801699 0.071328
1.889587 0.019737
1.977475 0.006436
2.065362 0.010620
2.153250 0.165025
2.241138 0.578281
2.329026 1.324279
2.416914 1.876048
2.504801 2.208873
2.592689 1.902159
2.680577 1.331110
2.768465 1.004266
2.856352 0.888506
2.944240 0.735790
3.032128 0.545915
3.120016 0.403374
3.207903 0.307707
3.295791 0.281319
3.383679 0.306469
3.471567 0.441526
3.559454 0.652438
3.647342 0.925253
3.735230 1.157178
3.823118 1.230649
3.911005 1.157202
3.998893 1.023786
4.086781 1.001928
4.174669 1.095955
4.262557 1.129364
4.350444 1.145641
4.438332 1.115032
4.526220 1.053966
4.614108 1.013491
4.701995 1.030152
4.789883 1.150027
4.877771 1.250090
4.965659 1.313217
5.053546 1.354675
5.141434 1.309330
5.229322 1.207698
5.317210 1.111836
5.405097 0.989125
5.492985 0.942041
5.580873 0.898382
5.668761 0.913824
5.756649 0.920467
5.844536 0.904490
5.932424 0.928099
6.020312 0.934952
6.108200 0.955737
6.196087 1.004089
6.283975 1.062890
6.371863 1.080772
6.459751 1.107420
6.547638 1.068615
6.635526 1.052842
6.723414 0.977946
6.811302 0.891558
6.899189 0.878192
6.987077 0.837829
7.074965 0.844700
7.162853 0.878999
7.250741 0.922556
7.338628 0.927793
7.426516 0.958998
7.514404 0.987874
7.602292 0.983894
7.690179 0.963747
7.778067 0.942838
7.865955 0.954273
7.953843 0.957969
8.041731 0.962057
8.129618 0.951346
8.217506 0.965620
8.305393 0.966024
8.393282 0.992852
8.481169 1.039293
8.569057 1.077457
8.656944 1.116221
8.744833 1.132537
8.832720 1.140120
8.920609 1.134341
9.008495 1.111012
9.096384 1.077842
9.184271 1.058269
9.272160 1.025186
9.360046 0.999530
9.447935 0.997265
9.535822 0.995466
9.623711 0.981988
9.711597 0.996907
9.799486 0.995200
9.887373 1.007661
9.975262 1.028060
10.063148 1.016242
10.151037 1.020342
10.238924 0.991183
10.326813 0.978916
10.414700 0.963717
10.502588 0.964404
10.590475 0.949857
10.678364 0.951106
10.766251 0.959445
10.854139 0.958626
10.942026 0.961032
11.029915 0.982238
11.117802 0.976464
11.205690 0.982735
11.293577 0.992446
11.381466 0.985110
11.469353 0.989125
11.557241 0.981339
11.645128 0.969853
11.733017 0.961447
11.820904 0.954874
11.908792 0.965048
11.996679 0.963021
12.084568 0.976480
12.172455 0.993448
12.260344 1.012143
12.348230 1.029947
12.436119 1.040997
12.524006 1.036931
12.611895 1.043748
12.699781 1.045841
12.787670 1.039257
12.875557 1.033526
12.963446 1.035412
13.051332 1.035930
13.139221 1.022507
13.227108 1.022509
13.314997 1.021211
13.402884 1.022438
13.490772 1.017264
13.578659 1.021448
13.666548 1.013286
13.754435 1.013259
13.842323 1.004165
13.930210 1.005851
14.018099 0.986030
14.105986 0.988478
14.193874 0.979029
14.281761 0.974810
14.369650 0.966537
14.457537 0.973031
14.545425 0.968397
14.633312 0.973868
14.721201 0.975946
14.809088 0.983979
14.896976 0.982233
14.984863 0.991643
15.072752 0.992958
15.160639 0.985966
15.248528 0.986185
15.336414 0.976499
15.424303 0.993663
15.512190 0.980801
15.600079 0.983395
15.687965 0.988837
15.775854 0.992181
15.863741 0.996000
15.951630 0.995482
16.039516 1.002568
16.127405 1.011202
16.215292 1.015881
16.303181 1.017500
16.391068 1.016184
16.478956 1.028126
16.566843 1.018460
16.654732 1.015867
16.742619 1.015734
16.830507 1.018135
16.918394 1.014360
17.006283 1.022751
17.094170 1.021670
17.182058 1.016839
17.269945 1.023351
17.357834 1.013910
17.445721 1.019044
17.533609 1.017641
