# RDF for density=0.5gcm3, timestep 421
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.008958
1.282165 3.363954
1.417130 16.665997
1.552095 10.355396
1.687059 1.852598
1.822024 0.223872
1.956989 0.036966
2.091954 0.086270
2.226918 1.898574
2.361883 5.321596
2.496848 7.589622
2.631813 5.834741
2.766778 3.460574
2.901742 2.738388
3.036707 1.811976
3.171671 0.875111
3.306636 0.549351
3.441601 0.678480
3.576566 1.574766
3.711531 2.767892
3.846495 2.932819
3.981460 2.089689
4.116425 1.805887
4.251390 2.082197
4.386354 1.991003
4.521319 1.520619
4.656284 1.379312
4.791248 1.664631
4.926213 2.178664
5.061178 2.390673
5.196143 2.102011
5.331108 1.548460
5.466072 1.132853
5.601037 1.085309
5.736002 1.113752
5.870967 1.132988
6.005931 1.236739
6.140896 1.464957
6.275861 1.654321
6.410826 1.874576
6.545790 1.893096
6.680755 1.664807
6.815720 1.283492
6.950685 1.158644
7.085649 1.189212
7.220614 1.292304
7.355579 1.404115
7.490543 1.428652
7.625508 1.381976
7.760473 1.321787
7.895438 1.190840
8.030403 1.119669
8.165367 1.067739
8.300332 1.064829
8.435297 1.167858
8.570261 1.338164
8.705227 1.438714
8.840191 1.442690
8.975156 1.362425
9.110121 1.243140
9.245085 1.137931
9.380051 1.065178
9.515015 1.056688
9.649980 1.061814
9.784945 1.138606
9.919909 1.175116
10.054874 1.194328
10.189838 1.152216
10.324803 1.093179
10.459768 1.071942
10.594732 1.090544
10.729698 1.109564
10.864662 1.141861
10.999627 1.154157
11.134592 1.178792
11.269556 1.172843
11.404522 1.149787
11.539486 1.101599
11.674451 1.036103
11.809416 1.026515
11.944380 1.017013
12.079346 1.022079
12.214310 1.050639
12.349275 1.085776
12.484240 1.079150
12.619204 1.066124
12.754169 1.083874
12.889133 1.087656
13.024097 1.076010
13.159063 1.062642
13.294027 1.051122
13.428993 1.059614
13.563957 1.077648
13.698921 1.064936
13.833887 1.061403
13.968851 1.051453
14.103817 1.020926
14.238781 1.042070
14.373745 1.045893
14.508711 1.030504
14.643675 1.052434
14.778641 1.066641
14.913605 1.076247
15.048569 1.080834
15.183535 1.084695
15.318499 1.065110
15.453465 1.050045
15.588428 1.048466
15.723392 1.045238
15.858358 1.042166
15.993322 1.048604
16.128288 1.059425
16.263252 1.048401
16.398216 1.039316
16.533182 1.033011
16.668146 1.035003
16.803112 1.038864
16.938076 1.044770
17.073040 1.041220
17.208006 1.057147
17.342970 1.054412
17.477936 1.051954
17.612900 1.038914
17.747864 1.028884
17.882830 1.026093
18.017794 1.017062
18.152760 1.029276
18.287724 1.023168
18.422688 1.013747
18.557653 1.017048
18.692617 1.020956
18.827583 1.018374
18.962547 1.018913
19.097511 1.011767
19.232477 1.012334
19.367441 1.020965
19.502407 1.021111
19.637371 1.016811
19.772335 1.011563
19.907301 1.021286
20.042265 1.006108
20.177231 1.010279
20.312195 1.004344
20.447159 1.001848
20.582125 0.998709
20.717089 0.991732
20.852055 0.996706
20.987019 1.001115
21.121983 1.004090
21.256948 1.014628
21.391912 1.007486
21.526878 0.995962
21.661842 1.004858
21.796806 0.997010
21.931772 0.993178
22.066736 0.996301
22.201702 1.000182
22.336666 0.999606
22.471630 0.996642
22.606596 0.998347
22.741560 0.994523
22.876526 0.984383
23.011490 0.981447
23.146454 0.997213
23.281420 0.995083
23.416384 1.002984
23.551350 1.000259
23.686314 0.995570
23.821278 1.001384
23.956244 0.996414
24.091208 0.989102
24.226173 0.989896
24.361137 0.991256
24.496101 0.997340
24.631067 0.995820
24.766031 0.995513
24.900997 0.991306
25.035961 0.995157
25.170925 0.995008
25.305891 0.995737
25.440855 0.994691
25.575821 1.000348
25.710785 0.998047
25.845749 0.998410
25.980713 1.000707
26.115679 1.000730
26.250645 0.996008
26.385609 0.991674
26.520573 0.999221
26.655537 1.003505
26.790503 1.001079
26.925468 1.000572
