# RDF for density=1.0gcm3, timestep 924
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.363361
1.338750 4.497297
1.445850 9.019908
1.552950 5.254994
1.660050 1.257230
1.767150 0.229059
1.874250 0.048788
1.981350 0.007593
2.088450 0.037587
2.195550 0.571984
2.302650 1.804621
2.409750 3.495800
2.516850 4.059942
2.623950 2.976570
2.731050 2.036312
2.838150 1.603362
2.945250 1.312763
3.052350 0.811910
3.159450 0.471107
3.266550 0.319891
3.373650 0.284190
3.480750 0.417681
3.587850 0.873662
3.694950 1.441703
3.802050 1.669427
3.909150 1.447040
4.016250 1.097831
4.123350 1.088445
4.230450 1.227682
4.337550 1.233961
4.444650 1.079763
4.551750 0.888177
4.658850 0.869102
4.765950 1.020793
4.873050 1.257950
4.980150 1.493817
5.087250 1.471037
5.194350 1.333656
5.301450 1.089916
5.408550 0.899402
5.515650 0.793032
5.622750 0.800358
5.729850 0.839278
5.836950 0.853827
5.944050 0.896746
6.051150 0.980899
6.158250 1.101750
6.265350 1.201301
6.372450 1.316536
6.479550 1.349708
6.586650 1.280231
6.693750 1.155093
6.800850 1.015863
6.907950 0.904642
7.015050 0.912521
7.122150 0.972853
7.229250 1.048067
7.336350 1.100362
7.443450 1.134035
7.550550 1.113465
7.657650 1.068559
7.764750 1.024943
7.871850 0.987983
7.978951 0.937288
8.086050 0.938160
8.193150 0.927442
8.300250 0.950298
8.407351 0.991082
8.514450 1.099046
8.621550 1.128554
8.728650 1.178711
8.835751 1.153834
8.942850 1.131593
9.049950 1.066192
9.157050 0.995362
9.264151 0.954583
9.371250 0.946224
9.478350 0.947185
9.585450 0.962327
9.692551 0.984961
9.799650 1.018740
9.906750 1.052945
10.013850 1.036502
10.120951 1.036425
10.228050 1.003234
10.335150 0.992933
10.442250 0.973773
10.549351 0.986575
10.656450 1.007087
10.763550 1.011068
10.870650 1.024870
10.977751 1.031496
11.084850 1.036475
11.191950 1.040529
11.299050 1.036898
11.406151 1.036475
11.513250 0.991143
11.620350 0.961083
11.727450 0.963883
11.834551 0.956993
11.941650 0.948430
12.048750 0.964597
12.155850 0.993687
12.262951 1.003413
12.370050 1.010032
12.477150 1.006787
12.584250 1.009598
12.691351 1.002565
12.798450 1.002068
12.905550 1.005404
13.012650 1.002980
13.119751 1.000383
13.226851 0.983281
13.333950 0.981335
13.441051 0.984949
13.548151 1.004550
13.655251 1.010270
13.762350 1.002442
13.869450 0.990008
13.976550 0.977235
14.083651 0.979217
14.190750 0.975932
14.297850 0.969931
14.404950 0.975827
14.512051 0.978706
14.619150 0.993408
14.726250 0.994980
14.833350 1.008994
14.940451 1.012669
15.047550 1.002891
15.154650 1.002870
15.261750 1.007802
15.368851 0.994111
15.475950 0.989959
15.583050 0.989866
15.690150 0.985582
15.797251 0.987843
15.904350 0.992096
16.011450 0.989124
16.118549 0.995014
16.225651 0.996942
16.332750 0.994526
16.439850 0.989631
16.546951 0.991013
16.654049 0.979573
16.761150 0.981591
16.868252 0.987382
16.975349 0.985460
17.082451 0.995764
17.189550 1.002313
17.296650 1.003658
17.403751 1.000964
17.510849 1.003001
17.617950 0.989627
17.725052 0.984148
17.832150 0.984082
17.939251 0.981381
18.046350 0.981983
18.153450 0.984306
18.260551 0.979823
18.367649 0.985399
18.474751 0.988633
18.581852 1.001093
18.688950 0.989029
18.796051 0.981290
18.903151 0.984676
19.010250 0.986443
19.117352 0.985436
19.224449 0.980049
19.331551 0.989525
19.438652 0.991888
19.545750 0.991688
19.652851 0.991464
19.759951 0.987116
19.867050 0.987240
19.974152 0.986644
20.081249 0.993061
20.188351 0.983842
20.295452 0.981407
20.402550 0.980402
20.509651 0.975701
20.616749 0.981065
20.723850 0.993383
20.830952 0.991162
20.938049 0.984880
21.045151 0.990854
21.152250 0.991553
21.259350 0.989460
21.366451 0.992645
