# RDF for density=1.1gcm3, timestep 507
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.058951
1.295703 2.129097
1.399359 7.016757
1.503016 7.022267
1.606672 2.442591
1.710328 0.525169
1.813985 0.133697
1.917641 0.013293
2.021297 0.017093
2.124953 0.114450
2.228610 0.787427
2.332266 2.046581
2.435922 3.381516
2.539578 3.466332
2.643235 2.551067
2.746891 1.772566
2.850547 1.405343
2.954203 1.090784
3.057860 0.801477
3.161516 0.466783
3.265172 0.304630
3.368829 0.276326
3.472485 0.395618
3.576141 0.729105
3.679797 1.247749
3.783453 1.566772
3.887110 1.363675
3.990766 1.063950
4.094422 0.943687
4.198079 1.095033
4.301735 1.212749
4.405391 1.125041
4.509048 0.898705
4.612703 0.818063
4.716360 0.851582
4.820016 1.103368
4.923673 1.327371
5.027328 1.477154
5.130985 1.419402
5.234641 1.272236
5.338298 1.041690
5.441954 0.880919
5.545610 0.850567
5.649266 0.888583
5.752923 0.921013
5.856579 0.915170
5.960235 0.935132
6.063891 0.988154
6.167547 1.110751
6.271204 1.207895
6.374860 1.328778
6.478517 1.357992
6.582172 1.343936
6.685829 1.206800
6.789485 1.054768
6.893142 0.976686
6.996798 0.954526
7.100454 0.995025
7.204110 1.027834
7.307767 1.098156
7.411423 1.134412
7.515079 1.174458
7.618735 1.118644
7.722391 1.072770
7.826048 1.026975
7.929704 1.005526
8.033360 0.982770
8.137016 0.934586
8.240673 0.900515
8.344330 0.937776
8.447985 1.004657
8.551641 1.072613
8.655298 1.125447
8.758954 1.160870
8.862610 1.144337
8.966267 1.126187
9.069923 1.058315
9.173579 1.009708
9.277235 0.954047
9.380892 0.950216
9.484549 0.924716
9.588204 0.941746
9.691860 0.938969
9.795517 0.992866
9.899174 1.035343
10.002829 1.057208
10.106485 1.028926
10.210142 1.018331
10.313798 0.985481
10.417454 0.968295
10.521111 0.961917
10.624767 0.986380
10.728423 0.989371
10.832079 1.011370
10.935736 1.018100
11.039392 1.025671
11.143048 1.050997
11.246704 1.045804
11.350361 1.065061
11.454018 1.040607
11.557673 1.001634
11.661329 0.978299
11.764986 0.979459
11.868642 0.955034
11.972298 0.960700
12.075954 0.968408
12.179611 1.000504
12.283267 1.012201
12.386923 1.029934
12.490580 1.024678
12.594236 1.000624
12.697892 1.014928
12.801548 1.019965
12.905205 1.010767
13.008862 1.012332
13.112517 1.011012
13.216173 0.998721
13.319830 0.996939
13.423486 0.979422
13.527142 1.004901
13.630798 1.004368
13.734455 1.016046
13.838111 1.006743
13.941767 0.983861
14.045424 0.981355
14.149080 0.973838
14.252736 0.959065
14.356392 0.969656
14.460049 0.969994
14.563705 0.979198
14.667361 0.987900
14.771017 0.988656
14.874674 1.001213
14.978331 1.017134
15.081985 1.012337
15.185642 1.010699
15.289299 0.997873
15.392955 0.989129
15.496611 0.985589
15.600267 0.975798
15.703924 0.975698
15.807580 0.970292
15.911236 0.981644
16.014893 0.995809
16.118549 0.991942
16.222206 0.997890
16.325861 0.992848
16.429518 0.989409
16.533175 0.981528
16.636829 0.974751
16.740486 0.974672
16.844143 0.972755
16.947800 0.979020
17.051455 0.999228
17.155111 1.001697
17.258768 1.007617
17.362423 1.009016
17.466080 1.005101
17.569736 0.990917
17.673393 1.000270
17.777050 0.997601
17.880705 0.997117
17.984362 0.980433
18.088018 0.975998
18.191673 0.984859
18.295330 0.983527
18.398987 0.987992
18.502644 0.995100
18.606298 0.997042
18.709955 0.995085
18.813612 0.994741
18.917267 0.990804
19.020924 0.983778
19.124580 0.986157
19.228237 0.989527
19.331894 0.992315
19.435549 0.999978
19.539206 0.998199
19.642862 0.993474
19.746517 0.999472
19.850174 0.990730
19.953831 0.993925
20.057487 0.998682
20.161142 0.985033
20.264799 0.993432
20.368456 0.983869
20.472111 0.981263
20.575768 0.979587
20.679424 0.987364
