# RDF for density=1.2gcm3, timestep 863
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.732189
1.359163 4.715500
1.459841 7.489068
1.560520 3.978010
1.661199 1.081832
1.761878 0.208062
1.862556 0.055095
1.963235 0.005130
2.063914 0.023209
2.164593 0.243362
2.265271 1.082813
2.365950 2.384438
2.466629 3.302052
2.567307 3.042184
2.667986 2.227073
2.768665 1.536645
2.869344 1.284199
2.970022 1.016282
3.070701 0.642450
3.171380 0.401103
3.272058 0.299225
3.372737 0.273516
3.473416 0.416886
3.574095 0.714189
3.674774 1.213530
3.775452 1.498369
3.876131 1.446119
3.976810 1.130404
4.077488 1.043956
4.178167 1.163795
4.278846 1.209412
4.379525 1.200504
4.480204 1.039763
4.580882 0.915089
4.681561 0.930590
4.782239 1.097922
4.882918 1.337884
4.983597 1.462472
5.084276 1.519381
5.184955 1.389098
5.285633 1.196772
5.386312 1.039292
5.486991 0.915016
5.587669 0.900712
5.688348 0.935117
5.789027 0.934745
5.889706 0.975081
5.990384 0.985017
6.091063 1.058452
6.191742 1.175791
6.292420 1.243864
6.393099 1.327732
6.493778 1.330809
6.594457 1.302013
6.695135 1.195345
6.795814 1.066129
6.896493 0.958994
6.997171 0.938597
7.097850 0.965420
7.198529 1.018621
7.299208 1.073372
7.399886 1.114605
7.500566 1.115114
7.601244 1.120518
7.701922 1.056072
7.802601 1.033979
7.903280 0.991440
8.003959 0.962954
8.104637 0.942493
8.205317 0.931842
8.305995 0.974165
8.406673 1.010122
8.507353 1.054306
8.608031 1.140719
8.708710 1.153356
8.809389 1.168429
8.910067 1.153304
9.010746 1.098597
9.111425 1.048338
9.212103 1.016849
9.312782 0.993299
9.413462 0.978201
9.514139 0.961836
9.614819 0.981729
9.715497 1.018819
9.816175 1.029850
9.916855 1.041219
10.017533 1.055333
10.118212 1.056663
10.218891 1.040740
10.319570 1.024857
10.420248 0.996841
10.520927 1.001917
10.621605 1.004399
10.722284 1.022429
10.822964 1.035245
10.923641 1.041389
11.024321 1.067463
11.125000 1.053032
11.225677 1.061957
11.326357 1.044691
11.427036 1.043038
11.527714 1.011701
11.628393 0.988408
11.729072 0.979169
11.829750 0.965455
11.930429 0.959469
12.031108 0.967830
12.131786 0.980850
12.232466 1.001467
12.333144 1.022073
12.433823 1.020570
12.534502 1.022659
12.635180 1.010228
12.735859 1.017027
12.836538 1.013592
12.937216 1.001850
13.037895 0.997251
13.138575 0.996397
13.239252 0.999051
13.339931 0.995695
13.440610 1.008411
13.541288 0.996500
13.641968 1.002181
13.742646 1.001713
13.843325 0.996493
13.944004 0.994225
14.044683 0.986630
14.145361 0.981114
14.246040 0.969762
14.346718 0.959084
14.447397 0.980277
14.548077 0.988937
14.648754 0.987805
14.749434 1.003171
14.850113 1.010465
14.950790 1.006748
15.051470 1.007518
15.152149 1.010290
15.252827 1.001899
15.353506 0.993390
15.454185 0.987877
15.554863 0.982058
15.655542 0.977915
15.756221 0.983929
15.856899 0.980739
15.957579 0.988702
16.058258 0.990036
16.158936 0.989975
16.259613 0.989404
16.360294 0.983939
16.460972 0.983752
16.561649 0.977628
16.662331 0.974735
16.763008 0.989286
16.863686 0.980638
16.964367 0.989974
17.065044 0.987964
17.165722 0.988269
17.266403 0.990316
17.367081 0.996431
17.467758 0.994702
17.568438 0.982430
17.669117 0.985892
17.769794 0.982473
17.870474 0.978866
17.971153 0.980551
18.071831 0.973867
18.172510 0.975445
18.273190 0.977818
18.373867 0.973472
18.474546 0.989875
18.575226 0.983145
18.675903 0.987203
18.776583 0.977132
18.877262 0.988472
18.977940 0.991656
19.078619 0.976628
19.179298 0.987222
19.279976 0.983319
19.380653 0.990420
19.481335 0.990641
19.582012 0.979450
19.682690 0.983932
19.783371 0.985438
19.884048 0.987849
19.984726 0.996074
20.085407 0.983404
