# RDF for density=1.4gcm3, timestep 470
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.062452
1.290750 1.231561
1.386361 5.161682
1.481972 6.033990
1.577583 3.097475
1.673195 0.658674
1.768806 0.129289
1.864417 0.034227
1.960028 0.021679
2.055639 0.014078
2.151250 0.197965
2.246861 0.798973
2.342472 1.693527
2.438083 2.573177
2.533695 2.772815
2.629306 2.157469
2.724917 1.502347
2.820528 1.138984
2.916139 1.005360
3.011750 0.730687
3.107361 0.465827
3.202972 0.343323
3.298584 0.261921
3.394195 0.275261
3.489806 0.402060
3.585417 0.708581
3.681028 1.021771
3.776639 1.298152
3.872250 1.231269
3.967861 1.040759
4.063473 0.928582
4.159083 0.928688
4.254695 1.084623
4.350306 1.056023
4.445917 0.963835
4.541528 0.895697
4.637139 0.830093
4.732750 0.909784
4.828362 1.062718
4.923972 1.214240
5.019584 1.353090
5.115195 1.334356
5.210806 1.220764
5.306417 1.085780
5.402028 0.946149
5.497640 0.896695
5.593250 0.873910
5.688862 0.900304
5.784472 0.909377
5.880084 0.897079
5.975695 0.934087
6.071306 0.986091
6.166917 1.040081
6.262528 1.126441
6.358139 1.208210
6.453751 1.251246
6.549361 1.233706
6.644973 1.173128
6.740583 1.090189
6.836195 0.990775
6.931806 0.922338
7.027417 0.915000
7.123028 0.927362
7.218639 0.972958
7.314251 1.017753
7.409862 1.056245
7.505473 1.064785
7.601084 1.063190
7.696695 1.015949
7.792306 1.003126
7.887918 0.953997
7.983528 0.953313
8.079140 0.914574
8.174750 0.894007
8.270362 0.912165
8.365973 0.930469
8.461584 0.981349
8.557196 1.048118
8.652806 1.090321
8.748417 1.109544
8.844028 1.124086
8.939640 1.112693
9.035251 1.055070
9.130861 1.039311
9.226473 0.988589
9.322084 0.963357
9.417695 0.955759
9.513306 0.944803
9.608917 0.982736
9.704529 0.985207
9.800139 1.009308
9.895750 1.029161
9.991362 1.039650
10.086973 1.044782
10.182584 1.046761
10.278195 1.007273
10.373806 0.993553
10.469418 0.987262
10.565029 0.981632
10.660640 0.992785
10.756250 1.015183
10.851862 1.013380
10.947474 1.032429
11.043084 1.031211
11.138695 1.044168
11.234306 1.028531
11.329918 1.046808
11.425529 1.036961
11.521139 0.999978
11.616751 1.003437
11.712362 0.961670
11.807973 0.965245
11.903584 0.961152
11.999195 0.963325
12.094807 0.973180
12.190417 0.988589
12.286029 0.999048
12.381639 1.002529
12.477251 1.015075
12.572863 1.012576
12.668473 1.025816
12.764084 1.011043
12.859695 1.013325
12.955307 0.998435
13.050918 0.999221
13.146528 0.988534
13.242140 0.995680
13.337751 0.990964
13.433362 0.996582
13.528973 0.999652
13.624584 1.006883
13.720196 1.015538
13.815806 1.004549
13.911417 1.006536
14.007029 0.986463
14.102640 0.990767
14.198251 0.980881
14.293862 0.974851
14.389473 0.983502
14.485085 0.977016
14.580696 0.989103
14.676307 0.995176
14.771917 1.009350
14.867529 1.014572
14.963140 1.026172
15.058751 1.025399
15.154362 1.014117
15.249973 1.015247
15.345585 0.999588
15.441195 0.996497
15.536806 0.986832
15.632418 0.998648
15.728029 0.980855
15.823640 0.986395
15.919250 0.993058
16.014862 0.991989
16.110474 0.998709
16.206085 0.996948
16.301695 1.003958
16.397306 1.002428
16.492918 0.990110
16.588530 0.991139
16.684139 0.981295
16.779751 0.982884
16.875362 0.989431
16.970974 0.996270
17.066586 0.994807
17.162195 0.991952
17.257807 1.003086
17.353418 1.015764
17.449028 1.010886
17.544640 1.003581
17.640251 1.007477
17.735863 1.002392
17.831474 0.991887
17.927084 0.989160
18.022696 0.987754
18.118307 0.986954
18.213917 0.993588
18.309528 0.986445
18.405140 0.999784
18.500751 0.999429
18.596363 1.003169
18.691975 1.001455
18.787584 1.008929
18.883196 0.996539
18.978807 0.999399
19.074417 0.998034
