# RDF for density=1.0gcm3, timestep 911
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.309348
1.338750 4.306099
1.445850 9.019908
1.552950 5.415641
1.660050 1.262637
1.767150 0.233831
1.874250 0.036060
1.981350 0.007593
2.088450 0.051255
2.195550 0.539520
2.302650 1.707644
2.409750 3.357200
2.516850 4.008178
2.623950 3.119445
2.731050 2.052299
2.838150 1.572830
2.945250 1.322213
3.052350 0.887101
3.159450 0.471854
3.266550 0.319193
3.373650 0.284844
3.480750 0.439211
3.587850 0.885241
3.694950 1.422051
3.802050 1.673036
3.909150 1.495811
4.016250 1.180076
4.123350 1.086691
4.230450 1.225184
4.337550 1.300908
4.444650 1.177855
4.551750 0.892134
4.658850 0.855710
4.765950 1.006356
4.873050 1.310365
4.980150 1.495019
5.087250 1.567225
5.194350 1.400505
5.301450 1.124655
5.408550 0.932270
5.515650 0.852075
5.622750 0.832891
5.729850 0.881502
5.836950 0.818387
5.944050 0.901387
6.051150 0.985987
6.158250 1.097426
6.265350 1.203579
6.372450 1.281296
6.479550 1.376869
6.586650 1.344655
6.693750 1.191190
6.800850 1.059372
6.907950 0.938847
7.015050 0.903736
7.122150 0.940822
7.229250 1.029955
7.336350 1.104101
7.443450 1.150447
7.550550 1.140266
7.657650 1.068305
7.764750 1.034214
7.871850 0.998688
7.978951 0.984351
8.086050 0.927103
8.193150 0.924889
8.300250 0.938506
8.407351 0.975793
8.514450 1.035201
8.621550 1.116772
8.728650 1.166727
8.835751 1.170589
8.942850 1.136113
9.049950 1.065464
9.157050 1.020517
9.264151 0.965091
9.371250 0.941641
9.478350 0.938556
9.585450 0.935476
9.692551 0.960208
9.799650 0.994137
9.906750 1.012999
10.013850 1.042002
10.120951 1.027475
10.228050 1.016058
10.335150 0.987421
10.442250 0.949576
10.549351 0.971975
10.656450 0.978865
10.763550 0.997172
10.870650 1.019509
10.977751 1.021847
11.084850 1.023676
11.191950 1.044486
11.299050 1.041715
11.406151 1.023756
11.513250 1.004975
11.620350 0.984265
11.727450 0.952394
11.834551 0.936558
11.941650 0.938604
12.048750 0.963365
12.155850 0.972098
12.262951 1.001728
12.370050 1.002775
12.477150 1.006404
12.584250 1.005597
12.691351 0.996781
12.798450 0.992876
12.905550 0.984372
13.012650 0.998710
13.119751 0.988367
13.226851 0.991993
13.333950 0.986575
13.441051 0.994686
13.548151 1.014661
13.655251 1.006933
13.762350 0.996834
13.869450 0.997215
13.976550 0.978838
14.083651 0.970011
14.190750 0.964088
14.297850 0.971171
14.404950 0.970188
14.512051 0.989890
14.619150 0.978481
14.726250 0.992041
14.833350 1.006673
14.940451 1.012335
15.047550 1.013836
15.154650 1.001589
15.261750 1.003834
15.368851 0.986569
15.475950 0.986831
15.583050 0.991170
15.690150 0.997436
15.797251 0.991292
15.904350 0.988737
16.011450 0.991101
16.118549 0.997466
16.225651 0.989567
16.332750 0.984635
16.439850 0.987122
16.546951 0.971033
16.654049 0.984598
16.761150 0.979124
16.868252 0.984789
16.975349 0.996543
17.082451 0.987169
17.189550 1.002490
17.296650 1.001640
17.403751 0.995009
17.510849 0.993472
17.617950 0.994609
17.725052 0.993056
17.832150 0.980824
17.939251 0.981983
18.046350 0.976525
18.153450 0.989360
18.260551 0.980538
18.367649 0.985731
18.474751 0.987683
18.581852 0.988789
18.688950 0.991536
18.796051 0.984075
18.903151 0.990412
19.010250 0.985762
19.117352 0.986537
19.224449 0.985988
19.331551 0.984499
19.438652 0.995073
19.545750 0.994702
19.652851 0.993635
19.759951 0.994255
19.867050 0.989260
19.974152 0.988176
20.081249 0.980521
20.188351 0.982635
20.295452 0.986790
20.402550 0.981351
20.509651 0.978643
20.616749 0.980522
20.723850 0.992411
20.830952 0.983312
20.938049 0.991604
21.045151 0.995625
21.152250 0.995277
21.259350 0.988949
21.366451 1.006915
