# RDF for density=0.9gcm3, timestep 651
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.029433
1.274908 1.511654
1.385770 7.827086
1.496632 8.894526
1.607493 3.053926
1.718355 0.540489
1.829216 0.126400
1.940078 0.025442
2.050940 0.026561
2.161801 0.319336
2.272663 1.440100
2.383524 3.320949
2.494386 4.447215
2.605247 3.561795
2.716109 2.354166
2.826971 1.763704
2.937832 1.422272
3.048694 0.964357
3.159555 0.537287
3.270417 0.345513
3.381279 0.326024
3.492140 0.516405
3.603002 1.034794
3.713863 1.646384
3.824725 1.798955
3.935587 1.556296
4.046448 1.169468
4.157310 1.211378
4.268171 1.338995
4.379033 1.303274
4.489895 1.033819
4.600757 0.934073
4.711618 0.949960
4.822480 1.241083
4.933341 1.551623
5.044203 1.626279
5.155065 1.506931
5.265926 1.265678
5.376788 0.999215
5.487649 0.855883
5.598511 0.855936
5.709373 0.850939
5.820234 0.900357
5.931096 0.906044
6.041957 0.984839
6.152819 1.135003
6.263680 1.244109
6.374542 1.352672
6.485404 1.396959
6.596265 1.349665
6.707127 1.175538
6.817988 1.035790
6.928850 0.919615
7.039711 0.924056
7.150573 0.987421
7.261435 1.069378
7.372296 1.154359
7.483158 1.177575
7.594019 1.109113
7.704881 1.065596
7.815742 1.044991
7.926604 0.988267
8.037466 0.951190
8.148327 0.906482
8.259190 0.908291
8.370050 0.983058
8.480913 1.062291
8.591774 1.158335
8.702635 1.201835
8.813498 1.205287
8.924358 1.150471
9.035221 1.098753
9.146082 1.024670
9.256943 0.990763
9.367805 0.950264
9.478666 0.949840
9.589529 0.957693
9.700390 0.994801
9.811252 1.053056
9.922113 1.041404
10.032974 1.058804
10.143837 1.033380
10.254698 1.010702
10.365560 0.980516
10.476421 0.971649
10.587282 0.992779
10.698145 1.011227
10.809006 1.026254
10.919868 1.033115
11.030729 1.058363
11.141590 1.059399
11.252453 1.054828
11.363314 1.048874
11.474175 1.006161
11.585037 0.990078
11.695898 0.957627
11.806761 0.946946
11.917622 0.948235
12.028484 0.964935
12.139345 1.000643
12.250206 1.011916
12.361069 1.032557
12.471930 1.018029
12.582792 1.017941
12.693653 0.997325
12.804514 1.012130
12.915377 1.011481
13.026237 1.014850
13.137100 1.002327
13.247961 0.995533
13.358823 1.014094
13.469685 1.011184
13.580545 1.016278
13.691408 1.019218
13.802269 1.013889
13.913131 0.995206
14.023993 0.984477
14.134853 0.976725
14.245716 0.975231
14.356577 0.980930
14.467439 0.985562
14.578300 0.987847
14.689161 1.010835
14.800024 1.025813
14.910885 1.013058
15.021747 1.018472
15.132608 1.011056
15.243469 1.005990
15.354332 0.998594
15.465193 0.992502
15.576056 0.989379
15.686916 0.980481
15.797777 0.987552
15.908640 0.997141
16.019501 1.000467
16.130363 1.000271
16.241224 1.002284
16.352085 0.989239
16.462948 0.992056
16.573811 0.979134
16.684669 0.984401
16.795532 0.984452
16.906395 0.986959
17.017256 1.001743
17.128117 1.007554
17.238979 1.019427
17.349840 1.011043
17.460701 1.001902
17.571564 1.000366
17.682426 1.001137
17.793285 0.985166
17.904148 0.995596
18.015011 0.976813
18.125872 0.988806
18.236732 0.989083
18.347595 0.993811
18.458456 0.998257
18.569317 1.000491
18.680180 0.990886
18.791042 0.997289
18.901901 0.987783
19.012764 0.985385
19.123627 0.997607
19.234488 0.997100
19.345348 0.998310
19.456211 1.001224
19.567074 0.990802
19.677933 1.002798
19.788795 0.994596
19.899658 1.000552
20.010519 0.992614
20.121380 0.995603
20.232243 0.991857
20.343103 0.988579
20.453964 0.990866
20.564827 0.996240
20.675690 0.985517
20.786549 0.999362
20.897411 1.002290
21.008274 1.006316
21.119135 1.000733
21.229996 1.001546
21.340858 1.002908
21.451719 0.998403
21.562580 0.993550
21.673443 0.997972
21.784306 0.996711
21.895164 0.995328
22.006027 0.992574
22.116890 0.998510
