# RDF for density=0.8gcm3, timestep 434
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.164739
1.326188 4.674855
1.441509 10.879126
1.556830 6.223290
1.672151 1.481416
1.787471 0.270104
1.902792 0.050057
2.018113 0.008476
2.133433 0.242719
2.248754 1.527577
2.364075 3.366720
2.479396 4.650286
2.594716 4.043614
2.710037 2.801881
2.825358 2.022055
2.940679 1.570137
3.055999 1.095265
3.171320 0.604233
3.286641 0.415540
3.401961 0.436329
3.517282 0.745905
3.632603 1.367858
3.747924 1.879234
3.863244 1.804007
3.978565 1.470266
4.093885 1.212454
4.209207 1.277510
4.324527 1.381995
4.439848 1.220055
4.555169 1.016367
4.670489 1.017848
4.785810 1.167640
4.901131 1.451152
5.016452 1.559810
5.131772 1.496726
5.247093 1.277082
5.362413 1.003295
5.477735 0.843251
5.593055 0.785930
5.708376 0.816758
5.823697 0.841238
5.939017 0.882801
6.054338 0.965363
6.169659 1.109910
6.284980 1.222975
6.400300 1.279824
6.515621 1.320732
6.630941 1.249674
6.746263 1.118731
6.861584 0.960431
6.976904 0.908017
7.092225 0.938112
7.207545 0.989429
7.322866 1.072650
7.438187 1.096131
7.553508 1.095901
7.668828 1.054384
7.784149 0.981775
7.899469 0.956500
8.014791 0.921514
8.130112 0.895554
8.245432 0.893032
8.360752 0.934138
8.476073 1.008275
8.591394 1.085705
8.706715 1.118405
8.822036 1.140941
8.937357 1.105845
9.052677 1.035405
9.167997 1.008899
9.283319 0.954442
9.398640 0.923732
9.513960 0.909018
9.629280 0.956356
9.744601 0.985046
9.859922 0.980957
9.975243 1.022000
10.090564 1.024133
10.205885 1.007245
10.321205 0.981712
10.436525 0.973999
10.551847 0.991753
10.667168 0.991740
10.782488 1.019208
10.897808 1.028129
11.013129 1.045865
11.128450 1.052248
11.243771 1.069967
11.359092 1.058801
11.474413 1.025617
11.589733 1.006922
11.705053 0.966035
11.820374 0.971689
11.935696 0.991690
12.051016 0.983920
12.166336 0.993055
12.281658 1.005025
12.396978 1.026246
12.512299 1.026684
12.627620 1.019830
12.742941 1.037593
12.858261 1.019341
12.973581 1.028366
13.088902 1.015375
13.204224 1.015040
13.319544 1.014044
13.434864 1.016122
13.550186 1.026285
13.665506 1.026242
13.780827 1.019246
13.896148 1.006340
14.011469 1.007558
14.126789 1.006887
14.242109 0.983869
14.357430 0.989958
14.472752 0.988744
14.588072 0.999223
14.703392 1.011237
14.818714 1.006605
14.934034 1.015821
15.049355 1.016008
15.164676 1.007082
15.279997 1.008939
15.395317 1.001975
15.510637 0.995951
15.625958 0.987713
15.741280 0.989311
15.856600 0.984936
15.971920 0.997407
16.087242 0.983368
16.202562 0.987604
16.317883 0.996377
16.433205 0.982982
16.548523 0.976421
16.663845 0.981920
16.779167 0.966948
16.894485 0.988476
17.009808 0.987618
17.125128 0.991006
17.240448 0.998255
17.355770 0.986556
17.471090 0.999465
17.586411 0.992748
17.701733 0.989501
17.817051 0.988481
17.932373 0.983204
18.047695 0.979834
18.163013 0.982847
18.278336 0.988961
18.393656 0.977760
18.508976 0.984876
18.624298 0.985559
18.739618 0.989460
18.854939 0.986438
18.970261 0.999001
19.085579 0.992905
19.200901 0.985138
19.316223 0.983906
19.431541 0.991630
19.546864 0.993260
19.662184 0.994445
19.777504 0.993712
19.892826 0.990691
20.008146 0.994843
20.123466 0.995833
20.238789 0.994924
20.354107 0.991452
20.469429 0.982828
20.584751 0.988756
20.700069 0.982565
20.815392 0.993047
20.930712 0.996071
21.046032 0.999189
21.161354 0.993980
21.276674 0.989092
21.391994 0.994652
21.507317 1.000151
21.622635 0.996148
21.737957 0.995213
21.853279 0.991204
21.968597 1.000049
22.083920 0.994465
22.199240 0.992713
22.314560 0.996570
22.429882 0.989048
22.545202 1.002008
22.660522 0.999380
22.775845 0.993540
22.891163 0.998502
23.006485 0.997629
