# RDF for density=1.7gcm3, timestep 327
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.085764
1.299025 1.384709
1.388613 4.665794
1.478201 5.019539
1.567789 2.541749
1.657377 0.675675
1.746965 0.152470
1.836553 0.032552
1.926141 0.011274
2.015729 0.003861
2.105317 0.036570
2.194905 0.402662
2.284492 1.019932
2.374081 1.774719
2.463669 2.291539
2.553257 2.082234
2.642845 1.580381
2.732432 1.163995
2.822021 0.962577
2.911608 0.796931
3.001196 0.592158
3.090784 0.445569
3.180372 0.320011
3.269960 0.258703
3.359548 0.276595
3.449136 0.341974
3.538724 0.566241
3.628312 0.856000
3.717900 1.085357
3.807488 1.196844
3.897076 1.086328
3.986664 0.973234
4.076252 0.920862
4.165840 0.992564
4.255427 1.066151
4.345016 1.122629
4.434604 1.017903
4.524191 0.981820
4.613779 0.978705
4.703367 1.014342
4.792955 1.101523
4.882544 1.230602
4.972131 1.310604
5.061719 1.343210
5.151307 1.273637
5.240895 1.217145
5.330483 1.072222
5.420071 1.001650
5.509659 0.958312
5.599247 0.943410
5.688835 0.952866
5.778423 0.955187
5.868011 0.956775
5.957599 0.966370
6.047187 0.999592
6.136775 1.027543
6.226362 1.084931
6.315950 1.092379
6.405539 1.145525
6.495126 1.156531
6.584714 1.103689
6.674302 1.048431
6.763890 0.985292
6.853478 0.912164
6.943066 0.884111
7.032654 0.869029
7.122242 0.910494
7.211830 0.925923
7.301418 0.975042
7.391006 0.993294
7.480594 0.980850
7.570182 0.978403
7.659770 0.956178
7.749358 0.938205
7.838945 0.917059
7.928534 0.918908
8.018122 0.904587
8.107710 0.902143
8.197297 0.912403
8.286885 0.911898
8.376473 0.948989
8.466061 0.984401
8.555649 1.032749
8.645237 1.062885
8.734825 1.085334
8.824413 1.091878
8.914001 1.083680
9.003589 1.061631
9.093177 1.052641
9.182765 1.022339
9.272352 1.047764
9.361940 1.006732
9.451529 1.009516
9.541117 1.004894
9.630705 1.008272
9.720293 1.018729
9.809880 1.026174
9.899468 1.032871
9.989057 1.039270
10.078644 1.039987
10.168232 1.042872
10.257820 1.018227
10.347408 1.012097
10.436996 1.006474
10.526584 0.998843
10.616172 0.993239
10.705760 0.996900
10.795348 0.998234
10.884935 1.015072
10.974524 1.010108
11.064112 1.004133
11.153700 0.992314
11.243288 1.015500
11.332875 1.007500
11.422463 0.989930
11.512052 0.991652
11.601640 0.964118
11.691227 0.960352
11.780815 0.952086
11.870403 0.938399
11.959991 0.939562
12.049580 0.951770
12.139167 0.964768
12.228755 0.963693
12.318343 0.981256
12.407931 0.973629
12.497519 1.003160
12.587107 0.990239
12.676695 0.997683
12.766283 1.006740
12.855871 1.003351
12.945458 1.007822
13.035047 1.006788
13.124635 1.008541
13.214222 1.010496
13.303810 1.005018
13.393398 1.008835
13.482986 1.010113
13.572575 1.025877
13.662163 1.022027
13.751750 1.031810
13.841338 1.021489
13.930926 1.013902
14.020514 1.020399
14.110102 1.008751
14.199690 1.005294
14.289278 0.996106
14.378866 1.003423
14.468454 1.006786
14.558042 0.999049
14.647630 1.011689
14.737218 1.011470
14.826805 1.004942
14.916393 1.018993
15.005981 1.006607
15.095570 1.004693
15.185158 1.008575
15.274745 1.008714
15.364333 1.004183
15.453921 1.000954
15.543509 0.992261
15.633097 0.984504
15.722685 0.984689
15.812273 0.986392
15.901861 0.979181
15.991449 0.990525
16.081038 0.988639
16.170624 0.986098
16.260212 0.992002
16.349800 0.990738
16.439388 0.992110
16.528976 0.988035
16.618565 0.992443
16.708153 0.983840
16.797741 0.989621
16.887329 0.996648
16.976917 0.980141
17.066504 0.992349
17.156092 0.993970
17.245680 1.006822
17.335268 1.000439
17.424856 1.006737
17.514444 1.000169
17.604033 1.007608
17.693621 1.006876
17.783207 1.007551
17.872795 0.998880
