# RDF for density=1.3gcm3, timestep 561
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.241387
1.323201 2.758356
1.421216 6.613577
1.519231 5.227638
1.617246 1.954294
1.715261 0.384433
1.813276 0.089328
1.911290 0.029082
2.009305 0.013931
2.107320 0.045033
2.205335 0.511427
2.303350 1.394723
2.401365 2.468872
2.499380 3.089432
2.597394 2.603152
2.695410 1.743724
2.793424 1.315955
2.891439 1.138545
2.989454 0.867202
3.087469 0.530430
3.185484 0.356628
3.283499 0.239423
3.381514 0.254168
3.479529 0.364466
3.577543 0.663657
3.675559 1.067322
3.773573 1.343113
3.871588 1.288066
3.969603 1.032870
4.067618 1.001830
4.165633 0.979734
4.263648 1.088549
4.361663 1.090123
4.459678 0.982708
4.557693 0.834683
4.655707 0.834512
4.753722 0.907219
4.851737 1.103008
4.949752 1.246249
5.047767 1.400455
5.145782 1.331792
5.243797 1.173598
5.341812 0.998624
5.439826 0.891780
5.537841 0.855194
5.635856 0.857784
5.733871 0.847150
5.831886 0.888928
5.929901 0.885920
6.027916 0.925638
6.125931 1.028003
6.223946 1.104953
6.321960 1.210146
6.419975 1.263865
6.517990 1.276012
6.616005 1.260192
6.714020 1.125906
6.812035 1.004307
6.910050 0.972878
7.008065 0.932363
7.106080 0.950515
7.204094 0.964330
7.302109 1.029699
7.400125 1.073367
7.498139 1.111197
7.596154 1.101337
7.694169 1.044211
7.792184 1.015123
7.890199 1.003260
7.988214 0.966743
8.086228 0.936522
8.184243 0.912451
8.282258 0.924424
8.380273 0.938258
8.478288 1.005299
8.576303 1.070992
8.674318 1.104421
8.772333 1.145021
8.870348 1.147023
8.968363 1.123645
9.066378 1.053019
9.164392 1.020944
9.262407 0.992743
9.360422 0.983160
9.458437 0.945907
9.556452 0.970034
9.654467 0.968374
9.752481 1.002372
9.850496 1.019014
9.948511 1.055115
10.046526 1.055747
10.144541 1.038239
10.242556 1.026556
10.340571 0.999422
10.438586 0.994280
10.536601 0.995406
10.634616 1.011407
10.732631 1.024275
10.830646 1.029477
10.928660 1.049037
11.026675 1.039263
11.124690 1.042998
11.222705 1.061735
11.320720 1.059572
11.418735 1.033787
11.516749 1.029656
11.614764 1.005861
11.712780 0.981430
11.810795 0.976289
11.908810 0.963323
12.006824 0.972639
12.104839 0.975418
12.202854 0.990204
12.300869 1.002536
12.398884 1.006911
12.496899 1.015353
12.594913 1.017821
12.692928 1.011700
12.790943 0.998190
12.888958 1.017304
12.986973 1.006914
13.084988 1.007547
13.183002 1.000283
13.281017 0.993674
13.379032 0.995847
13.477048 1.001881
13.575063 1.017385
13.673078 1.013380
13.771092 1.015094
13.869107 1.005704
13.967122 0.995482
14.065137 0.993977
14.163152 0.984301
14.261167 0.975123
14.359181 0.985093
14.457196 0.980304
14.555211 0.985111
14.653226 0.988251
14.751241 1.010468
14.849257 1.016295
14.947271 1.028769
15.045286 1.014985
15.143301 1.017684
15.241316 1.016043
15.339331 1.006476
15.437346 1.002797
15.535360 1.001452
15.633375 0.994815
15.731390 1.003444
15.829405 0.996058
15.927420 0.999139
16.025434 1.001931
16.123449 1.011765
16.221464 1.006958
16.319479 1.013565
16.417494 1.000590
16.515509 1.000027
16.613523 1.004960
16.711538 1.000847
16.809553 0.991317
16.907568 1.001662
17.005583 1.019278
17.103598 1.008582
17.201614 1.013921
17.299629 1.018352
17.397644 1.019288
17.495659 1.015160
17.593674 1.018027
17.691689 0.999103
17.789703 0.998062
17.887718 0.995886
17.985733 0.998049
18.083748 0.995258
18.181763 0.997165
18.279778 0.996819
18.377792 0.993289
18.475807 0.995466
18.573822 1.000738
18.671837 0.997229
18.769852 0.988611
18.867867 0.993360
18.965881 0.994030
19.063896 0.999969
19.161911 0.991646
19.259926 0.993435
19.357941 0.992842
19.455956 1.001822
19.553970 0.992739
