# RDF for density=1.7gcm3, timestep 830
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.114352
1.299025 1.332047
1.388613 4.673928
1.478201 5.120026
1.567789 2.471558
1.657377 0.709934
1.746965 0.155896
1.836553 0.013951
1.926141 0.001409
2.015729 0.002574
2.105317 0.029492
2.194905 0.347309
2.284492 1.010915
2.374081 1.772863
2.463669 2.332890
2.553257 2.164849
2.642845 1.667971
2.732432 1.172399
2.822021 0.869339
2.911608 0.805566
3.001196 0.634538
3.090784 0.422031
3.180372 0.279169
3.269960 0.204420
3.359548 0.225168
3.449136 0.332303
3.538724 0.514043
3.628312 0.810717
3.717900 1.132645
3.807488 1.207665
3.897076 1.084951
3.986664 0.974221
4.076252 0.894426
4.165840 0.965144
4.255427 1.064418
4.345016 1.119305
4.434604 1.056726
4.524191 0.956272
4.613779 0.912131
4.703367 0.984794
4.792955 1.115408
4.882544 1.209324
4.972131 1.365812
5.061719 1.383215
5.151307 1.339260
5.240895 1.238849
5.330483 1.069461
5.420071 1.012509
5.509659 0.961413
5.599247 0.939074
5.688835 0.947049
5.778423 0.952838
5.868011 0.946448
5.957599 0.957235
6.047187 0.982574
6.136775 1.032958
6.226362 1.090866
6.315950 1.102866
6.405539 1.175349
6.495126 1.174877
6.584714 1.153500
6.674302 1.065218
6.763890 0.994436
6.853478 0.906486
6.943066 0.871419
7.032654 0.844816
7.122242 0.855650
7.211830 0.926828
7.301418 0.937178
7.391006 0.984391
7.480594 0.997391
7.570182 0.982966
7.659770 0.947978
7.749358 0.948307
7.838945 0.924292
7.928534 0.920904
8.018122 0.908654
8.107710 0.882413
8.197297 0.876760
8.286885 0.885702
8.376473 0.919847
8.466061 0.977908
8.555649 1.030499
8.645237 1.065929
8.734825 1.088007
8.824413 1.122366
8.914001 1.104214
9.003589 1.075759
9.093177 1.061558
9.182765 1.024757
9.272352 1.010479
9.361940 0.997304
9.451529 0.992598
9.541117 0.983524
9.630705 0.989385
9.720293 1.015906
9.809880 1.033455
9.899468 1.052561
9.989057 1.059395
10.078644 1.058932
10.168232 1.054202
10.257820 1.031943
10.347408 1.013269
10.436996 0.981414
10.526584 0.988507
10.616172 1.005628
10.705760 1.007668
10.795348 1.003304
10.884935 1.005009
10.974524 1.010282
11.064112 1.008469
11.153700 1.005072
11.243288 1.014652
11.332875 1.013567
11.422463 1.010993
11.512052 0.984667
11.601640 0.968392
11.691227 0.949448
11.780815 0.926012
11.870403 0.916984
11.959991 0.923293
12.049580 0.940460
12.139167 0.955577
12.228755 0.960283
12.318343 0.982100
12.407931 0.985518
12.497519 0.991458
12.587107 0.994018
12.676695 0.996300
12.766283 0.995590
12.855871 1.003225
12.945458 1.003359
13.035047 1.005157
13.124635 1.004503
13.214222 1.000778
13.303810 1.007514
13.393398 1.010657
13.482986 1.013953
13.572575 1.033258
13.662163 1.031300
13.751750 1.044420
13.841338 1.040228
13.930926 1.025651
14.020514 1.028393
14.110102 1.011115
14.199690 1.006941
14.289278 0.994275
14.378866 1.006723
14.468454 1.007199
14.558042 1.005637
14.647630 1.012737
14.737218 1.026303
14.826805 1.020690
14.916393 1.020814
15.005981 1.022899
15.095570 1.016948
15.185158 1.015833
15.274745 1.012277
15.364333 1.003076
15.453921 0.989885
15.543509 0.984999
15.633097 0.973152
15.722685 0.978353
15.812273 0.973864
15.901861 0.975520
15.991449 0.978091
16.081038 0.988942
16.170624 0.983848
16.260212 0.985049
16.349800 0.986141
16.439388 0.978052
16.528976 0.982982
16.618565 0.966890
16.708153 0.977733
16.797741 0.970476
16.887329 0.977779
16.976917 0.985965
17.066504 0.988920
17.156092 0.998856
17.245680 1.003736
17.335268 1.018302
17.424856 1.019965
17.514444 1.014404
17.604033 1.008502
17.693621 1.009257
17.783207 1.008982
17.872795 1.010716
