# RDF for density=0.8gcm3, timestep 371
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.223574
1.326188 4.782774
1.441509 10.650747
1.556830 6.244651
1.672151 1.524624
1.787471 0.262001
1.902792 0.069126
2.018113 0.012715
2.133433 0.204795
2.248754 1.418343
2.364075 3.352820
2.479396 4.835623
2.594716 4.124384
2.710037 2.672599
2.825358 2.037193
2.940679 1.549175
3.055999 1.074931
3.171320 0.604233
3.286641 0.426728
3.401961 0.463926
3.517282 0.734043
3.632603 1.358700
3.747924 1.893982
3.863244 1.880933
3.978565 1.402642
4.093885 1.208849
4.209207 1.298948
4.324527 1.405075
4.439848 1.243265
4.555169 1.029680
4.670489 0.971942
4.785810 1.167640
4.901131 1.473433
5.016452 1.591713
5.131772 1.572447
5.247093 1.307496
5.362413 1.008099
5.477735 0.831168
5.593055 0.808559
5.708376 0.870537
5.823697 0.857020
5.939017 0.902871
6.054338 0.974313
6.169659 1.099705
6.284980 1.236088
6.400300 1.339463
6.515621 1.339237
6.630941 1.280106
6.746263 1.117972
6.861584 0.973816
6.976904 0.925574
7.092225 0.925411
7.207545 1.006878
7.322866 1.053975
7.438187 1.131863
7.553508 1.115722
7.668828 1.053210
7.784149 1.003288
7.899469 0.960927
8.014791 0.940328
8.130112 0.930817
8.245432 0.901286
8.360752 0.955998
8.476073 1.024137
8.591394 1.090033
8.706715 1.153252
8.822036 1.148484
8.937357 1.125515
9.052677 1.060055
9.167997 1.012289
9.283319 0.959050
9.398640 0.934482
9.513960 0.923610
9.629280 0.939969
9.744601 0.983955
9.859922 1.016121
9.975243 1.020525
10.090564 1.033290
10.205885 1.008820
10.321205 0.994273
10.436525 0.998014
10.551847 0.990977
10.667168 0.999516
10.782488 1.012191
10.897808 1.027184
11.013129 1.054406
11.128450 1.062635
11.243771 1.061021
11.359092 1.050304
11.474413 1.023978
11.589733 1.006601
11.705053 0.983457
11.820374 0.982162
11.935696 0.971996
12.051016 0.978570
12.166336 0.990548
12.281658 1.027088
12.396978 1.023803
12.512299 1.025885
12.627620 1.031172
12.742941 1.035786
12.858261 1.019393
12.973581 1.017390
13.088902 1.031853
13.204224 1.015288
13.319544 1.022706
13.434864 1.009617
13.550186 1.023629
13.665506 1.020672
13.780827 1.025792
13.896148 1.013716
14.011469 0.998587
14.126789 1.005005
14.242109 0.987933
14.357430 0.984221
14.472752 0.990269
14.588072 1.000480
14.703392 1.011277
14.818714 1.009868
14.934034 1.014621
15.049355 1.023289
15.164676 1.017593
15.279997 1.007755
15.395317 1.005344
15.510637 0.994928
15.625958 0.992026
15.741280 0.991297
15.856600 0.988919
15.971920 1.000639
16.087242 1.005534
16.202562 0.991319
16.317883 0.986067
16.433205 0.989503
16.548523 0.987329
16.663845 0.991200
16.779167 0.984840
16.894485 0.986722
17.009808 0.989109
17.125128 0.986649
17.240448 1.007433
17.355770 0.988018
17.471090 0.996609
17.586411 0.992050
17.701733 0.986305
17.817051 0.982552
17.932373 0.985512
18.047695 0.981663
18.163013 0.976776
18.278336 0.975214
18.393656 0.980924
18.508976 0.979307
18.624298 0.980731
18.739618 0.985404
18.854939 0.977356
18.970261 0.979858
19.085579 0.992004
19.200901 0.984132
19.316223 0.984612
19.431541 0.983273
19.546864 0.992277
19.662184 0.990928
19.777504 0.990666
19.892826 0.991934
20.008146 0.990562
20.123466 0.985249
20.238789 0.985502
20.354107 0.981783
20.469429 0.979964
20.584751 0.991098
20.700069 0.988488
20.815392 0.981531
20.930712 0.990140
21.046032 0.986092
21.161354 0.994577
21.276674 0.995042
21.391994 0.990039
21.507317 0.990885
21.622635 0.997468
21.737957 0.988782
21.853279 0.992045
21.968597 0.997437
22.083920 0.995385
22.199240 0.993895
22.314560 0.990441
22.429882 0.990875
22.545202 0.989601
22.660522 0.990570
22.775845 0.993107
22.891163 0.988238
23.006485 0.999276
