# RDF for density=1.1gcm3, timestep 775
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.093339
1.295703 2.187315
1.399359 7.498090
1.503016 6.824456
1.606672 2.326277
1.710328 0.467878
1.813985 0.050932
1.917641 0.020889
2.021297 0.001709
2.124953 0.102077
2.228610 0.861951
2.332266 2.073543
2.435922 3.556888
2.539578 3.532388
2.643235 2.492089
2.746891 1.677227
2.850547 1.396748
2.954203 1.094786
3.057860 0.693169
3.161516 0.363364
3.265172 0.204397
3.368829 0.181551
3.472485 0.319738
3.576141 0.732928
3.679797 1.260644
3.783453 1.485286
3.887110 1.370146
3.990766 1.011761
4.094422 0.906190
4.198079 1.087107
4.301735 1.171229
4.405391 1.004835
4.509048 0.829310
4.612703 0.730085
4.716360 0.803540
4.820016 1.043840
4.923673 1.359928
5.027328 1.445926
5.130985 1.410382
5.234641 1.225334
5.338298 0.976247
5.441954 0.804266
5.545610 0.821268
5.649266 0.843059
5.752923 0.888722
5.856579 0.865685
5.960235 0.904262
6.063891 0.975047
6.167547 1.099366
6.271204 1.240930
6.374860 1.329637
6.478517 1.389779
6.582172 1.357479
6.685829 1.210550
6.789485 1.065981
6.893142 0.949637
6.996798 0.923992
7.100454 0.954016
7.204110 1.036986
7.307767 1.099987
7.411423 1.164295
7.515079 1.174458
7.618735 1.150293
7.722391 1.056020
7.826048 1.021045
7.929704 1.013635
8.033360 0.951706
8.137016 0.926463
8.240673 0.912755
8.344330 0.946002
8.447985 1.008082
8.551641 1.090665
8.655298 1.181344
8.758954 1.191234
8.862610 1.176885
8.966267 1.146344
9.069923 1.068080
9.173579 1.012489
9.277235 0.964029
9.380892 0.952240
9.484549 0.934577
9.588204 0.937491
9.691860 0.987230
9.795517 1.015869
9.899174 1.068274
10.002829 1.078640
10.106485 1.063597
10.210142 1.043726
10.313798 1.018313
10.417454 0.979945
10.521111 0.999274
10.624767 1.003025
10.728423 1.030274
10.832079 1.051435
10.935736 1.047771
11.039392 1.074963
11.143048 1.086325
11.246704 1.105941
11.350361 1.099381
11.454018 1.059241
11.557673 1.016484
11.661329 1.006499
11.764986 0.978198
11.868642 0.959000
11.972298 0.966304
12.075954 0.979664
12.179611 1.023294
12.283267 1.014238
12.386923 1.042134
12.490580 1.048899
12.594236 1.044134
12.697892 1.031303
12.801548 1.031942
12.905205 1.028885
13.008862 1.010805
13.112517 0.994275
13.216173 1.006119
13.319830 1.009262
13.423486 1.018962
13.527142 1.012231
13.630798 1.029387
13.734455 1.027433
13.838111 1.024543
13.941767 1.010526
14.045424 0.983302
14.149080 0.968534
14.252736 0.960784
14.356392 0.958421
14.460049 0.972450
14.563705 0.984385
14.667361 1.010790
14.771017 1.018205
14.874674 1.013904
14.978331 1.028638
15.081985 1.019323
15.185642 1.009973
15.289299 0.995019
15.392955 0.998061
15.496611 0.972631
15.600267 0.975755
15.703924 0.976717
15.807580 0.980006
15.911236 0.980278
16.014893 0.992091
16.118549 0.996257
16.222206 0.984512
16.325861 0.986821
16.429518 0.967336
16.533175 0.963922
16.636829 0.971609
16.740486 0.960577
16.844143 0.967917
16.947800 0.972248
17.051455 0.985799
17.155111 0.995182
17.258768 0.999843
17.362423 0.999724
17.466080 0.998163
17.569736 0.990872
17.673393 0.985935
17.777050 0.971276
17.880705 0.979541
17.984362 0.969884
18.088018 0.970512
18.191673 0.966623
18.295330 0.971935
18.398987 0.990303
18.502644 0.985806
18.606298 0.995852
18.709955 0.993628
18.813612 0.987864
18.917267 0.982596
19.020924 0.993711
19.124580 0.982872
19.228237 0.991284
19.331894 0.985353
19.435549 0.994329
19.539206 1.004794
19.642862 1.009858
19.746517 0.998254
19.850174 1.002713
19.953831 1.008433
20.057487 1.002259
20.161142 0.992354
20.264799 0.990268
20.368456 0.985856
20.472111 0.983847
20.575768 0.991351
20.679424 0.990990
