# RDF for density=1.0gcm3, timestep 796
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.417374
1.338750 4.534705
1.445850 8.791826
1.552950 5.288977
1.660050 1.351860
1.767150 0.236217
1.874250 0.040303
1.981350 0.017083
2.088450 0.037587
2.195550 0.579713
2.302650 1.779323
2.409750 3.440616
2.516850 3.998767
2.623950 3.050172
2.731050 2.017328
2.838150 1.641294
2.945250 1.269806
3.052350 0.851905
3.159450 0.527849
3.266550 0.335257
3.373650 0.296631
3.480750 0.500110
3.587850 0.928084
3.694950 1.419867
3.802050 1.713766
3.909150 1.448015
4.016250 1.160669
4.123350 1.100281
4.230450 1.263497
4.337550 1.242676
4.444650 1.114095
4.551750 0.943935
4.658850 0.897946
4.765950 1.073621
4.873050 1.307226
4.980150 1.470077
5.087250 1.481405
5.194350 1.342496
5.301450 1.059154
5.408550 0.925645
5.515650 0.826106
5.622750 0.812145
5.729850 0.820208
5.836950 0.853170
5.944050 0.888097
6.051150 0.973367
6.158250 1.082392
6.265350 1.213357
6.372450 1.273587
6.479550 1.321837
6.586650 1.283152
6.693750 1.129310
6.800850 1.019569
6.907950 0.923384
7.015050 0.889045
7.122150 0.971090
7.229250 1.041364
7.336350 1.083329
7.443450 1.133766
7.550550 1.095032
7.657650 1.046570
7.764750 1.011592
7.871850 0.983653
7.978951 0.969249
8.086050 0.913651
8.193150 0.920559
8.300250 0.965444
8.407351 0.999413
8.514450 1.066764
8.621550 1.139283
8.728650 1.153472
8.835751 1.139991
8.942850 1.111649
9.049950 1.041985
9.157050 1.005406
9.264151 0.967349
9.371250 0.957002
9.478350 0.961122
9.585450 0.975387
9.692551 0.990991
9.799650 1.017344
9.906750 1.035858
10.013850 1.030110
10.120951 1.013578
10.228050 1.011000
10.335150 0.980513
10.442250 0.964136
10.549351 0.984432
10.656450 1.008531
10.763550 1.004699
10.870650 1.028528
10.977751 1.035330
11.084850 1.036900
11.191950 1.049693
11.299050 1.034096
11.406151 1.023413
11.513250 1.008292
11.620350 0.981781
11.727450 0.972609
11.834551 0.957472
11.941650 0.970121
12.048750 0.970912
12.155850 0.989450
12.262951 1.007130
12.370050 1.004869
12.477150 1.008032
12.584250 1.018257
12.691351 0.996318
12.798450 1.001749
12.905550 1.003256
13.012650 0.995717
13.119751 1.003198
13.226851 1.014339
13.333950 1.003427
13.441051 1.005784
13.548151 1.006459
13.655251 1.017965
13.762350 0.989278
13.869450 0.987490
13.976550 0.982806
14.083651 0.980870
14.190750 0.979670
14.297850 0.979884
14.404950 0.997199
14.512051 0.991659
14.619150 1.001917
14.726250 1.002747
14.833350 1.019766
14.940451 1.015674
15.047550 1.012108
15.154650 1.003925
15.261750 0.998618
15.368851 1.003404
15.475950 0.999544
15.583050 1.002941
15.690150 0.999782
15.797251 0.999013
15.904350 0.998284
16.011450 0.997701
16.118549 1.001497
16.225651 0.994252
16.332750 0.994358
16.439850 0.983095
16.546951 0.993817
16.654049 0.989543
16.761150 0.989577
16.868252 0.998567
16.975349 1.001587
17.082451 0.996543
17.189550 0.993081
17.296650 0.997405
17.403751 0.990641
17.510849 0.992220
17.617950 0.984968
17.725052 0.984694
17.832150 0.991911
17.939251 0.981196
18.046350 0.986457
18.153450 0.983028
18.260551 0.974436
18.367649 0.980959
18.474751 0.975869
18.581852 0.979841
18.688950 0.985102
18.796051 0.984054
18.903151 0.983310
19.010250 0.988660
19.117352 0.982346
19.224449 0.988005
19.331551 0.988946
19.438652 0.992598
19.545750 0.985065
19.652851 0.983330
19.759951 0.979213
19.867050 0.986107
19.974152 0.989390
20.081249 0.991037
20.188351 0.988231
20.295452 0.978774
20.402550 0.981709
20.509651 0.982665
20.616749 0.982118
20.723850 0.986285
20.830952 0.988792
20.938049 0.989054
21.045151 0.982213
21.152250 0.996309
21.259350 0.991349
21.366451 0.990817
