# RDF for density=1.8gcm3, timestep 746
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.656941
1.362260 3.324874
1.450148 5.274846
1.538036 3.331931
1.625924 1.073813
1.713811 0.234777
1.801699 0.046519
1.889587 0.014098
1.977475 0.003862
2.065362 0.001180
2.153250 0.145483
2.241138 0.598325
2.329026 1.252822
2.416914 1.970842
2.504801 2.190419
2.592689 1.858724
2.680577 1.334613
2.768465 0.995727
2.856352 0.875548
2.944240 0.712561
3.032128 0.560152
3.120016 0.398719
3.207903 0.278355
3.295791 0.285490
3.383679 0.333730
3.471567 0.400590
3.559454 0.621843
3.647342 0.966502
3.735230 1.179549
3.823118 1.260959
3.911005 1.198672
3.998893 1.035119
4.086781 0.997708
4.174669 1.063603
4.262557 1.177853
4.350444 1.165591
4.438332 1.137010
4.526220 1.023986
4.614108 0.990080
4.701995 1.029469
4.789883 1.105263
4.877771 1.208829
4.965659 1.349355
5.053546 1.345213
5.141434 1.323423
5.229322 1.209539
5.317210 1.089222
5.405097 0.991193
5.492985 0.927859
5.580873 0.912444
5.668761 0.935914
5.756649 0.920315
5.844536 0.916723
5.932424 0.898631
6.020312 0.938008
6.108200 0.969905
6.196087 1.002384
6.283975 1.043129
6.371863 1.083004
6.459751 1.107179
6.547638 1.083646
6.635526 1.056844
6.723414 0.997101
6.811302 0.918578
6.899189 0.853548
6.987077 0.821587
7.074965 0.846963
7.162853 0.858098
7.250741 0.932994
7.338628 0.965185
7.426516 0.985652
7.514404 1.000980
7.602292 0.990340
7.690179 0.982901
7.778067 0.967387
7.865955 0.970221
7.953843 0.959242
8.041731 0.963225
8.129618 0.942967
8.217506 0.950188
8.305393 0.964638
8.393282 0.988135
8.481169 1.023125
8.569057 1.051883
8.656944 1.111854
8.744833 1.117132
8.832720 1.135345
8.920609 1.130799
9.008495 1.099660
9.096384 1.081980
9.184271 1.047944
9.272160 1.022727
9.360046 1.001196
9.447935 0.984181
9.535822 0.979465
9.623711 0.986554
9.711597 1.005928
9.799486 0.995934
9.887373 1.026097
9.975262 1.017410
10.063148 1.020940
10.151037 1.003877
10.238924 0.998050
10.326813 0.975470
10.414700 0.963114
10.502588 0.943272
10.590475 0.946581
10.678364 0.948104
10.766251 0.953712
10.854139 0.965592
10.942026 0.966372
11.029915 0.979465
11.117802 0.995078
11.205690 0.992397
11.293577 1.008354
11.381466 1.007535
11.469353 0.995057
11.557241 0.997924
11.645128 0.988267
11.733017 0.976039
11.820904 0.964350
11.908792 0.967426
11.996679 0.984919
12.084568 0.987374
12.172455 1.002996
12.260344 1.003468
12.348230 1.024994
12.436119 1.025991
12.524006 1.038086
12.611895 1.036927
12.699781 1.032872
12.787670 1.032546
12.875557 1.039144
12.963446 1.022350
13.051332 1.015714
13.139221 1.027202
13.227108 1.022509
13.314997 1.016185
13.402884 1.000830
13.490772 1.010210
13.578659 1.012957
13.666548 1.015334
13.754435 1.010039
13.842323 1.008894
13.930210 1.011507
14.018099 0.998891
14.105986 0.977194
14.193874 0.970608
14.281761 0.975107
14.369650 0.964940
14.457537 0.967335
14.545425 0.965720
14.633312 0.960479
14.721201 0.980767
14.809088 0.970837
14.896976 0.979420
14.984863 0.991632
15.072752 0.998963
15.160639 0.998944
15.248528 1.000259
15.336414 0.992745
15.424303 0.994562
15.512190 0.982977
15.600079 0.986043
15.687965 0.992836
15.775854 1.002032
15.863741 0.997220
15.951630 1.003228
16.039516 1.011374
16.127405 1.009441
16.215292 1.028834
16.303181 1.025815
16.391068 1.024560
16.478956 1.022954
16.566843 1.016029
16.654732 1.017028
16.742619 1.017925
16.830507 1.010804
16.918394 1.005671
17.006283 1.009173
17.094170 1.013641
17.182058 1.020164
17.269945 1.017561
17.357834 1.020201
17.445721 1.016935
17.533609 1.012482
