# RDF for density=1.5gcm3, timestep 405
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.024990
1.261251 0.635646
1.354677 3.572395
1.448103 6.290862
1.541529 3.739364
1.634955 1.158415
1.728381 0.271987
1.821807 0.054783
1.915233 0.018589
2.008659 0.007042
2.102085 0.030863
2.195511 0.381949
2.288937 1.060739
2.382363 1.985402
2.475789 2.628273
2.569215 2.468177
2.662642 1.728930
2.756067 1.215709
2.849494 1.054019
2.942919 0.865464
3.036345 0.628109
3.129771 0.379418
3.223197 0.250530
3.316623 0.165837
3.410049 0.220896
3.503475 0.347243
3.596901 0.640873
3.690328 0.971048
3.783753 1.171781
3.877180 1.105028
3.970606 0.941174
4.064032 0.801717
4.157457 0.858479
4.250884 0.973067
4.344310 1.036150
4.437736 0.929214
4.531161 0.824026
4.624588 0.793731
4.718014 0.890257
4.811440 1.027133
4.904865 1.196015
4.998292 1.321197
5.091718 1.369178
5.185143 1.292164
5.278570 1.140569
5.371996 1.023450
5.465422 0.957183
5.558847 0.894009
5.652274 0.935682
5.745700 0.943198
5.839126 0.950765
5.932551 0.949794
6.025978 0.988025
6.119404 1.040805
6.212830 1.132675
6.306256 1.187969
6.399682 1.247753
6.493108 1.253631
6.586534 1.257086
6.679960 1.177475
6.773386 1.049331
6.866812 0.967947
6.960238 0.927466
7.053664 0.929103
7.147090 0.940136
7.240516 0.989527
7.333942 1.012452
7.427368 1.038953
7.520794 1.074902
7.614220 1.016427
7.707646 0.992038
7.801072 0.961505
7.894498 0.940255
7.987924 0.903060
8.081350 0.889704
8.174776 0.858433
8.268202 0.840470
8.361628 0.867715
8.455054 0.918053
8.548480 0.959614
8.641906 1.034252
8.735332 1.055214
8.828758 1.066037
8.922184 1.063249
9.015610 1.038028
9.109036 1.004665
9.202462 0.957456
9.295888 0.945018
9.389315 0.935288
9.482740 0.952224
9.576166 0.940894
9.669592 0.962126
9.763018 0.987376
9.856444 1.037788
9.949870 1.038829
10.043297 1.058793
10.136723 1.053871
10.230148 1.033079
10.323574 1.024703
10.417000 1.010115
10.510427 1.002586
10.603852 1.012345
10.697278 1.018428
10.790705 1.022772
10.884130 1.034325
10.977556 1.045044
11.070982 1.045183
11.164409 1.061171
11.257834 1.056323
11.351260 1.062981
11.444687 1.046643
11.538113 1.010644
11.631538 0.986368
11.724964 0.985346
11.818390 0.973032
11.911817 0.960043
12.005242 0.964440
12.098669 0.972460
12.192095 0.968562
12.285521 1.001400
12.378946 0.999717
12.472372 0.991999
12.565799 0.992590
12.659225 0.997806
12.752650 0.988968
12.846077 0.996945
12.939503 0.984050
13.032928 0.986692
13.126354 0.982692
13.219781 0.971108
13.313207 0.977406
13.406632 0.984800
13.500059 0.977860
13.593485 0.995894
13.686911 1.003655
13.780336 1.006627
13.873762 0.995731
13.967189 0.992605
14.060615 0.984427
14.154041 0.988719
14.247467 0.976197
14.340893 0.974346
14.434319 0.981556
14.527744 0.994624
14.621171 0.991452
14.714597 1.012056
14.808022 1.012126
14.901449 1.007628
14.994875 1.027671
15.088301 1.034976
15.181726 1.027134
15.275153 1.024106
15.368579 1.008758
15.462005 1.007340
15.555431 1.003956
15.648857 1.011658
15.742283 0.997589
15.835709 1.000492
15.929134 1.013026
16.022562 1.013334
16.115988 1.012877
16.209414 1.011225
16.302839 1.010142
16.396265 1.014188
16.489691 1.008842
16.583117 0.994600
16.676542 0.999207
16.769970 0.996625
16.863396 0.980347
16.956821 0.997133
17.050247 0.988623
17.143673 1.003104
17.237099 1.007969
17.330524 1.009123
17.423950 1.011499
17.517378 1.001294
17.610804 1.003984
17.704229 0.996323
17.797655 0.997154
17.891081 0.987548
17.984507 0.995897
18.077934 0.988445
18.171360 0.985452
18.264786 0.989627
18.358212 0.988900
18.451637 0.987516
18.545063 0.996809
18.638489 0.997170
