# RDF for density=1.9gcm3, timestep 598
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.000000
1.251482 0.322373
1.337790 2.349294
1.424100 4.974831
1.510409 3.896978
1.596718 1.487427
1.683027 0.368559
1.769336 0.113230
1.855645 0.022563
1.941954 0.003863
2.028263 0.008263
2.114572 0.030409
2.200881 0.353893
2.287190 0.867963
2.373499 1.555097
2.459808 2.166217
2.546118 2.036844
2.632427 1.503217
2.718736 1.107073
2.805045 0.891870
2.891354 0.770290
2.977663 0.630437
3.063972 0.482647
3.150281 0.357227
3.236590 0.302732
3.322899 0.305244
3.409208 0.362690
3.495517 0.513529
3.581826 0.763522
3.668135 1.050338
3.754445 1.270996
3.840754 1.260941
3.927063 1.188488
4.013371 1.059229
4.099681 1.044863
4.185989 1.148840
4.272299 1.185905
4.358608 1.194116
4.444917 1.145000
4.531226 1.049997
4.617535 1.026821
4.703844 1.029004
4.790154 1.122426
4.876462 1.246434
4.962771 1.352726
5.049081 1.358698
5.135389 1.315439
5.221699 1.198394
5.308008 1.071996
5.394317 0.966703
5.480626 0.905453
5.566935 0.898125
5.653244 0.900240
5.739553 0.897393
5.825862 0.902630
5.912171 0.883418
5.998480 0.886931
6.084789 0.911132
6.171099 0.976248
6.257407 0.993910
6.343717 1.028960
6.430026 1.052968
6.516335 1.074560
6.602644 1.055339
6.688952 0.998539
6.775262 0.919298
6.861571 0.850933
6.947880 0.842198
7.034189 0.836578
7.120498 0.855789
7.206807 0.901708
7.293117 0.939027
7.379425 0.993622
7.465734 1.008510
7.552043 1.011730
7.638352 1.006148
7.724662 1.022532
7.810970 0.979045
7.897280 0.992098
7.983589 0.991956
8.069898 0.993964
8.156207 0.964933
8.242516 0.959783
8.328825 0.982200
8.415134 1.016621
8.501443 1.057429
8.587752 1.103253
8.674061 1.121244
8.760370 1.134687
8.846680 1.161186
8.932989 1.124287
9.019298 1.087310
9.105606 1.069358
9.191916 1.039670
9.278225 1.021093
9.364534 1.003482
9.450843 0.976578
9.537152 0.974628
9.623461 0.965518
9.709770 0.979640
9.796080 0.985086
9.882388 1.000939
9.968698 1.009784
10.055006 1.008312
10.141315 0.984502
10.227625 0.969780
10.313933 0.948446
10.400243 0.945658
10.486551 0.916034
10.572861 0.947793
10.659170 0.944301
10.745480 0.950025
10.831788 0.967429
10.918097 0.969297
11.004406 0.978929
11.090715 0.981026
11.177025 0.989737
11.263333 0.989277
11.349642 1.006688
11.435951 1.005760
11.522261 1.007866
11.608570 0.984193
11.694879 0.976418
11.781188 0.979281
11.867496 0.975198
11.953806 0.976523
12.040115 0.987474
12.126424 0.994888
12.212733 1.017188
12.299042 1.033728
12.385351 1.034878
12.471661 1.042378
12.557969 1.042792
12.644279 1.047650
12.730587 1.060822
12.816896 1.033412
12.903206 1.043939
12.989515 1.045314
13.075824 1.033090
13.162132 1.020205
13.248442 1.013866
13.334751 1.010150
13.421061 1.013365
13.507369 1.017934
13.593678 1.013855
13.679987 1.013545
13.766296 1.012404
13.852606 0.997313
13.938914 1.002134
14.025224 0.977376
14.111532 0.970789
14.197842 0.969181
14.284151 0.953135
14.370460 0.961033
14.456769 0.961373
14.543077 0.960146
14.629387 0.968604
14.715696 0.966629
14.802006 0.978784
14.888314 0.985601
14.974623 0.992482
15.060932 0.994626
15.147242 0.986972
15.233551 0.995387
15.319860 0.991252
15.406168 0.995011
15.492477 0.993048
15.578787 0.976254
15.665096 0.999660
15.751405 0.989464
15.837714 0.992175
15.924023 1.007679
16.010332 1.010043
16.096642 1.021149
16.182949 1.026762
16.269260 1.025827
16.355568 1.026297
16.441877 1.017005
16.528187 1.019835
16.614494 1.013135
16.700806 1.015924
16.787113 1.013721
16.873423 1.013375
16.959732 1.001771
17.046040 1.024475
17.132351 1.016363
17.218658 1.019205
