# RDF for density=0.8gcm3, timestep 376
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.270642
1.326188 4.252990
1.441509 10.958020
1.556830 6.379940
1.672151 1.564746
1.787471 0.234990
1.902792 0.047673
2.018113 0.021191
2.133433 0.240823
2.248754 1.425170
2.364075 3.533511
2.479396 4.577274
2.594716 4.042333
2.710037 2.862995
2.825358 2.005835
2.940679 1.550173
3.055999 1.086947
3.171320 0.637706
3.286641 0.461889
3.401961 0.452738
3.517282 0.743812
3.632603 1.346271
3.747924 1.865714
3.863244 1.862425
3.978565 1.441908
4.093885 1.225846
4.209207 1.256559
4.324527 1.416614
4.439848 1.198597
4.555169 1.044242
4.670489 0.971942
4.785810 1.210983
4.901131 1.449355
5.016452 1.561525
5.131772 1.521966
5.247093 1.310632
5.362413 0.995490
5.477735 0.831743
5.593055 0.814354
5.708376 0.826825
5.823697 0.860074
5.939017 0.883046
6.054338 0.999512
6.169659 1.073397
6.284980 1.223412
6.400300 1.280035
6.515621 1.303245
6.630941 1.244765
6.746263 1.092745
6.861584 0.964831
6.976904 0.893297
7.092225 0.917688
7.207545 0.964668
7.322866 1.072811
7.438187 1.068201
7.553508 1.056713
7.668828 1.015926
7.784149 1.005282
7.899469 0.944741
8.014791 0.915332
8.130112 0.901039
8.245432 0.894302
8.360752 0.956245
8.476073 1.003589
8.591394 1.082197
8.706715 1.130818
8.822036 1.150037
8.937357 1.112221
9.052677 1.070168
9.167997 1.027284
9.283319 0.971371
9.398640 0.958817
9.513960 0.958708
9.629280 0.976093
9.744601 1.003047
9.859922 1.013546
9.975243 1.047333
10.090564 1.046432
10.205885 1.029871
10.321205 1.031065
10.436525 1.001897
10.551847 1.009043
10.667168 1.014956
10.782488 1.050840
10.897808 1.046011
11.013129 1.053409
11.128450 1.069884
11.243771 1.069830
11.359092 1.072183
11.474413 1.043845
11.589733 1.025754
11.705053 1.009732
11.820374 0.989823
11.935696 0.989266
12.051016 1.003299
12.166336 1.020059
12.281658 1.013868
12.396978 1.040542
12.512299 1.034018
12.627620 1.026814
12.742941 1.044930
12.858261 1.037929
12.973581 1.035855
13.088902 1.024546
13.204224 1.010732
13.319544 1.021294
13.434864 1.013492
13.550186 1.025345
13.665506 1.026381
13.780827 1.021951
13.896148 1.009447
14.011469 1.007998
14.126789 0.993087
14.242109 0.992381
14.357430 0.991215
14.472752 0.994637
14.588072 1.000521
14.703392 0.994366
14.818714 1.016806
14.934034 1.011912
15.049355 1.020544
15.164676 1.008021
15.279997 1.007275
15.395317 0.999280
15.510637 0.994408
15.625958 0.986652
15.741280 0.980322
15.856600 0.997142
15.971920 0.989861
16.087242 0.996094
16.202562 0.994953
16.317883 0.993410
16.433205 0.978442
16.548523 0.981071
16.663845 0.991433
16.779167 0.977174
16.894485 0.983153
17.009808 0.979382
17.125128 0.996864
17.240448 0.986666
17.355770 0.999167
17.471090 1.000823
17.586411 0.986970
17.701733 0.976470
17.817051 0.977385
17.932373 0.976411
18.047695 0.978801
18.163013 0.967957
18.278336 0.980486
18.393656 0.977811
18.508976 0.977946
18.624298 0.988570
18.739618 0.981594
18.854939 0.983439
18.970261 0.982461
19.085579 0.978934
19.200901 0.985642
19.316223 0.982877
19.431541 0.981467
19.546864 0.987521
19.662184 0.992613
19.777504 0.993756
19.892826 0.983361
20.008146 0.982131
20.123466 0.990920
20.238789 0.981814
20.354107 0.980783
20.469429 0.988721
20.584751 0.986423
20.700069 0.990593
20.815392 0.985167
20.930712 0.989844
21.046032 0.997279
21.161354 0.991367
21.276674 0.994622
21.391994 0.997416
21.507317 0.992256
21.622635 0.995095
21.737957 0.992061
21.853279 0.993211
21.968597 0.993180
22.083920 0.989420
22.199240 1.003188
22.314560 1.005290
22.429882 0.998640
22.545202 0.988760
22.660522 0.997211
22.775845 0.993390
22.891163 0.995421
23.006485 1.000622
