# RDF for density=0.8gcm3, timestep 620
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.200040
1.326188 4.380531
1.441509 11.036915
1.556830 6.415543
1.672151 1.385742
1.787471 0.243093
1.902792 0.038139
2.018113 0.014834
2.133433 0.187728
2.248754 1.435411
2.364075 3.448571
2.479396 4.685387
2.594716 4.120538
2.710037 2.771323
2.825358 2.013405
2.940679 1.518231
3.055999 1.001914
3.171320 0.603375
3.286641 0.346816
3.401961 0.347572
3.517282 0.640544
3.632603 1.322721
3.747924 1.851580
3.863244 1.875728
3.978565 1.396643
4.093885 1.206274
4.209207 1.328669
4.324527 1.345530
4.439848 1.196407
4.555169 0.966860
4.670489 0.894772
4.785810 1.127311
4.901131 1.442886
5.016452 1.581422
5.131772 1.530161
5.247093 1.292446
5.362413 0.976277
5.477735 0.803549
5.593055 0.762474
5.708376 0.832653
5.823697 0.794404
5.939017 0.836789
6.054338 0.922029
6.169659 1.084963
6.284980 1.228658
6.400300 1.341360
6.515621 1.383363
6.630941 1.279517
6.746263 1.097297
6.861584 0.979592
6.976904 0.891967
7.092225 0.912368
7.207545 0.994248
7.322866 1.067176
7.438187 1.148870
7.553508 1.133576
7.668828 1.097100
7.784149 1.017677
7.899469 0.994682
8.014791 0.922589
8.130112 0.889546
8.245432 0.891254
8.360752 0.924629
8.476073 0.995538
8.591394 1.086875
8.706715 1.177167
8.822036 1.168228
8.937357 1.139349
9.052677 1.053313
9.167997 0.987947
9.283319 0.938515
9.398640 0.915621
9.513960 0.922847
9.629280 0.930193
9.744601 0.968136
9.859922 1.009106
9.975243 1.021826
10.090564 1.035155
10.205885 1.001526
10.321205 0.973608
10.436525 0.947606
10.551847 0.965236
10.667168 0.976415
10.782488 1.007773
10.897808 1.031328
11.013129 1.034619
11.128450 1.031614
11.243771 1.036575
11.359092 1.028827
11.474413 1.010340
11.589733 0.995354
11.705053 0.959828
11.820374 0.958745
11.935696 0.963876
12.051016 0.954971
12.166336 0.981274
12.281658 1.000933
12.396978 1.013298
12.512299 1.006337
12.627620 1.013225
12.742941 1.010959
12.858261 1.009211
12.973581 1.014569
13.088902 1.001039
13.204224 1.005434
13.319544 0.996453
13.434864 1.006676
13.550186 1.026050
13.665506 1.020256
13.780827 1.013064
13.896148 1.000662
14.011469 0.993530
14.126789 0.990146
14.242109 0.984294
14.357430 0.982378
14.472752 0.989691
14.588072 1.003888
14.703392 1.007883
14.818714 1.022487
14.934034 1.035214
15.049355 1.026109
15.164676 1.019583
15.279997 1.013376
15.395317 1.002485
15.510637 0.993475
15.625958 1.001501
15.741280 1.005895
15.856600 0.986653
15.971920 1.001756
16.087242 0.996294
16.202562 0.985762
16.317883 1.000170
16.433205 0.989215
16.548523 0.991017
16.663845 0.990019
16.779167 0.983981
16.894485 0.992680
17.009808 0.992779
17.125128 1.003045
17.240448 0.996077
17.355770 1.000227
17.471090 0.990217
17.586411 0.994925
17.701733 0.981470
17.817051 0.995810
17.932373 0.982801
18.047695 0.975249
18.163013 0.977980
18.278336 0.981752
18.393656 0.987099
18.508976 0.982873
18.624298 0.984551
18.739618 0.984052
18.854939 0.990566
18.970261 0.993724
19.085579 0.986328
19.200901 0.989388
19.316223 0.990582
19.431541 0.990384
19.546864 0.986934
19.662184 0.987411
19.777504 0.994175
19.892826 0.990582
20.008146 1.000223
20.123466 0.991708
20.238789 0.984828
20.354107 0.994182
20.469429 0.990410
20.584751 0.991221
20.700069 0.989656
20.815392 0.998467
20.930712 0.998061
21.046032 1.003419
21.161354 1.005103
21.276674 1.003890
21.391994 1.000698
21.507317 1.005349
21.622635 1.005869
21.737957 0.989741
21.853279 1.001824
21.968597 0.999074
22.083920 1.004395
22.199240 1.000631
22.314560 0.998425
22.429882 0.995852
22.545202 1.005142
22.660522 0.996673
22.775845 0.994072
22.891163 0.999976
23.006485 0.996283
