# RDF for density=0.5gcm3, timestep 789
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.062703
1.282165 3.887555
1.417130 16.748211
1.552095 10.184031
1.687059 1.686817
1.822024 0.177676
1.956989 0.040046
2.091954 0.105142
2.226918 1.929503
2.361883 5.469653
2.496848 7.807280
2.631813 5.787042
2.766778 3.579266
2.901742 2.640288
3.036707 1.773587
3.171671 0.828188
3.306636 0.497546
3.441601 0.623683
3.576566 1.628273
3.711531 2.843278
3.846495 2.885760
3.981460 2.134356
4.116425 1.835137
4.251390 2.150102
4.386354 1.906358
4.521319 1.413818
4.656284 1.249764
4.791248 1.697018
4.926213 2.294892
5.061178 2.411405
5.196143 2.051308
5.331108 1.457106
5.466072 1.077554
5.601037 1.009318
5.736002 1.067122
5.870967 1.052525
6.005931 1.153963
6.140896 1.454943
6.275861 1.697470
6.410826 1.938326
6.545790 1.879324
6.680755 1.596057
6.815720 1.251989
6.950685 1.088290
7.085649 1.113285
7.220614 1.276006
7.355579 1.416985
7.490543 1.484393
7.625508 1.378728
7.760473 1.250652
7.895438 1.167553
8.030403 1.101734
8.165367 1.017645
8.300332 1.041189
8.435297 1.189586
8.570261 1.394081
8.705227 1.475002
8.840191 1.507477
8.975156 1.369457
9.110121 1.228778
9.245085 1.119842
9.380051 1.078190
9.515015 1.027227
9.649980 1.098187
9.784945 1.140948
9.919909 1.213255
10.054874 1.232151
10.189838 1.156308
10.324803 1.098604
10.459768 1.071079
10.594732 1.093698
10.729698 1.143240
10.864662 1.171406
10.999627 1.178154
11.134592 1.188502
11.269556 1.194402
11.404522 1.166302
11.539486 1.106386
11.674451 1.037576
11.809416 1.017544
11.944380 1.003281
12.079346 1.046345
12.214310 1.084418
12.349275 1.104814
12.484240 1.120193
12.619204 1.106961
12.754169 1.106366
12.889133 1.103462
13.024097 1.082724
13.159063 1.086157
13.294027 1.064478
13.428993 1.080359
13.563957 1.077840
13.698921 1.092671
13.833887 1.071517
13.968851 1.044376
14.103817 1.041158
14.238781 1.012032
14.373745 1.026699
14.508711 1.019122
14.643675 1.057442
14.778641 1.062696
14.913605 1.078158
15.048569 1.083492
15.183535 1.084849
15.318499 1.047758
15.453465 1.034922
15.588428 1.018450
15.723392 1.020319
15.858358 1.027383
15.993322 1.044082
16.128288 1.034562
16.263252 1.039789
16.398216 1.033522
16.533182 1.016129
16.668146 1.013125
16.803112 1.014557
16.938076 1.035041
17.073040 1.051059
17.208006 1.056888
17.342970 1.059925
17.477936 1.046545
17.612900 1.043822
17.747864 1.030870
17.882830 1.015722
18.017794 1.017553
18.152760 1.022990
18.287724 1.023115
18.422688 1.028022
18.557653 1.045151
18.692617 1.042996
18.827583 1.046841
18.962547 1.053820
19.097511 1.038561
19.232477 1.042997
19.367441 1.045570
19.502407 1.051024
19.637371 1.046468
19.772335 1.058326
19.907301 1.046258
20.042265 1.048226
20.177231 1.049371
20.312195 1.044063
20.447159 1.037361
20.582125 1.041461
20.717089 1.056312
20.852055 1.052621
20.987019 1.064781
21.121983 1.067606
21.256948 1.059593
21.391912 1.053742
21.526878 1.051190
21.661842 1.039505
21.796806 1.043327
21.931772 1.033443
22.066736 1.047152
22.201702 1.049014
22.336666 1.039465
22.471630 1.031536
22.606596 1.033565
22.741560 1.019192
22.876526 1.018143
23.011490 1.011492
23.146454 1.025024
23.281420 1.017630
23.416384 1.027974
23.551350 1.020239
23.686314 1.018710
23.821278 1.007998
23.956244 1.004620
24.091208 0.998487
24.226173 1.001087
24.361137 1.001259
24.496101 0.999347
24.631067 1.002785
24.766031 0.998621
24.900997 0.995655
25.035961 0.988134
25.170925 0.992065
25.305891 0.989121
25.440855 0.987151
25.575821 0.981647
25.710785 0.992093
25.845749 0.992006
25.980713 0.988397
26.115679 0.988720
26.250645 0.978710
26.385609 0.982740
26.520573 0.976433
26.655537 0.978547
26.790503 0.983065
26.925468 0.980899
