# RDF for density=2.0gcm3, timestep 753
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.164336
1.314980 1.560335
1.399818 4.248315
1.484655 4.251553
1.569493 2.072734
1.654330 0.581299
1.739168 0.162914
1.824005 0.033855
1.908842 0.015456
1.993680 0.007085
2.078517 0.014123
2.163355 0.174493
2.248192 0.619365
2.333030 1.215821
2.417867 1.817632
2.502705 1.996987
2.587542 1.662800
2.672379 1.224389
2.757217 0.976718
2.842054 0.853619
2.926892 0.754996
3.011729 0.594564
3.096567 0.472855
3.181404 0.424323
3.266242 0.415327
3.351079 0.443050
3.435916 0.517260
3.520754 0.691807
3.605591 0.944865
3.690429 1.210723
3.775266 1.358799
3.860104 1.341310
3.944941 1.211252
4.029778 1.133619
4.114616 1.085140
4.199453 1.192651
4.284291 1.235135
4.369128 1.207798
4.453966 1.124606
4.538803 1.043313
4.623641 1.012842
4.708478 1.023041
4.793316 1.087661
4.878153 1.205198
4.962991 1.296410
5.047828 1.281198
5.132666 1.217994
5.217503 1.125946
5.302341 1.037281
5.387177 0.924486
5.472015 0.863434
5.556852 0.851409
5.641690 0.856670
5.726527 0.865974
5.811365 0.859776
5.896202 0.835481
5.981040 0.844622
6.065877 0.889664
6.150715 0.928447
6.235552 0.967819
6.320390 1.011339
6.405227 1.028543
6.490065 1.058553
6.574902 1.063986
6.659739 1.022871
6.744576 0.958916
6.829414 0.913700
6.914251 0.876004
6.999089 0.874153
7.083926 0.903762
7.168764 0.963327
7.253601 0.978309
7.338439 1.025721
7.423276 1.068002
7.508114 1.070896
7.592951 1.071690
7.677789 1.050920
7.762626 1.043074
7.847464 1.040686
7.932301 1.033876
8.017138 1.014230
8.101976 1.007752
8.186813 0.988320
8.271650 0.979934
8.356488 1.000415
8.441326 1.018933
8.526163 1.034281
8.611000 1.079196
8.695838 1.088730
8.780676 1.099622
8.865513 1.103234
8.950350 1.075905
9.035188 1.042811
9.120026 0.993550
9.204863 0.990178
9.289700 0.963761
9.374537 0.957088
9.459375 0.941981
9.544212 0.942996
9.629049 0.938337
9.713887 0.946828
9.798725 0.969361
9.883562 0.970794
9.968399 0.989854
10.053237 0.981030
10.138075 0.990788
10.222912 0.969307
10.307749 0.954155
10.392587 0.953343
10.477425 0.954974
10.562262 0.957085
10.647099 0.970907
10.731936 0.976129
10.816774 0.994002
10.901611 1.001754
10.986449 1.002611
11.071287 1.010213
11.156124 1.036178
11.240961 1.035037
11.325799 1.037162
11.410637 1.060044
11.495474 1.044708
11.580311 1.032106
11.665149 1.011540
11.749987 0.999416
11.834824 0.998796
11.919661 0.995157
12.004498 0.997389
12.089336 0.995085
12.174173 1.000863
12.259010 1.018329
12.343848 1.026514
12.428686 1.026190
12.513523 1.019382
12.598360 1.022515
12.683198 1.008864
12.768036 1.005737
12.852873 1.008824
12.937710 0.997845
13.022548 0.995718
13.107386 0.997070
13.192223 0.988754
13.277060 0.985422
13.361897 0.977753
13.446735 0.982630
13.531572 0.978873
13.616409 0.996294
13.701247 0.998006
13.786085 0.999263
13.870922 0.991347
13.955759 0.992761
14.040597 0.977542
14.125435 0.975094
14.210272 0.975006
14.295109 0.975626
14.379947 0.979943
14.464785 0.981805
14.549622 0.975454
14.634459 0.995384
14.719296 1.002403
14.804134 1.009901
14.888971 1.020800
14.973808 1.013125
15.058646 1.020711
15.143484 1.029748
15.228321 1.023964
15.313158 1.019058
15.397996 1.017573
15.482834 1.011145
15.567671 1.012802
15.652508 1.009810
15.737346 0.999778
15.822184 1.001173
15.907021 1.005544
15.991858 1.002244
16.076694 1.019098
16.161533 1.010228
16.246370 1.003485
16.331207 1.001335
16.416046 0.999437
16.500883 0.996973
16.585720 1.003560
16.670559 0.987953
16.755394 0.984256
16.840233 0.984723
16.925072 0.981024
