# RDF for density=2.0gcm3, timestep 762
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.111624
1.314980 1.508776
1.399818 4.322553
1.484655 4.253683
1.569493 2.036538
1.654330 0.643029
1.739168 0.152053
1.824005 0.036676
1.908842 0.009016
1.993680 0.004723
2.078517 0.005432
2.163355 0.161456
2.248192 0.618436
2.333030 1.199437
2.417867 1.785519
2.502705 1.976006
2.587542 1.704861
2.672379 1.272366
2.757217 0.924240
2.842054 0.811781
2.926892 0.715548
3.011729 0.580075
3.096567 0.473834
3.181404 0.404846
3.266242 0.404327
3.351079 0.402089
3.435916 0.468357
3.520754 0.697866
3.605591 0.941977
3.690429 1.170400
3.775266 1.329818
3.860104 1.346035
3.944941 1.233873
4.029778 1.143736
4.114616 1.099557
4.199453 1.217670
4.284291 1.257383
4.369128 1.229927
4.453966 1.124369
4.538803 1.066553
4.623641 1.050607
4.708478 1.019865
4.793316 1.127090
4.878153 1.197702
4.962991 1.287072
5.047828 1.276409
5.132666 1.252916
5.217503 1.126463
5.302341 1.041789
5.387177 0.953113
5.472015 0.861083
5.556852 0.860986
5.641690 0.851951
5.726527 0.864829
5.811365 0.832257
5.896202 0.845877
5.981040 0.869028
6.065877 0.870146
6.150715 0.921747
6.235552 0.947297
6.320390 1.000177
6.405227 1.010009
6.490065 1.026458
6.574902 1.039013
6.659739 0.996413
6.744576 0.945501
6.829414 0.901121
6.914251 0.872665
6.999089 0.877794
7.083926 0.896092
7.168764 0.945516
7.253601 0.964124
7.338439 1.039580
7.423276 1.051732
7.508114 1.072645
7.592951 1.095016
7.677789 1.080422
7.762626 1.058770
7.847464 1.054443
7.932301 1.034174
8.017138 1.004225
8.101976 1.027273
8.186813 1.004357
8.271650 1.007513
8.356488 1.009490
8.441326 1.020646
8.526163 1.061724
8.611000 1.089324
8.695838 1.111884
8.780676 1.088359
8.865513 1.094395
8.950350 1.072272
9.035188 1.047986
9.120026 1.031954
9.204863 0.975580
9.289700 0.965066
9.374537 0.935564
9.459375 0.941666
9.544212 0.930578
9.629049 0.937881
9.713887 0.940037
9.798725 0.953546
9.883562 0.962577
9.968399 0.977053
10.053237 0.986046
10.138075 0.979188
10.222912 0.968004
10.307749 0.937279
10.392587 0.944304
10.477425 0.942873
10.562262 0.951636
10.647099 0.962149
10.731936 0.968875
10.816774 0.994965
10.901611 0.993677
10.986449 1.004925
11.071287 1.016532
11.156124 1.037969
11.240961 1.045290
11.325799 1.060088
11.410637 1.050887
11.495474 1.053375
11.580311 1.034312
11.665149 1.024613
11.749987 1.008052
11.834824 1.009822
11.919661 1.003516
12.004498 1.013659
12.089336 1.008220
12.174173 1.014719
12.259010 1.024716
12.343848 1.027638
12.428686 1.027253
12.513523 1.031882
12.598360 1.018257
12.683198 1.004793
12.768036 1.006097
12.852873 1.006182
12.937710 0.991536
13.022548 0.985643
13.107386 0.983573
13.192223 0.985288
13.277060 0.987325
13.361897 0.974598
13.446735 0.982994
13.531572 0.986180
13.616409 0.979888
13.701247 0.990505
13.786085 0.980147
13.870922 0.983918
13.955759 0.981928
14.040597 0.975042
14.125435 0.980882
14.210272 0.966451
14.295109 0.973237
14.379947 0.970285
14.464785 0.974031
14.549622 0.984822
14.634459 0.994924
14.719296 0.992546
14.804134 1.014517
14.888971 1.017073
14.973808 1.027947
15.058646 1.030978
15.143484 1.024222
15.228321 1.022851
15.313158 1.018318
15.397996 1.019335
15.482834 1.017333
15.567671 1.018215
15.652508 1.017905
15.737346 1.017699
15.822184 1.013323
15.907021 1.008559
15.991858 1.018708
16.076694 1.009500
16.161533 1.008889
16.246370 1.011790
16.331207 1.012757
16.416046 1.000988
16.500883 0.988147
16.585720 0.996154
16.670559 0.987598
16.755394 0.983119
16.840233 0.983490
16.925072 0.992469
