# RDF for density=1.0gcm3, timestep 945
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.353541
1.338750 4.651086
1.445850 9.019908
1.552950 4.878092
1.660050 1.457305
1.767150 0.233831
1.874250 0.055151
1.981350 0.009491
2.088450 0.034170
2.195550 0.626091
2.302650 1.873489
2.409750 3.407250
2.516850 3.911709
2.623950 3.085891
2.731050 2.000341
2.838150 1.614464
2.945250 1.317058
3.052350 0.816709
3.159450 0.470361
3.266550 0.302430
3.373650 0.275677
3.480750 0.442902
3.587850 0.871925
3.694950 1.399123
3.802050 1.638493
3.909150 1.422167
4.016250 1.133871
4.123350 1.058636
4.230450 1.171046
4.337550 1.287044
4.444650 1.085799
4.551750 0.907242
4.658850 0.844378
4.765950 0.990934
4.873050 1.311934
4.980150 1.478191
5.087250 1.498972
5.194350 1.341943
5.301450 1.120412
5.408550 0.904243
5.515650 0.814836
5.622750 0.824875
5.729850 0.847223
5.836950 0.874171
5.944050 0.884511
6.051150 0.950366
6.158250 1.107449
6.265350 1.210414
6.372450 1.294144
6.479550 1.350240
6.586650 1.268893
6.693750 1.178548
6.800850 1.010223
6.907950 0.937441
7.015050 0.931150
7.122150 0.929214
7.229250 1.006566
7.336350 1.100223
7.443450 1.151389
7.550550 1.100523
7.657650 1.080761
7.764750 1.030382
7.871850 0.999049
7.978951 0.948176
8.086050 0.943973
8.193150 0.927998
8.300250 0.930392
8.407351 1.002365
8.514450 1.055660
8.621550 1.129657
8.728650 1.175092
8.835751 1.184002
8.942850 1.109319
9.049950 1.070651
9.157050 1.001317
9.264151 0.962659
9.371250 0.958106
9.478350 0.939469
9.585450 0.964436
9.692551 0.979805
9.799650 1.024484
9.906750 1.037605
10.013850 1.056868
10.120951 1.044647
10.228050 0.992689
10.335150 0.979327
10.442250 0.974730
10.549351 0.978204
10.656450 0.996192
10.763550 1.018338
10.870650 1.028213
10.977751 1.032980
11.084850 1.046909
11.191950 1.061653
11.299050 1.035964
11.406151 1.024788
11.513250 1.005312
11.620350 0.985148
11.727450 0.970658
11.834551 0.954066
11.941650 0.962490
12.048750 0.971990
12.155850 0.990207
12.262951 1.004652
12.370050 1.010422
12.477150 1.018253
12.584250 1.010656
12.691351 0.995555
12.798450 1.004343
12.905550 1.009544
13.012650 0.999018
13.119751 1.001097
13.226851 1.002303
13.333950 0.998187
13.441051 1.001617
13.548151 1.022173
13.655251 1.000257
13.762350 1.002422
13.869450 0.991558
13.976550 0.988834
14.083651 0.987258
14.190750 0.977079
14.297850 0.976585
14.404950 0.987268
14.512051 0.981714
14.619150 0.994001
14.726250 0.984222
14.833350 1.013567
14.940451 1.004755
15.047550 1.026624
15.154650 1.010497
15.261750 0.998426
15.368851 0.998434
15.475950 0.993786
15.583050 0.987625
15.690150 0.988943
15.797251 0.988590
15.904350 0.998756
16.011450 1.001364
16.118549 0.997653
16.225651 0.987514
16.332750 0.999416
16.439850 0.988363
16.546951 0.989707
16.654049 0.988199
16.761150 0.983090
16.868252 0.992529
16.975349 1.004070
17.082451 1.002596
17.189550 1.000320
17.296650 0.997878
17.403751 1.004679
17.510849 0.997349
17.617950 0.996242
17.725052 0.994657
17.832150 0.994372
17.939251 0.989418
18.046350 0.980095
18.153450 0.981942
18.260551 0.982148
18.367649 0.985499
18.474751 0.988699
18.581852 0.980834
18.688950 0.986073
18.796051 0.991090
18.903151 0.984551
19.010250 0.982813
19.117352 0.983692
19.224449 0.991292
19.331551 0.998639
19.438652 0.984412
19.545750 0.983640
19.652851 0.989467
19.759951 0.982802
19.867050 0.994132
19.974152 0.982534
20.081249 0.985483
20.188351 0.987984
20.295452 0.974178
20.402550 0.973580
20.509651 0.969943
20.616749 0.984923
20.723850 0.985660
20.830952 0.987744
20.938049 0.976558
21.045151 0.983298
21.152250 0.985481
21.259350 0.984497
21.366451 0.995225
