# RDF for density=1.9gcm3, timestep 711
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.396767
1.337790 2.403551
1.424100 4.862311
1.510409 3.882079
1.596718 1.487427
1.683027 0.428557
1.769336 0.086862
1.855645 0.022563
1.941954 0.007726
2.028263 0.005902
2.114572 0.030409
2.200881 0.349883
2.287190 0.850325
2.373499 1.659402
2.459808 2.104417
2.546118 1.971671
2.632427 1.559281
2.718736 1.116272
2.805045 0.896190
2.891354 0.797593
2.977663 0.618934
3.063972 0.480577
3.150281 0.376801
3.236590 0.271207
3.322899 0.306124
3.409208 0.353915
3.495517 0.484116
3.581826 0.713933
3.668135 1.031930
3.754445 1.255147
3.840754 1.290901
3.927063 1.134952
4.013371 1.084556
4.099681 1.032872
4.185989 1.147870
4.272299 1.232469
4.358608 1.236298
4.444917 1.132463
4.531226 1.100853
4.617535 1.009282
4.703844 1.042613
4.790154 1.108880
4.876462 1.246026
4.962771 1.301851
5.049081 1.367652
5.135389 1.297851
5.221699 1.223063
5.308008 1.087165
5.394317 0.970542
5.480626 0.915801
5.566935 0.878849
5.653244 0.888083
5.739553 0.910957
5.825862 0.898910
5.912171 0.891338
5.998480 0.893005
6.084789 0.903786
6.171099 0.970254
6.257407 1.006562
6.343717 1.037046
6.430026 1.079280
6.516335 1.096977
6.602644 1.045647
6.688952 0.984971
6.775262 0.902476
6.861571 0.860836
6.947880 0.820567
7.034189 0.828235
7.120498 0.846306
7.206807 0.910498
7.293117 0.948797
7.379425 0.969898
7.465734 0.994830
7.552043 1.017521
7.638352 1.009228
7.724662 1.012521
7.810970 0.977294
7.897280 0.993111
7.983589 0.987537
8.069898 0.999035
8.156207 0.974497
8.242516 0.965073
8.328825 1.000613
8.415134 1.003042
8.501443 1.067777
8.587752 1.101344
8.674061 1.124342
8.760370 1.151015
8.846680 1.149892
8.932989 1.108615
9.019298 1.108146
9.105606 1.067806
9.191916 1.058983
9.278225 1.003379
9.364534 0.993624
9.450843 0.985441
9.537152 0.965924
9.623461 0.963158
9.709770 0.972634
9.796080 0.993740
9.882388 0.997682
9.968698 1.015184
10.055006 1.003940
10.141315 0.995693
10.227625 0.979298
10.313933 0.944588
10.400243 0.949542
10.486551 0.919258
10.572861 0.942101
10.659170 0.940454
10.745480 0.939888
10.831788 0.954432
10.918097 0.953631
11.004406 0.975580
11.090715 0.985646
11.177025 0.995569
11.263333 0.998657
11.349642 1.012457
11.435951 1.008434
11.522261 1.000842
11.608570 0.986049
11.694879 0.989397
11.781188 0.980925
11.867496 0.974646
11.953806 0.983831
12.040115 0.978830
12.126424 1.005226
12.212733 1.022333
12.299042 1.030453
12.385351 1.047543
12.471661 1.051121
12.557969 1.041760
12.644279 1.041893
12.730587 1.038167
12.816896 1.049672
12.903206 1.040263
12.989515 1.029857
13.075824 1.024313
13.162132 1.017991
13.248442 1.006644
13.334751 1.005015
13.421061 1.014444
13.507369 1.015964
13.593678 1.026931
13.679987 1.020292
13.766296 1.020631
13.852606 1.010436
13.938914 0.993223
14.025224 0.976450
14.111532 0.962521
14.197842 0.958122
14.284151 0.952874
14.370460 0.956788
14.456769 0.946628
14.543077 0.948963
14.629387 0.952016
14.715696 0.967896
14.802006 0.985445
14.888314 0.983673
14.974623 0.991800
15.060932 0.993726
15.147242 0.996021
15.233551 0.996905
15.319860 0.992504
15.406168 0.985189
15.492477 0.993028
15.578787 0.993984
15.665096 0.998196
15.751405 1.007336
15.837714 1.002447
15.924023 1.007325
16.010332 1.010934
16.096642 1.019284
16.182949 1.026039
16.269260 1.034020
16.355568 1.027967
16.441877 1.018101
16.528187 1.019239
16.614494 1.014481
16.700806 1.009934
16.787113 1.010085
16.873423 1.006236
16.959732 1.014359
17.046040 1.014797
17.132351 1.019292
17.218658 1.026602
