# RDF for density=0.8gcm3, timestep 185
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.247108
1.326188 4.409963
1.441509 11.024458
1.556830 6.194808
1.672151 1.515365
1.787471 0.229588
1.902792 0.069126
2.018113 0.021191
2.133433 0.223757
2.248754 1.481494
2.364075 3.428494
2.479396 4.683983
2.594716 4.062846
2.710037 2.701981
2.825358 1.910680
2.940679 1.569138
3.055999 1.042582
3.171320 0.611099
3.286641 0.478671
3.401961 0.501219
3.517282 0.787073
3.632603 1.412342
3.747924 1.927167
3.863244 1.839289
3.978565 1.408096
4.093885 1.220180
4.209207 1.325745
4.324527 1.408306
4.439848 1.199911
4.555169 1.035089
4.670489 1.050694
4.785810 1.210606
4.901131 1.515839
5.016452 1.604748
5.131772 1.502626
5.247093 1.267362
5.362413 1.023709
5.477735 0.862240
5.593055 0.884724
5.708376 0.885373
5.823697 0.912763
5.939017 0.932240
6.054338 1.035310
6.169659 1.157082
6.284980 1.228439
6.400300 1.356955
6.515621 1.330086
6.630941 1.232789
6.746263 1.096349
6.861584 0.993435
6.976904 0.945792
7.092225 0.984966
7.207545 1.058725
7.322866 1.080377
7.438187 1.121565
7.553508 1.088790
7.668828 1.052183
7.784149 1.017250
7.899469 0.965354
8.014791 0.972044
8.130112 0.919193
8.245432 0.958679
8.360752 0.988354
8.476073 1.050933
8.591394 1.088746
8.706715 1.157807
8.822036 1.147153
8.937357 1.117949
9.052677 1.062372
9.167997 1.000991
9.283319 0.991506
9.398640 0.966049
9.513960 0.971488
9.629280 0.968831
9.744601 1.004411
9.859922 1.028553
9.975243 1.034927
10.090564 1.046177
10.205885 1.039569
10.321205 0.992490
10.436525 1.000550
10.551847 1.004236
10.667168 1.017838
10.782488 1.034727
10.897808 1.047901
11.013129 1.037181
11.128450 1.059916
11.243771 1.062387
11.359092 1.047996
11.474413 1.034305
11.589733 1.008915
11.705053 0.996122
11.820374 0.989885
11.935696 0.980722
12.051016 0.998008
12.166336 0.992822
12.281658 1.012380
12.396978 1.024140
12.512299 1.021611
12.627620 1.023106
12.742941 1.023106
12.858261 1.012553
12.973581 1.017339
13.088902 1.027368
13.204224 0.998750
13.319544 1.003728
13.434864 1.006939
13.550186 1.012391
13.665506 1.008745
13.780827 1.010564
13.896148 0.997980
14.011469 0.998279
14.126789 0.982316
14.242109 0.988763
14.357430 0.984430
14.472752 0.988496
14.588072 0.984254
14.703392 0.999297
14.818714 1.005465
14.934034 1.009647
15.049355 1.006956
15.164676 0.988988
15.279997 0.990858
15.395317 0.994144
15.510637 0.982530
15.625958 0.990064
15.741280 0.988632
15.856600 0.975700
15.971920 0.985648
16.087242 0.989389
16.202562 0.981948
16.317883 0.988304
16.433205 0.987841
16.548523 0.975286
16.663845 0.976184
16.779167 0.978186
16.894485 0.983939
17.009808 0.982068
17.125128 0.984000
17.240448 0.989919
17.355770 0.993578
17.471090 0.984051
17.586411 0.973544
17.701733 0.982090
17.817051 0.986006
17.932373 0.974667
18.047695 0.974030
18.163013 0.980387
18.278336 0.971558
18.393656 0.984037
18.508976 0.981071
18.624298 0.977557
18.739618 0.976296
18.854939 0.982953
18.970261 0.972853
19.085579 0.982963
19.200901 0.985665
19.316223 0.984172
19.431541 0.985514
19.546864 0.977851
19.662184 0.978903
19.777504 0.986164
19.892826 0.980961
20.008146 0.981591
20.123466 0.977255
20.238789 0.988158
20.354107 0.985492
20.469429 0.990822
20.584751 0.991750
20.700069 0.988770
20.815392 0.989262
20.930712 0.990869
21.046032 0.988236
21.161354 0.979791
21.276674 0.995881
21.391994 0.988568
21.507317 0.995858
21.622635 0.994449
21.737957 0.996994
21.853279 0.996898
21.968597 0.991284
22.083920 0.989464
22.199240 0.996137
22.314560 0.987069
22.429882 0.991682
22.545202 0.993032
22.660522 0.992739
22.775845 1.001045
22.891163 1.000001
23.006485 0.984809
