# RDF for density=1.9gcm3, timestep 411
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.337872
1.337790 2.446956
1.424100 4.917374
1.510409 3.835256
1.596718 1.519804
1.683027 0.383987
1.769336 0.099270
1.855645 0.022563
1.941954 0.005151
2.028263 0.001180
2.114572 0.038011
2.200881 0.343868
2.287190 0.921805
2.373499 1.582682
2.459808 2.139731
2.546118 1.980661
2.632427 1.492705
2.718736 1.091962
2.805045 0.905449
2.891354 0.780165
2.977663 0.606337
3.063972 0.474887
3.150281 0.347929
3.236590 0.321740
3.322899 0.303045
3.409208 0.358929
3.495517 0.505182
3.581826 0.769958
3.668135 1.048533
3.754445 1.268239
3.840754 1.307033
3.927063 1.173687
4.013371 1.061339
4.099681 1.053821
4.185989 1.120569
4.272299 1.222890
4.358608 1.191816
4.444917 1.140821
4.531226 1.048814
4.617535 1.015888
4.703844 1.052710
4.790154 1.157985
4.876462 1.221110
4.962771 1.333401
5.049081 1.354888
5.135389 1.305126
5.221699 1.186281
5.308008 1.068204
5.394317 0.965535
5.480626 0.910951
5.566935 0.888252
5.653244 0.904799
5.739553 0.910662
5.825862 0.893758
5.912171 0.879111
5.998480 0.892195
6.084789 0.923593
6.171099 0.995633
6.257407 1.004577
6.343717 1.041028
6.430026 1.067181
6.516335 1.062207
6.602644 1.057790
6.688952 0.976612
6.775262 0.888193
6.861571 0.848973
6.947880 0.842499
7.034189 0.852774
7.120498 0.880311
7.206807 0.913958
7.293117 0.964958
7.379425 0.978371
7.465734 1.005112
7.552043 1.001086
7.638352 0.999239
7.724662 0.992905
7.810970 0.980001
7.897280 0.985791
7.983589 0.985175
8.069898 0.981509
8.156207 0.973548
8.242516 0.987520
8.328825 0.991022
8.415134 1.026977
8.501443 1.066635
8.587752 1.113527
8.674061 1.122148
8.760370 1.141649
8.846680 1.134564
8.932989 1.103198
9.019298 1.083668
9.105606 1.065756
9.191916 1.030875
9.278225 1.011277
9.364534 0.989082
9.450843 0.987833
9.537152 0.977137
9.623461 0.988095
9.709770 0.989659
9.796080 0.994904
9.882388 0.996091
9.968698 1.005605
10.055006 0.995389
10.141315 0.992860
10.227625 0.971591
10.313933 0.947168
10.400243 0.947050
10.486551 0.945669
10.572861 0.946577
10.659170 0.942506
10.745480 0.954883
10.831788 0.958592
10.918097 0.968136
11.004406 0.976763
11.090715 0.994431
11.177025 0.989931
11.263333 0.999729
11.349642 1.011269
11.435951 1.004516
11.522261 0.987527
11.608570 0.973561
11.694879 0.973009
11.781188 0.975817
11.867496 0.974370
11.953806 0.979616
12.040115 0.995313
12.126424 1.011204
12.212733 1.025752
12.299042 1.018253
12.385351 1.036968
12.471661 1.047187
12.557969 1.036124
12.644279 1.040602
12.730587 1.047053
12.816896 1.033323
12.903206 1.030841
12.989515 1.031382
13.075824 1.033204
13.162132 1.019785
13.248442 1.019511
13.334751 1.016077
13.421061 1.020457
13.507369 1.013941
13.593678 1.008270
13.679987 1.011923
13.766296 1.004447
13.852606 1.000338
13.938914 0.998910
14.025224 0.982462
14.111532 0.969668
14.197842 0.963856
14.284151 0.962728
14.370460 0.962197
14.456769 0.960908
14.543077 0.970985
14.629387 0.968752
14.715696 0.974097
14.802006 0.973220
14.888314 0.984769
14.974623 0.990175
15.060932 0.989541
15.147242 0.993344
15.233551 0.991191
15.319860 0.985127
15.406168 0.989139
15.492477 0.987453
15.578787 1.002388
15.665096 0.999185
15.751405 0.992812
15.837714 1.005932
15.924023 1.013033
16.010332 1.016883
16.096642 1.012376
16.182949 1.022015
16.269260 1.014130
16.355568 1.023565
16.441877 1.013448
16.528187 1.010545
16.614494 1.010382
16.700806 1.020182
16.787113 1.016366
16.873423 1.013955
16.959732 1.016073
17.046040 1.018875
17.132351 1.018663
17.218658 1.021253
