# RDF for density=1.2gcm3, timestep 380
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.744669
1.359163 4.790406
1.459841 7.260252
1.560520 3.964479
1.661199 1.096161
1.761878 0.242032
1.862556 0.079793
1.963235 0.023940
2.063914 0.021662
2.164593 0.265870
2.265271 1.069969
2.365950 2.286705
2.466629 3.297719
2.567307 2.938178
2.667986 2.189106
2.768665 1.546964
2.869344 1.297810
2.970022 1.016282
3.070701 0.673209
3.171380 0.436495
3.272058 0.334935
3.372737 0.329725
3.473416 0.476988
3.574095 0.741023
3.674774 1.237938
3.775452 1.522417
3.876131 1.387765
3.976810 1.144993
4.077488 1.034836
4.178167 1.095070
4.278846 1.237856
4.379525 1.158917
4.480204 1.058647
4.580882 0.911791
4.681561 0.940816
4.782239 1.067656
4.882918 1.255217
4.983597 1.407795
5.084276 1.445172
5.184955 1.335643
5.285633 1.149816
5.386312 0.994303
5.486991 0.917643
5.587669 0.884243
5.688348 0.936136
5.789027 0.934942
5.889706 0.935743
5.990384 0.971791
6.091063 1.046370
6.191742 1.093083
6.292420 1.200576
6.393099 1.274830
6.493778 1.298136
6.594457 1.282913
6.695135 1.179021
6.795814 1.062275
6.896493 0.973132
6.997171 0.952196
7.097850 1.001143
7.198529 1.043682
7.299208 1.055183
7.399886 1.106599
7.500566 1.136850
7.601244 1.112075
7.701922 1.051404
7.802601 1.041017
7.903280 1.011070
8.003959 0.993104
8.104637 0.953633
8.205317 0.943788
8.305995 0.973688
8.406673 0.999022
8.507353 1.047839
8.608031 1.106912
8.708710 1.139448
8.809389 1.138189
8.910067 1.125985
9.010746 1.095024
9.111425 1.046829
9.212103 1.019412
9.312782 1.007019
9.413462 0.978313
9.514139 0.964603
9.614819 0.976524
9.715497 1.000172
9.816175 1.018151
9.916855 1.024394
10.017533 1.052837
10.118212 1.056470
10.218891 1.028557
10.319570 1.001458
10.420248 0.998602
10.520927 0.988576
10.621605 1.006327
10.722284 1.016121
10.822964 1.038115
10.923641 1.021832
11.024321 1.028844
11.125000 1.029596
11.225677 1.043151
11.326357 1.044152
11.427036 1.032335
11.527714 1.017754
11.628393 0.997524
11.729072 0.977875
11.829750 0.971909
11.930429 0.956551
12.031108 0.977849
12.131786 0.991129
12.232466 0.997480
12.333144 1.004369
12.433823 0.993983
12.534502 1.014141
12.635180 1.006677
12.735859 1.009548
12.836538 1.001249
12.937216 1.005730
13.037895 1.004930
13.138575 0.991852
13.239252 0.989648
13.339931 0.984730
13.440610 0.976444
13.541288 0.999484
13.641968 1.006361
13.742646 1.000247
13.843325 0.992812
13.944004 0.996700
14.044683 0.986981
14.145361 0.961363
14.246040 0.978889
14.346718 0.973112
14.447397 0.965875
14.548077 0.973426
14.648754 0.972138
14.749434 0.995883
14.850113 0.994397
14.950790 0.995600
15.051470 0.992517
15.152149 0.984979
15.252827 1.000397
15.353506 0.989251
15.454185 0.986110
15.554863 0.974838
15.655542 0.977565
15.756221 0.978725
15.856899 0.969963
15.957579 0.979615
16.058258 0.984604
16.158936 0.983954
16.259613 0.985713
16.360294 0.987732
16.460972 0.982657
16.561649 0.981185
16.662331 0.972503
16.763008 0.976523
16.863686 0.976488
16.964367 0.975703
17.065044 0.977437
17.165722 0.985450
17.266403 0.996530
17.367081 0.997239
17.467758 0.988934
17.568438 0.993226
17.669117 0.989851
17.769794 0.986732
17.870474 0.972487
17.971153 0.980928
18.071831 0.971243
18.172510 0.971243
18.273190 0.970256
18.373867 0.988449
18.474546 0.981164
18.575226 0.986890
18.675903 0.991286
18.776583 0.985509
18.877262 0.984383
18.977940 0.981580
19.078619 0.977687
19.179298 0.978503
19.279976 0.987389
19.380653 0.985260
19.481335 0.985196
19.582012 0.992396
19.682690 0.993870
19.783371 0.993608
19.884048 0.995978
19.984726 0.984933
20.085407 0.990120
