# RDF for density=1.7gcm3, timestep 0
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.050029
1.299025 1.304167
1.388613 5.967120
1.478201 4.021852
1.567789 1.089017
1.657377 0.100875
1.746965 0.032550
1.836553 0.044953
1.926141 0.322730
2.015729 0.023163
2.105317 0.025953
2.194905 0.668571
2.284492 0.442839
2.374081 1.729261
2.463669 2.136472
2.553257 1.534404
2.642845 1.019649
2.732432 0.808213
2.822021 0.757717
2.911608 0.834557
3.001196 0.873723
3.090784 0.943139
3.180372 0.977092
3.269960 0.922822
3.359548 0.975727
3.449136 0.957790
3.538724 1.102834
3.628312 1.191250
3.717900 1.257864
3.807488 1.168347
3.897076 0.992329
3.986664 0.958758
4.076252 0.933450
4.165840 0.971170
4.255427 0.974321
4.345016 0.972225
4.434604 0.982005
4.524191 0.995105
4.613779 1.020712
4.703367 1.050037
4.792955 1.058500
4.882544 1.018263
4.972131 1.030758
5.061719 0.988273
5.151307 0.975082
5.240895 0.969451
5.330483 0.957748
5.420071 0.968897
5.509659 0.993282
5.599247 0.990614
5.688835 1.002958
5.778423 0.989486
5.868011 1.002640
5.957599 1.008508
6.047187 1.013463
6.136775 0.996717
6.226362 0.990776
6.315950 0.999042
6.405539 0.989144
6.495126 1.006045
6.584714 0.997192
6.674302 1.006933
6.763890 0.999865
6.853478 1.001121
6.943066 1.005500
7.032654 0.995169
7.122242 0.991316
7.211830 1.021843
7.301418 1.005451
7.391006 1.001622
7.480594 1.012250
7.570182 0.975209
7.659770 0.989780
7.749358 0.999684
7.838945 1.011096
7.928534 0.998769
8.018122 0.989587
8.107710 0.990766
8.197297 1.003924
8.286885 0.986829
8.376473 1.007048
8.466061 1.003663
8.555649 1.000458
8.645237 1.010759
8.734825 0.991914
8.824413 0.984967
8.914001 0.989435
9.003589 1.000863
9.093177 1.008117
9.182765 1.000323
9.272352 0.985358
9.361940 1.008581
9.451529 1.001320
9.541117 0.996047
9.630705 1.005961
9.720293 0.997033
9.809880 0.998188
9.899468 1.001120
9.989057 0.997054
10.078644 1.014993
10.168232 0.992648
10.257820 1.010523
10.347408 1.009167
10.436996 1.013339
10.526584 0.997380
10.616172 0.995095
10.705760 1.002969
10.795348 0.991368
10.884935 1.014521
10.974524 1.008046
11.064112 0.989416
11.153700 1.002886
11.243288 0.992230
11.332875 1.013770
11.422463 0.999209
11.512052 0.988929
11.601640 0.995394
11.691227 1.003547
11.780815 0.996887
11.870403 0.997594
11.959991 0.993449
12.049580 0.989120
12.139167 1.009891
12.228755 1.008751
12.318343 0.994283
12.407931 0.988473
12.497519 1.000197
12.587107 1.001973
12.676695 0.997992
12.766283 0.993873
12.855871 1.000251
12.945458 1.004685
13.035047 0.997032
13.124635 0.996974
13.214222 1.008250
13.303810 0.998665
13.393398 0.996314
13.482986 1.006215
13.572575 0.997347
13.662163 0.997232
13.751750 0.995170
13.841338 1.000294
13.930926 0.994366
14.020514 1.002322
14.110102 0.993963
14.199690 1.006565
14.289278 1.000307
14.378866 0.989827
14.468454 1.002789
14.558042 1.004909
14.647630 0.996394
14.737218 0.988006
14.826805 1.002278
14.916393 1.001436
15.005981 0.994450
15.095570 0.995250
15.185158 1.005446
15.274745 0.997529
15.364333 0.999753
15.453921 0.989316
15.543509 1.003917
15.633097 1.001986
15.722685 0.997593
15.812273 1.000991
15.901861 0.999799
15.991449 0.996015
16.081038 0.996475
16.170624 1.005998
16.260212 0.997115
16.349800 1.001820
16.439388 0.999473
16.528976 0.994973
16.618565 1.003558
16.708153 0.994873
16.797741 1.001464
16.887329 1.001389
16.976917 0.995917
17.066504 1.004163
17.156092 0.997772
17.245680 1.003050
17.335268 0.997794
17.424856 0.996283
17.514444 0.997705
17.604033 1.007119
17.693621 1.008004
17.783207 1.003938
17.872795 0.992004
