# RDF for density=0.5gcm3, timestep 609
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.665204
1.417130 16.572039
1.552095 10.193823
1.687059 1.836020
1.822024 0.202551
1.956989 0.015402
2.091954 0.137493
2.226918 1.703483
2.361883 5.643091
2.496848 7.534734
2.631813 5.770005
2.766778 3.573100
2.901742 2.624873
3.036707 1.708325
3.171671 0.865726
3.306636 0.506180
3.441601 0.665528
3.576566 1.520336
3.711531 2.757612
3.846495 2.923247
3.981460 2.075544
4.116425 1.791958
4.251390 2.023433
4.386354 1.926599
4.521319 1.444415
4.656284 1.228535
4.791248 1.615792
4.926213 2.224377
5.061178 2.420159
5.196143 2.001479
5.331108 1.402293
5.466072 1.063334
5.601037 0.975461
5.736002 1.042372
5.870967 1.065536
6.005931 1.129752
6.140896 1.401740
6.275861 1.674997
6.410826 1.886350
6.545790 1.846546
6.680755 1.576226
6.815720 1.255292
6.950685 1.068991
7.085649 1.097301
7.220614 1.285287
7.355579 1.393427
7.490543 1.465251
7.625508 1.378525
7.760473 1.253787
7.895438 1.156194
8.030403 1.074831
8.165367 1.026318
8.300332 1.057120
8.435297 1.201860
8.570261 1.351982
8.705227 1.477182
8.840191 1.482106
8.975156 1.360227
9.110121 1.228635
9.245085 1.131303
9.380051 1.059410
9.515015 1.047302
9.649980 1.072966
9.784945 1.173983
9.919909 1.235563
10.054874 1.225730
10.189838 1.164264
10.324803 1.116872
10.459768 1.079709
10.594732 1.083604
10.729698 1.113921
10.864662 1.172606
10.999627 1.192883
11.134592 1.212491
11.269556 1.205367
11.404522 1.171111
11.539486 1.107095
11.674451 1.040780
11.809416 1.008235
11.944380 1.015772
12.079346 1.054757
12.214310 1.082362
12.349275 1.127180
12.484240 1.118073
12.619204 1.101773
12.754169 1.098094
12.889133 1.083251
13.024097 1.077193
13.159063 1.071844
13.294027 1.061072
13.428993 1.079247
13.563957 1.091183
13.698921 1.078709
13.833887 1.064302
13.968851 1.039235
14.103817 1.020333
14.238781 1.006502
14.373745 1.002821
14.508711 1.033531
14.643675 1.055516
14.778641 1.057347
14.913605 1.067227
15.048569 1.068639
15.183535 1.057204
15.318499 1.052687
15.453465 1.026076
15.588428 1.024327
15.723392 1.031681
15.858358 1.032593
15.993322 1.035638
16.128288 1.042411
16.263252 1.040592
16.398216 1.025403
16.533182 1.024333
16.668146 1.018223
16.803112 1.025572
16.938076 1.032757
17.073040 1.047334
17.208006 1.054895
17.342970 1.061337
17.477936 1.041870
17.612900 1.025826
17.747864 1.030046
17.882830 1.017162
18.017794 1.025678
18.152760 1.029741
18.287724 1.023645
18.422688 1.031638
18.557653 1.026302
18.692617 1.030211
18.827583 1.029961
18.962547 1.033552
19.097511 1.030665
19.232477 1.030298
19.367441 1.036571
19.502407 1.037588
19.637371 1.037164
19.772335 1.038794
19.907301 1.031725
20.042265 1.031949
20.177231 1.046255
20.312195 1.020563
20.447159 1.034368
20.582125 1.037351
20.717089 1.031522
20.852055 1.034870
20.987019 1.045783
21.121983 1.042157
21.256948 1.034283
21.391912 1.040679
21.526878 1.034559
21.661842 1.030764
21.796806 1.032459
21.931772 1.032731
22.066736 1.020430
22.201702 1.033930
22.336666 1.022504
22.471630 1.029199
22.606596 1.020125
22.741560 1.027841
22.876526 1.017241
23.011490 1.016808
23.146454 1.018559
23.281420 1.016411
23.416384 1.026865
23.551350 1.017717
23.686314 1.019836
23.821278 1.014113
23.956244 1.005556
24.091208 1.004791
24.226173 1.011262
24.361137 1.005077
24.496101 1.000763
24.631067 1.007337
24.766031 0.993608
24.900997 0.999719
25.035961 1.005664
25.170925 1.004024
25.305891 0.988218
25.440855 0.990305
25.575821 0.993303
25.710785 0.995137
25.845749 0.993587
25.980713 0.988502
26.115679 0.985865
26.250645 0.980517
26.385609 0.981655
26.520573 0.990302
26.655537 0.982334
26.790503 0.979184
26.925468 0.975583
